x_0.000000,0.000000,0.000000
x_0.005000,0.000002,0.001035
x_0.010000,0.000014,0.004122
x_0.015000,0.000046,0.009226
x_0.020000,0.000109,0.016311
x_0.025000,0.000213,0.025334
x_0.030000,0.000366,0.036250
x_0.035000,0.000578,0.049009
x_0.040000,0.000859,0.063556
x_0.045000,0.001217,0.079834
x_0.050000,0.001660,0.097782
x_0.055000,0.002197,0.117335
x_0.060000,0.002836,0.138426
x_0.065000,0.003584,0.160985
x_0.070000,0.004448,0.184937
x_0.075000,0.005435,0.210209
x_0.080000,0.006552,0.236721
x_0.085000,0.007805,0.264394
x_0.090000,0.009198,0.293146
x_0.095000,0.010738,0.322893
x_0.100000,0.012428,0.353552
x_0.105000,0.014275,0.385035
x_0.110000,0.016280,0.417257
x_0.115000,0.018448,0.450129
x_0.120000,0.020782,0.483563
x_0.125000,0.023285,0.517472
x_0.130000,0.025958,0.551766
x_0.135000,0.028803,0.586358
x_0.140000,0.031822,0.621160
x_0.145000,0.035015,0.656085
x_0.150000,0.038382,0.691046
x_0.155000,0.041925,0.725959
x_0.160000,0.045642,0.760738
x_0.165000,0.049532,0.795302
x_0.170000,0.053594,0.829569
x_0.175000,0.057827,0.863460
x_0.180000,0.062228,0.896899
x_0.185000,0.066795,0.929809
x_0.190000,0.071525,0.962119
x_0.195000,0.076415,0.993757
x_0.200000,0.081462,1.024657
x_0.205000,0.086660,1.054754
x_0.210000,0.092008,1.083985
x_0.215000,0.097499,1.112291
x_0.220000,0.103129,1.139618
x_0.225000,0.108893,1.165912
x_0.230000,0.114786,1.191125
x_0.235000,0.120803,1.215210
x_0.240000,0.126936,1.238127
x_0.245000,0.133182,1.259835
x_0.250000,0.139533,1.280300
x_0.255000,0.145983,1.299491
x_0.260000,0.152525,1.317381
x_0.265000,0.159154,1.333945
x_0.270000,0.165863,1.349163
x_0.275000,0.172644,1.363020
x_0.280000,0.179491,1.375502
x_0.285000,0.186396,1.386601
x_0.290000,0.193354,1.396312
x_0.295000,0.200357,1.404633
x_0.300000,0.207398,1.411566
x_0.305000,0.214471,1.417117
x_0.310000,0.221567,1.421294
x_0.315000,0.228681,1.424111
x_0.320000,0.235806,1.425583
x_0.325000,0.242935,1.425729
x_0.330000,0.250061,1.424571
x_0.335000,0.257178,1.422133
x_0.340000,0.264280,1.418445
x_0.345000,0.271361,1.413535
x_0.350000,0.278414,1.407438
x_0.355000,0.285433,1.400188
x_0.360000,0.292414,1.391825
x_0.365000,0.299350,1.382388
x_0.370000,0.306236,1.371919
x_0.375000,0.313067,1.360462
x_0.380000,0.319839,1.348063
x_0.385000,0.326546,1.334769
x_0.390000,0.333185,1.320629
x_0.395000,0.339751,1.305693
x_0.400000,0.346241,1.290013
x_0.405000,0.352650,1.273639
x_0.410000,0.358976,1.256626
x_0.415000,0.365216,1.239027
x_0.420000,0.371366,1.220895
x_0.425000,0.377424,1.202286
x_0.430000,0.383388,1.183253
x_0.435000,0.389256,1.163852
x_0.440000,0.395026,1.144137
x_0.445000,0.400697,1.124163
x_0.450000,0.406267,1.103983
x_0.455000,0.411736,1.083652
x_0.460000,0.417103,1.063222
x_0.465000,0.422368,1.042747
x_0.470000,0.427531,1.022276
x_0.475000,0.432591,1.001862
x_0.480000,0.437550,0.981553
x_0.485000,0.442407,0.961399
x_0.490000,0.447164,0.941447
x_0.495000,0.451822,0.921742
x_0.500000,0.456382,0.902330
x_0.505000,0.460846,0.883254
x_0.510000,0.465215,0.864555
x_0.515000,0.469492,0.846274
x_0.520000,0.473679,0.828449
x_0.525000,0.477777,0.811118
x_0.530000,0.481791,0.794315
x_0.535000,0.485721,0.778073
x_0.540000,0.489572,0.762425
x_0.545000,0.493347,0.747399
x_0.550000,0.497048,0.733024
x_0.555000,0.500678,0.719325
x_0.560000,0.504242,0.706327
x_0.565000,0.507743,0.694051
x_0.570000,0.511184,0.682518
x_0.575000,0.514569,0.671746
x_0.580000,0.517902,0.661750
x_0.585000,0.521188,0.652545
x_0.590000,0.524429,0.644143
x_0.595000,0.527631,0.636555
x_0.600000,0.530796,0.629788
x_0.605000,0.533930,0.623850
x_0.610000,0.537036,0.618745
x_0.615000,0.540119,0.614475
x_0.620000,0.543182,0.611042
x_0.625000,0.546231,0.608445
x_0.630000,0.549268,0.606680
x_0.635000,0.552299,0.605745
x_0.640000,0.555327,0.605632
x_0.645000,0.558356,0.606334
x_0.650000,0.561392,0.607842
x_0.655000,0.564436,0.610145
x_0.660000,0.567494,0.613231
x_0.665000,0.570570,0.617087
x_0.670000,0.573666,0.621696
x_0.675000,0.576788,0.627044
x_0.680000,0.579938,0.633112
x_0.685000,0.583120,0.639882
x_0.690000,0.586338,0.647334
x_0.695000,0.589595,0.655448
x_0.700000,0.592894,0.664200
x_0.705000,0.596238,0.673570
x_0.710000,0.599630,0.683533
x_0.715000,0.603074,0.694065
x_0.720000,0.606572,0.705141
x_0.725000,0.610126,0.716735
x_0.730000,0.613740,0.728822
x_0.735000,0.617415,0.741375
x_0.740000,0.621154,0.754367
x_0.745000,0.624960,0.767770
x_0.750000,0.628833,0.781558
x_0.755000,0.632776,0.795702
x_0.760000,0.636790,0.810175
x_0.765000,0.640878,0.824949
x_0.770000,0.645040,0.839997
x_0.775000,0.649278,0.855289
x_0.780000,0.653594,0.870800
x_0.785000,0.657987,0.886502
x_0.790000,0.662459,0.902368
x_0.795000,0.667011,0.918371
x_0.800000,0.671643,0.934485
x_0.805000,0.676356,0.950685
x_0.810000,0.681150,0.966945
x_0.815000,0.686025,0.983241
x_0.820000,0.690982,0.999549
x_0.825000,0.696021,1.015846
x_0.830000,0.701141,1.032109
x_0.835000,0.706342,1.048317
x_0.840000,0.711624,1.064448
x_0.845000,0.716986,1.080484
x_0.850000,0.722428,1.096404
x_0.855000,0.727950,1.112190
x_0.860000,0.733550,1.127825
x_0.865000,0.739228,1.143294
x_0.870000,0.744982,1.158580
x_0.875000,0.750813,1.173669
x_0.880000,0.756719,1.188549
x_0.885000,0.762698,1.203206
x_0.890000,0.768751,1.217630
x_0.895000,0.774874,1.231811
