x_0.000000,8.500000,0.000000
x_0.005000,8.499028,-0.387883
x_0.010000,8.496132,-0.769449
x_0.015000,8.491343,-1.145329
x_0.020000,8.484687,-1.516131
x_0.025000,8.476189,-1.882436
x_0.030000,8.465869,-2.244793
x_0.035000,8.453746,-2.603720
x_0.040000,8.439837,-2.959697
x_0.045000,8.424154,-3.313167
x_0.050000,8.406709,-3.664531
x_0.055000,8.387511,-4.014144
x_0.060000,8.366570,-4.362315
x_0.065000,8.343890,-4.709298
x_0.070000,8.319478,-5.055295
x_0.075000,8.293339,-5.400447
x_0.080000,8.265475,-5.744832
x_0.085000,8.235891,-6.088461
x_0.090000,8.204592,-6.431273
x_0.095000,8.171580,-6.773130
x_0.100000,8.136862,-7.113817
x_0.105000,8.100445,-7.453031
x_0.110000,8.062335,-7.790384
x_0.115000,8.022545,-8.125393
x_0.120000,7.981086,-8.457484
x_0.125000,7.937976,-8.785983
x_0.130000,7.893234,-9.110119
x_0.135000,7.846883,-9.429023
x_0.140000,7.798954,-9.741725
x_0.145000,7.749478,-10.047161
x_0.150000,7.698496,-10.344175
x_0.155000,7.646053,-10.631523
x_0.160000,7.592199,-10.907882
x_0.165000,7.536994,-11.171860
x_0.170000,7.480504,-11.422007
x_0.175000,7.422800,-11.656828
x_0.180000,7.363963,-11.874798
x_0.185000,7.304083,-12.074384
x_0.190000,7.243253,-12.254059
x_0.195000,7.181578,-12.412327
x_0.200000,7.119168,-12.547741
x_0.205000,7.056141,-12.658929
x_0.210000,6.992621,-12.744612
x_0.215000,6.928739,-12.803629
x_0.220000,6.864631,-12.834956
x_0.225000,6.800437,-12.837725
x_0.230000,6.736302,-12.811239
x_0.235000,6.672374,-12.754985
x_0.240000,6.608803,-12.668647
x_0.245000,6.545738,-12.552106
x_0.250000,6.483332,-12.405449
x_0.255000,6.421733,-12.228963
x_0.260000,6.361091,-12.023129
x_0.265000,6.301550,-11.788616
x_0.270000,6.243251,-11.526267
x_0.275000,6.186332,-11.237083
x_0.280000,6.130923,-10.922205
x_0.285000,6.077151,-10.582897
x_0.290000,6.025133,-10.220525
x_0.295000,5.974981,-9.836535
x_0.300000,5.926801,-9.432434
x_0.305000,5.880688,-9.009768
x_0.310000,5.836732,-8.570105
x_0.315000,5.795013,-8.115018
x_0.320000,5.755604,-7.646069
x_0.325000,5.718573,-7.164793
x_0.330000,5.683975,-6.672691
x_0.335000,5.651861,-6.171218
x_0.340000,5.622276,-5.661776
x_0.345000,5.595254,-5.145711
x_0.350000,5.570827,-4.624308
x_0.355000,5.549018,-4.098792
x_0.360000,5.529844,-3.570326
x_0.365000,5.513318,-3.040015
x_0.370000,5.499446,-2.508908
x_0.375000,5.488229,-1.978003
x_0.380000,5.479664,-1.448252
x_0.385000,5.473743,-0.920567
x_0.390000,5.470453,-0.395823
x_0.395000,5.469778,0.125132
x_0.400000,5.471697,0.641473
x_0.405000,5.476184,1.152390
x_0.410000,5.483210,1.657086
x_0.415000,5.492743,2.154766
x_0.420000,5.504745,2.644637
x_0.425000,5.519175,3.125903
x_0.430000,5.535988,3.597759
x_0.435000,5.555136,4.059392
x_0.440000,5.576564,4.509977
x_0.445000,5.600216,4.948676
x_0.450000,5.626029,5.374644
x_0.455000,5.653939,5.787024
x_0.460000,5.683875,6.184955
x_0.465000,5.715763,6.567574
