x_0.000000,-1.500000,0.000000
x_0.005000,-1.498781,0.486752
x_0.010000,-1.495139,0.969438
x_0.015000,-1.489094,1.448015
x_0.020000,-1.480666,1.922424
x_0.025000,-1.469877,2.392582
x_0.030000,-1.456748,2.858376
x_0.035000,-1.441301,3.319655
x_0.040000,-1.423559,3.776222
x_0.045000,-1.403547,4.227830
x_0.050000,-1.381289,4.674176
x_0.055000,-1.356814,5.114893
x_0.060000,-1.330150,5.549551
x_0.065000,-1.301330,5.977649
x_0.070000,-1.270386,6.398614
x_0.075000,-1.237356,6.811799
x_0.080000,-1.202282,7.216482
x_0.085000,-1.165207,7.611867
x_0.090000,-1.126180,7.997088
x_0.095000,-1.085255,8.371207
x_0.100000,-1.042488,8.733228
x_0.105000,-0.997944,9.082093
x_0.110000,-0.951691,9.416700
x_0.115000,-0.903803,9.735908
x_0.120000,-0.854360,10.038550
x_0.125000,-0.803447,10.323445
x_0.130000,-0.751157,10.589418
x_0.135000,-0.697586,10.835309
x_0.140000,-0.642839,11.059996
x_0.145000,-0.587024,11.262409
x_0.150000,-0.530254,11.441548
x_0.155000,-0.472648,11.596504
x_0.160000,-0.414330,11.726470
x_0.165000,-0.355426,11.830763
x_0.170000,-0.296066,11.908834
x_0.175000,-0.236383,11.960280
x_0.180000,-0.176508,11.984857
x_0.185000,-0.116579,11.982481
x_0.190000,-0.056728,11.953240
x_0.195000,0.002909,11.897386
x_0.200000,0.062202,11.815340
x_0.205000,0.121020,11.707681
x_0.210000,0.179237,11.575143
x_0.215000,0.236731,11.418600
x_0.220000,0.293385,11.239053
x_0.225000,0.349085,11.037619
x_0.230000,0.403726,10.815509
x_0.235000,0.457208,10.574017
x_0.240000,0.509437,10.314497
x_0.245000,0.560325,10.038348
x_0.250000,0.609795,9.746997
x_0.255000,0.657772,9.441880
x_0.260000,0.704193,9.124429
x_0.265000,0.748998,8.796056
x_0.270000,0.792138,8.458145
x_0.275000,0.833566,8.112032
x_0.280000,0.873246,7.759006
x_0.285000,0.911147,7.400295
x_0.290000,0.947242,7.037061
x_0.295000,0.981512,6.670397
x_0.300000,1.013942,6.301325
x_0.305000,1.044522,5.930791
x_0.310000,1.073249,5.559669
x_0.315000,1.100120,5.188760
x_0.320000,1.125138,4.818791
x_0.325000,1.148310,4.450423
x_0.330000,1.169646,4.084251
x_0.335000,1.189157,3.720808
x_0.340000,1.206859,3.360569
x_0.345000,1.222769,3.003956
x_0.350000,1.236905,2.651343
x_0.355000,1.249290,2.303058
x_0.360000,1.259944,1.959393
x_0.365000,1.268892,1.620602
x_0.370000,1.276158,1.286912
x_0.375000,1.281770,0.958522
x_0.380000,1.285753,0.635613
x_0.385000,1.288135,0.318345
x_0.390000,1.288946,0.006869
x_0.395000,1.288214,-0.298676
x_0.400000,1.285969,-0.598155
x_0.405000,1.282242,-0.891438
x_0.410000,1.277065,-1.178393
x_0.415000,1.270469,-1.458885
x_0.420000,1.262487,-1.732774
x_0.425000,1.253153,-1.999912
x_0.430000,1.242500,-2.260143
x_0.435000,1.230563,-2.513299
x_0.440000,1.217379,-2.759200
x_0.445000,1.202984,-2.997652
x_0.450000,1.187415,-3.228450
x_0.455000,1.170712,-3.451372
x_0.460000,1.152915,-3.666183
x_0.465000,1.134064,-3.872634
x_0.470000,1.114203,-4.070465
x_0.475000,1.093375,-4.259400
x_0.480000,1.071624,-4.439154
x_0.485000,1.048999,-4.609434
x_0.490000,1.025546,-4.769936
x_0.495000,1.001316,-4.920354
x_0.500000,0.976360,-5.060376
x_0.505000,0.950730,-5.189691
x_0.510000,0.924481,-5.307990
x_0.515000,0.897669,-5.414970
x_0.520000,0.870351,-5.510334
x_0.525000,0.842586,-5.593801
x_0.530000,0.814433,-5.665100
x_0.535000,0.785955,-5.723982
x_0.540000,0.757215,-5.770218
x_0.545000,0.728275,-5.803604
x_0.550000,0.699200,-5.823965
x_0.555000,0.670057,-5.831156
x_0.560000,0.640911,-5.825066
x_0.565000,0.611829,-5.805620
x_0.570000,0.582877,-5.772780
x_0.575000,0.554123,-5.726551
x_0.580000,0.525634,-5.666976
x_0.585000,0.497475,-5.594143
x_0.590000,0.469714,-5.508182
x_0.595000,0.442415,-5.409267
x_0.600000,0.415643,-5.297616
x_0.605000,0.389460,-5.173489
x_0.610000,0.363928,-5.037188
x_0.615000,0.339108,-4.889057
x_0.620000,0.315057,-4.729476
x_0.625000,0.291831,-4.558867
x_0.630000,0.269486,-4.377683
x_0.635000,0.248071,-4.186413
x_0.640000,0.227637,-3.985574
x_0.645000,0.208231,-3.775714
x_0.650000,0.189894,-3.557401
x_0.655000,0.172670,-3.331231
x_0.660000,0.156594,-3.097817
x_0.665000,0.141703,-2.857787
x_0.670000,0.128026,-2.611786
x_0.675000,0.115594,-2.360470
x_0.680000,0.104429,-2.104501
x_0.685000,0.094555,-1.844551
x_0.690000,0.085989,-1.581294
x_0.695000,0.078747,-1.315406
x_0.700000,0.072839,-1.047562
x_0.705000,0.068273,-0.778436
x_0.710000,0.065055,-0.508697
x_0.715000,0.063186,-0.239006
x_0.720000,0.062664,0.029982
x_0.725000,0.063484,0.297622
x_0.730000,0.065637,0.563280
x_0.735000,0.069112,0.826337
x_0.740000,0.073895,1.086185
x_0.745000,0.079968,1.342235
x_0.750000,0.087310,1.593915
x_0.755000,0.095899,1.840669
x_0.760000,0.105708,2.081964
x_0.765000,0.116708,2.317288
x_0.770000,0.128870,2.546154
x_0.775000,0.142158,2.768096
x_0.780000,0.156538,2.982678
x_0.785000,0.171972,3.189490
x_0.790000,0.188420,3.388149
x_0.795000,0.205839,3.578307
x_0.800000,0.224188,3.759642
x_0.805000,0.243421,3.931869
x_0.810000,0.263491,4.094735
x_0.815000,0.284352,4.248021
x_0.820000,0.305955,4.391545
x_0.825000,0.328251,4.525159
x_0.830000,0.351190,4.648754
x_0.835000,0.374722,4.762255
x_0.840000,0.398796,4.865626
x_0.845000,0.423361,4.958865
