x_0.000000,-0.500000,0.000000
x_0.005000,-0.499414,0.234408
x_0.010000,-0.497658,0.467470
x_0.015000,-0.494742,0.698702
x_0.020000,-0.490675,0.927632
x_0.025000,-0.485470,1.153792
x_0.030000,-0.479142,1.376725
x_0.035000,-0.471709,1.595980
x_0.040000,-0.463190,1.811117
x_0.045000,-0.453605,2.021703
x_0.050000,-0.442981,2.227315
x_0.055000,-0.431341,2.427540
x_0.060000,-0.418715,2.621976
x_0.065000,-0.405132,2.810231
x_0.070000,-0.390624,2.991926
x_0.075000,-0.375224,3.166695
x_0.080000,-0.358969,3.334187
x_0.085000,-0.341895,3.494065
x_0.090000,-0.324041,3.646010
x_0.095000,-0.305449,3.789720
x_0.100000,-0.286158,3.924912
x_0.105000,-0.266214,4.051326
x_0.110000,-0.245660,4.168721
x_0.115000,-0.224542,4.276880
x_0.120000,-0.202907,4.375613
x_0.125000,-0.180802,4.464753
x_0.130000,-0.158276,4.544161
x_0.135000,-0.135377,4.613726
x_0.140000,-0.112155,4.673365
x_0.145000,-0.088660,4.723025
x_0.150000,-0.064941,4.762684
x_0.155000,-0.041050,4.792347
x_0.160000,-0.017035,4.812053
x_0.165000,0.007054,4.821869
x_0.170000,0.031168,4.821892
x_0.175000,0.055257,4.812250
x_0.180000,0.079274,4.793099
x_0.185000,0.103173,4.764621
x_0.190000,0.126905,4.727028
x_0.195000,0.150428,4.680554
x_0.200000,0.173697,4.625459
x_0.205000,0.196669,4.562025
x_0.210000,0.219303,4.490554
x_0.215000,0.241561,4.411369
x_0.220000,0.263405,4.324807
x_0.225000,0.284798,4.231223
x_0.230000,0.305706,4.130982
x_0.235000,0.326097,4.024463
x_0.240000,0.345941,3.912054
x_0.245000,0.365208,3.794148
x_0.250000,0.383874,3.671146
x_0.255000,0.401912,3.543452
x_0.260000,0.419301,3.411472
x_0.265000,0.436020,3.275612
x_0.270000,0.452051,3.136278
x_0.275000,0.467378,2.993874
x_0.280000,0.481986,2.848798
x_0.285000,0.495862,2.701445
x_0.290000,0.508997,2.552204
x_0.295000,0.521382,2.401458
x_0.300000,0.533010,2.249582
x_0.305000,0.543876,2.096941
x_0.310000,0.553978,1.943895
x_0.315000,0.563315,1.790791
x_0.320000,0.571887,1.637970
x_0.325000,0.579696,1.485760
x_0.330000,0.586746,1.334480
x_0.335000,0.593043,1.184441
x_0.340000,0.598593,1.035941
x_0.345000,0.603405,0.889269
x_0.350000,0.607489,0.744702
x_0.355000,0.610856,0.602509
x_0.360000,0.613519,0.462947
x_0.365000,0.615490,0.326263
x_0.370000,0.616787,0.192695
x_0.375000,0.617423,0.062471
x_0.380000,0.617417,-0.064194
x_0.385000,0.616787,-0.187091
x_0.390000,0.615553,-0.306024
x_0.395000,0.613734,-0.420805
x_0.400000,0.611352,-0.531255
x_0.405000,0.608429,-0.637209
x_0.410000,0.604988,-0.738506
x_0.415000,0.601052,-0.835000
x_0.420000,0.596646,-0.926553
x_0.425000,0.591795,-1.013035
x_0.430000,0.586524,-1.094331
x_0.435000,0.580860,-1.170331
x_0.440000,0.574830,-1.240938
x_0.445000,0.568460,-1.306067
x_0.450000,0.561778,-1.365640
x_0.455000,0.554813,-1.419594
x_0.460000,0.547592,-1.467873
x_0.465000,0.540144,-1.510435
x_0.470000,0.532497,-1.547249
x_0.475000,0.524681,-1.578294
x_0.480000,0.516724,-1.603561
x_0.485000,0.508655,-1.623054
x_0.490000,0.500503,-1.636788
x_0.495000,0.492297,-1.644789
x_0.500000,0.484065,-1.647096
x_0.505000,0.475835,-1.643758
x_0.510000,0.467636,-1.634839
x_0.515000,0.459496,-1.620412
x_0.520000,0.451441,-1.600563
x_0.525000,0.443499,-1.575387
x_0.530000,0.435696,-1.544994
x_0.535000,0.428058,-1.509503
x_0.540000,0.420609,-1.469043
x_0.545000,0.413375,-1.423755
x_0.550000,0.406380,-1.373790
x_0.555000,0.399645,-1.319307
x_0.560000,0.393194,-1.260476
x_0.565000,0.387047,-1.197475
x_0.570000,0.381226,-1.130491
x_0.575000,0.375749,-1.059719
x_0.580000,0.370634,-0.985360
x_0.585000,0.365901,-0.907622
x_0.590000,0.361563,-0.826721
x_0.595000,0.357638,-0.742875
x_0.600000,0.354139,-0.656312
x_0.605000,0.351079,-0.567258
x_0.610000,0.348470,-0.475948
x_0.615000,0.346323,-0.382617
x_0.620000,0.344647,-0.287503
x_0.625000,0.343451,-0.190845
x_0.630000,0.342741,-0.092884
x_0.635000,0.342524,0.006139
x_0.640000,0.342804,0.105984
x_0.645000,0.343585,0.206413
x_0.650000,0.344868,0.307187
x_0.655000,0.346657,0.408072
x_0.660000,0.348949,0.508836
x_0.665000,0.351744,0.609251
x_0.670000,0.355040,0.709093
x_0.675000,0.358834,0.808142
x_0.680000,0.363120,0.906186
x_0.685000,0.367894,1.003016
x_0.690000,0.373148,1.098431
x_0.695000,0.378875,1.192238
x_0.700000,0.385067,1.284249
x_0.705000,0.391715,1.374287
x_0.710000,0.398807,1.462181
x_0.715000,0.406333,1.547769
x_0.720000,0.414280,1.630900
x_0.725000,0.422637,1.711431
x_0.730000,0.431390,1.789228
x_0.735000,0.440525,1.864169
x_0.740000,0.450027,1.936141
x_0.745000,0.459881,2.005042
x_0.750000,0.470072,2.070780
x_0.755000,0.480583,2.133273
x_0.760000,0.491399,2.192452
x_0.765000,0.502502,2.248257
x_0.770000,0.513876,2.300640
x_0.775000,0.525503,2.349560
x_0.780000,0.537366,2.394992
x_0.785000,0.549447,2.436918
x_0.790000,0.561729,2.475331
x_0.795000,0.574195,2.510233
x_0.800000,0.586826,2.541638
x_0.805000,0.599605,2.569567
x_0.810000,0.612516,2.594052
x_0.815000,0.625540,2.615132
x_0.820000,0.638661,2.632857
x_0.825000,0.651863,2.647282
x_0.830000,0.665129,2.658471
