x_0.000000,6.500000,0.000000
x_0.005000,6.499739,-0.103676
x_0.010000,6.498969,-0.203751
x_0.015000,6.497708,-0.300031
x_0.020000,6.495976,-0.392336
x_0.025000,6.493792,-0.480495
x_0.030000,6.491178,-0.564348
x_0.035000,6.488156,-0.643748
x_0.040000,6.484748,-0.718562
x_0.045000,6.480978,-0.788666
x_0.050000,6.476869,-0.853951
x_0.055000,6.472447,-0.914319
x_0.060000,6.467734,-0.969684
x_0.065000,6.462758,-1.019974
x_0.070000,6.457543,-1.065131
x_0.075000,6.452116,-1.105107
x_0.080000,6.446501,-1.139868
x_0.085000,6.440726,-1.169393
x_0.090000,6.434816,-1.193673
x_0.095000,6.428798,-1.212713
x_0.100000,6.422697,-1.226530
x_0.105000,6.416541,-1.235152
x_0.110000,6.410354,-1.238620
x_0.115000,6.404163,-1.236988
x_0.120000,6.397993,-1.230321
x_0.125000,6.391868,-1.218695
x_0.130000,6.385814,-1.202198
x_0.135000,6.379854,-1.180929
x_0.140000,6.374013,-1.154996
x_0.145000,6.368312,-1.124519
x_0.150000,6.362775,-1.089627
x_0.155000,6.357423,-1.050458
x_0.160000,6.352277,-1.007159
x_0.165000,6.347358,-0.959886
x_0.170000,6.342685,-0.908801
x_0.175000,6.338276,-0.854077
x_0.180000,6.334150,-0.795891
x_0.185000,6.330322,-0.734425
x_0.190000,6.326810,-0.669872
x_0.195000,6.323629,-0.602425
x_0.200000,6.320791,-0.532284
x_0.205000,6.318310,-0.459653
x_0.210000,6.316198,-0.384739
x_0.215000,6.314466,-0.307754
x_0.220000,6.313123,-0.228911
x_0.225000,6.312180,-0.148423
x_0.230000,6.311642,-0.066507
x_0.235000,6.311516,0.016619
x_0.240000,6.311809,0.100738
x_0.245000,6.312525,0.185634
x_0.250000,6.313667,0.271089
x_0.255000,6.315237,0.356890
x_0.260000,6.317236,0.442823
x_0.265000,6.319665,0.528678
x_0.270000,6.322522,0.614247
x_0.275000,6.325806,0.699325
x_0.280000,6.329514,0.783711
x_0.285000,6.333642,0.867210
x_0.290000,6.338185,0.949630
x_0.295000,6.343136,1.030784
x_0.300000,6.348490,1.110492
x_0.305000,6.354238,1.188578
x_0.310000,6.360373,1.264875
x_0.315000,6.366884,1.339221
x_0.320000,6.373762,1.411461
x_0.325000,6.380995,1.481448
x_0.330000,6.388572,1.549043
x_0.335000,6.396481,1.614115
x_0.340000,6.404709,1.676542
x_0.345000,6.413242,1.736208
x_0.350000,6.422066,1.793008
x_0.355000,6.431167,1.846847
x_0.360000,6.440529,1.897637
x_0.365000,6.450138,1.945301
x_0.370000,6.459977,1.989769
x_0.375000,6.470030,2.030983
x_0.380000,6.480281,2.068893
x_0.385000,6.490714,2.103461
x_0.390000,6.501310,2.134655
x_0.395000,6.512055,2.162455
x_0.400000,6.522929,2.186849
x_0.405000,6.533917,2.207835
x_0.410000,6.545002,2.225421
x_0.415000,6.556166,2.239622
x_0.420000,6.567393,2.250464
x_0.425000,6.578665,2.257978
