x_0.000000,5.500000,0.000000
x_0.005000,5.500862,0.344499
x_0.010000,5.503440,0.686190
x_0.015000,5.507719,1.024514
x_0.020000,5.513679,1.358921
x_0.025000,5.521300,1.688863
x_0.030000,5.530559,2.013797
x_0.035000,5.541429,2.333181
x_0.040000,5.553881,2.646475
x_0.045000,5.567883,2.953139
x_0.050000,5.583400,3.252630
x_0.055000,5.600396,3.544409
x_0.060000,5.618831,3.827934
x_0.065000,5.638661,4.102664
x_0.070000,5.659842,4.368063
x_0.075000,5.682325,4.623596
x_0.080000,5.706060,4.868736
x_0.085000,5.730994,5.102962
x_0.090000,5.757071,5.325768
x_0.095000,5.784232,5.536660
x_0.100000,5.812417,5.735162
x_0.105000,5.841562,5.920822
x_0.110000,5.871603,6.093211
x_0.115000,5.902472,6.251931
x_0.120000,5.934099,6.396616
x_0.125000,5.966414,6.526938
x_0.130000,5.999344,6.642611
x_0.135000,6.032815,6.743390
x_0.140000,6.066753,6.829082
x_0.145000,6.101081,6.899540
x_0.150000,6.135722,6.954673
x_0.155000,6.170602,6.994444
x_0.160000,6.205641,7.018870
x_0.165000,6.240765,7.028026
x_0.170000,6.275896,7.022044
x_0.175000,6.310960,7.001111
x_0.180000,6.345883,6.965471
x_0.185000,6.380591,6.915418
x_0.190000,6.415014,6.851302
x_0.195000,6.449081,6.773517
x_0.200000,6.482727,6.682503
x_0.205000,6.515885,6.578744
x_0.210000,6.548494,6.462758
x_0.215000,6.580493,6.335098
x_0.220000,6.611826,6.196347
x_0.225000,6.642439,6.047109
x_0.230000,6.672281,5.888011
x_0.235000,6.701304,5.719694
x_0.240000,6.729464,5.542811
x_0.245000,6.756719,5.358019
x_0.250000,6.783032,5.165981
x_0.255000,6.808368,4.967357
x_0.260000,6.832695,4.762803
x_0.265000,6.855987,4.552968
x_0.270000,6.878217,4.338492
x_0.275000,6.899365,4.119998
x_0.280000,6.919412,3.898099
x_0.285000,6.938341,3.673389
x_0.290000,6.956142,3.446445
x_0.295000,6.972803,3.217824
x_0.300000,6.988318,2.988065
x_0.305000,7.002683,2.757686
x_0.310000,7.015895,2.527185
x_0.315000,7.027955,2.297040
x_0.320000,7.038867,2.067707
x_0.325000,7.048634,1.839626
x_0.330000,7.057266,1.613214
x_0.335000,7.064770,1.388872
x_0.340000,7.071158,1.166983
x_0.345000,7.076444,0.947912
x_0.350000,7.080643,0.732010
x_0.355000,7.083770,0.519612
x_0.360000,7.085845,0.311037
x_0.365000,7.086888,0.106594
x_0.370000,7.086919,-0.093423
x_0.375000,7.085961,-0.288732
x_0.380000,7.084040,-0.479059
x_0.385000,7.081179,-0.664144
x_0.390000,7.077407,-0.843734
x_0.395000,7.072752,-1.017586
x_0.400000,7.067241,-1.185468
x_0.405000,7.060907,-1.347154
x_0.410000,7.053781,-1.502428
x_0.415000,7.045894,-1.651082
x_0.420000,7.037281,-1.792916
x_0.425000,7.027977,-1.927741
x_0.430000,7.018016,-2.055373
x_0.435000,7.007435,-2.175640
x_0.440000,6.996272,-2.288379
x_0.445000,6.984564,-2.393437
x_0.450000,6.972351,-2.490673
x_0.455000,6.959671,-2.579954
