x_0.000000,-9.500000,0.000000
x_0.005000,-9.500090,-0.035574
x_0.010000,-9.500352,-0.068725
x_0.015000,-9.500773,-0.099564
x_0.020000,-9.501344,-0.128195
x_0.025000,-9.502052,-0.154714
x_0.030000,-9.502887,-0.179212
x_0.035000,-9.503841,-0.201774
x_0.040000,-9.504902,-0.222478
x_0.045000,-9.506063,-0.241397
x_0.050000,-9.507313,-0.258601
x_0.055000,-9.508646,-0.274151
x_0.060000,-9.510052,-0.288106
x_0.065000,-9.511524,-0.300519
x_0.070000,-9.513055,-0.311440
x_0.075000,-9.514636,-0.320914
x_0.080000,-9.516262,-0.328981
x_0.085000,-9.517924,-0.335679
x_0.090000,-9.519616,-0.341040
x_0.095000,-9.521332,-0.345094
x_0.100000,-9.523065,-0.347867
x_0.105000,-9.524809,-0.349382
x_0.110000,-9.526557,-0.349657
x_0.115000,-9.528303,-0.348708
x_0.120000,-9.530042,-0.346549
x_0.125000,-9.531767,-0.343189
x_0.130000,-9.533472,-0.338634
x_0.135000,-9.535151,-0.332888
x_0.140000,-9.536799,-0.325952
x_0.145000,-9.538408,-0.317824
x_0.150000,-9.539975,-0.308499
x_0.155000,-9.541491,-0.297968
x_0.160000,-9.542952,-0.286222
x_0.165000,-9.544352,-0.273247
x_0.170000,-9.545683,-0.259027
x_0.175000,-9.546940,-0.243542
x_0.180000,-9.548116,-0.226771
x_0.185000,-9.549205,-0.208689
x_0.190000,-9.550201,-0.189269
x_0.195000,-9.551096,-0.168480
x_0.200000,-9.551883,-0.146289
x_0.205000,-9.552556,-0.122660
x_0.210000,-9.553107,-0.097554
x_0.215000,-9.553529,-0.070928
x_0.220000,-9.553814,-0.042736
x_0.225000,-9.553954,-0.012931
x_0.230000,-9.553941,0.018539
x_0.235000,-9.553766,0.051731
x_0.240000,-9.553420,0.086703
x_0.245000,-9.552896,0.123516
x_0.250000,-9.552182,0.162238
x_0.255000,-9.551270,0.202938
x_0.260000,-9.550149,0.245690
x_0.265000,-9.548809,0.290572
x_0.270000,-9.547240,0.337666
x_0.275000,-9.545429,0.387057
x_0.280000,-9.543365,0.438839
x_0.285000,-9.541036,0.493105
x_0.290000,-9.538430,0.549957
x_0.295000,-9.535532,0.609501
x_0.300000,-9.532330,0.671848
x_0.305000,-9.528809,0.737114
x_0.310000,-9.524954,0.805421
x_0.315000,-9.520749,0.876899
x_0.320000,-9.516179,0.951682
x_0.325000,-9.511227,1.029912
x_0.330000,-9.505874,1.111735
x_0.335000,-9.500103,1.197307
x_0.340000,-9.493895,1.286792
x_0.345000,-9.487229,1.380358
x_0.350000,-9.480084,1.478184
x_0.355000,-9.472439,1.580456
x_0.360000,-9.464272,1.687369
x_0.365000,-9.455558,1.799127
x_0.370000,-9.446272,1.915944
x_0.375000,-9.436389,2.038041
x_0.380000,-9.425882,2.165652
x_0.385000,-9.414723,2.299018
x_0.390000,-9.402882,2.438393
x_0.395000,-9.390329,2.584041
x_0.400000,-9.377031,2.736236
x_0.405000,-9.362955,2.895262
x_0.410000,-9.348066,3.061418
x_0.415000,-9.332329,3.235010
x_0.420000,-9.315703,3.416356
x_0.425000,-9.298152,3.605787
x_0.430000,-9.279632,3.803643
x_0.435000,-9.260100,4.010272
x_0.440000,-9.239514,4.226035
x_0.445000,-9.217824,4.451299
x_0.450000,-9.194984,4.686439
x_0.455000,-9.170943,4.931837
x_0.460000,-9.145648,5.187878
x_0.465000,-9.119046,5.454947
x_0.470000,-9.091080,5.733433
x_0.475000,-9.061692,6.023715
x_0.480000,-9.030822,6.326168
x_0.485000,-8.998409,6.641153
x_0.490000,-8.964389,6.969013
x_0.495000,-8.928697,7.310066
x_0.500000,-8.891266,7.664599
x_0.505000,-8.852028,8.032859
x_0.510000,-8.810914,8.415044
x_0.515000,-8.767854,8.811291
x_0.520000,-8.722778,9.221664
x_0.525000,-8.675614,9.646140
x_0.530000,-8.626293,10.084599
x_0.535000,-8.574745,10.536799
x_0.540000,-8.520903,11.002367
x_0.545000,-8.464700,11.480772
x_0.550000,-8.406075,11.971314
x_0.555000,-8.344968,12.473096
x_0.560000,-8.281327,12.985008
x_0.565000,-8.215103,13.505708
x_0.570000,-8.146258,14.033599
x_0.575000,-8.074759,14.566816
x_0.580000,-8.000584,15.103215
x_0.585000,-7.923725,15.640359
x_0.590000,-7.844184,16.175521
x_0.595000,-7.761978,16.705687
x_0.600000,-7.677141,17.227569
x_0.605000,-7.589722,17.737631
x_0.610000,-7.499791,18.232121
x_0.615000,-7.407434,18.707121
x_0.620000,-7.312759,19.158606
x_0.625000,-7.215893,19.582513
x_0.630000,-7.116986,19.974823
x_0.635000,-7.016204,20.331652
x_0.640000,-6.913735,20.649346
x_0.645000,-6.809782,20.924581
x_0.650000,-6.704565,21.154456
x_0.655000,-6.598317,21.336586
x_0.660000,-6.491281,21.469181
x_0.665000,-6.383709,21.551107
x_0.670000,-6.275856,21.581935
x_0.675000,-6.167975,21.561963
x_0.680000,-6.060319,21.492217
x_0.685000,-5.953133,21.374429
x_0.690000,-5.846651,21.210993
x_0.695000,-5.741094,21.004903
x_0.700000,-5.636667,20.759673
x_0.705000,-5.533556,20.479248
x_0.710000,-5.431926,20.167905
