x_0.000000,-5.500000,0.000000
x_0.005000,-5.500859,-0.342428
x_0.010000,-5.503413,-0.677945
x_0.015000,-5.507626,-1.006053
x_0.020000,-5.513460,-1.326269
x_0.025000,-5.520875,-1.638122
x_0.030000,-5.529827,-1.941149
x_0.035000,-5.540271,-2.234897
x_0.040000,-5.552159,-2.518922
x_0.045000,-5.565443,-2.792785
x_0.050000,-5.580070,-3.056057
x_0.055000,-5.595985,-3.308315
x_0.060000,-5.613134,-3.549147
x_0.065000,-5.631457,-3.778146
x_0.070000,-5.650895,-3.994921
x_0.075000,-5.671385,-4.199090
x_0.080000,-5.692864,-4.390288
x_0.085000,-5.715266,-4.568164
x_0.090000,-5.738523,-4.732388
x_0.095000,-5.762566,-4.882652
x_0.100000,-5.787326,-5.018671
x_0.105000,-5.812729,-5.140187
x_0.110000,-5.838703,-5.246974
x_0.115000,-5.865174,-5.338836
x_0.120000,-5.892066,-5.415614
x_0.125000,-5.919305,-5.477183
x_0.130000,-5.946813,-5.523462
x_0.135000,-5.974514,-5.554408
x_0.140000,-6.002331,-5.570022
x_0.145000,-6.030188,-5.570348
x_0.150000,-6.058009,-5.555477
x_0.155000,-6.085718,-5.525543
x_0.160000,-6.113240,-5.480726
x_0.165000,-6.140501,-5.421251
x_0.170000,-6.167428,-5.347386
x_0.175000,-6.193951,-5.259444
x_0.180000,-6.220000,-5.157777
x_0.185000,-6.245507,-5.042777
x_0.190000,-6.270406,-4.914873
x_0.195000,-6.294635,-4.774529
x_0.200000,-6.318132,-4.622242
x_0.205000,-6.340838,-4.458535
x_0.210000,-6.362699,-4.283960
x_0.215000,-6.383661,-4.099093
x_0.220000,-6.403674,-3.904528
x_0.225000,-6.422691,-3.700878
x_0.230000,-6.440668,-3.488769
x_0.235000,-6.457565,-3.268842
x_0.240000,-6.473345,-3.041744
x_0.245000,-6.487972,-2.808129
x_0.250000,-6.501416,-2.568657
x_0.255000,-6.513650,-2.323988
x_0.260000,-6.524649,-2.074784
x_0.265000,-6.534391,-1.821705
x_0.270000,-6.542860,-1.565408
x_0.275000,-6.550041,-1.306545
x_0.280000,-6.555923,-1.045763
x_0.285000,-6.560497,-0.783703
x_0.290000,-6.563759,-0.520997
x_0.295000,-6.565707,-0.258268
x_0.300000,-6.566342,0.003866
x_0.305000,-6.565670,0.264802
x_0.310000,-6.563697,0.523944
x_0.315000,-6.560434,0.780707
x_0.320000,-6.555895,1.034519
x_0.325000,-6.550095,1.284819
x_0.330000,-6.543054,1.531059
x_0.335000,-6.534792,1.772705
x_0.340000,-6.525335,2.009235
x_0.345000,-6.514709,2.240145
x_0.350000,-6.502944,2.464945
x_0.355000,-6.490071,2.683162
x_0.360000,-6.476124,2.894343
x_0.365000,-6.461140,3.098051
x_0.370000,-6.445157,3.293873
x_0.375000,-6.428215,3.481415
x_0.380000,-6.410357,3.660308
x_0.385000,-6.391627,3.830207
x_0.390000,-6.372070,3.990793
x_0.395000,-6.351735,4.141774
x_0.400000,-6.330669,4.282888
x_0.405000,-6.308923,4.413902
x_0.410000,-6.286547,4.534614
x_0.415000,-6.263594,4.644855
x_0.420000,-6.240116,4.744489
x_0.425000,-6.216167,4.833414
x_0.430000,-6.191800,4.911562
x_0.435000,-6.167069,4.978899
x_0.440000,-6.142029,5.035430
x_0.445000,-6.116733,5.081189
x_0.450000,-6.091235,5.116250
x_0.455000,-6.065588,5.140716
x_0.460000,-6.039845,5.154727
x_0.465000,-6.014058,5.158452
x_0.470000,-5.988278,5.152094
x_0.475000,-5.962554,5.135881
x_0.480000,-5.936935,5.110072
x_0.485000,-5.911468,5.074949
x_0.490000,-5.886200,5.030819
x_0.495000,-5.861175,4.978011
x_0.500000,-5.836434,4.916870
x_0.505000,-5.812019,4.847760
x_0.510000,-5.787969,4.771061
x_0.515000,-5.764321,4.687162
x_0.520000,-5.741109,4.596464
x_0.525000,-5.718367,4.499373
x_0.530000,-5.696125,4.396302
x_0.535000,-5.674413,4.287668
x_0.540000,-5.653257,4.173887
x_0.545000,-5.632682,4.055375
x_0.550000,-5.612710,3.932544
x_0.555000,-5.593363,3.805805
x_0.560000,-5.574658,3.675559
x_0.565000,-5.556613,3.542203
x_0.570000,-5.539241,3.406124
x_0.575000,-5.522555,3.267700
x_0.580000,-5.506567,3.127299
x_0.585000,-5.491285,2.985277
x_0.590000,-5.476716,2.841980
x_0.595000,-5.462867,2.697740
x_0.600000,-5.449740,2.552880
x_0.605000,-5.437339,2.407706
x_0.610000,-5.425663,2.262515
x_0.615000,-5.414713,2.117589
x_0.620000,-5.404486,1.973199
x_0.625000,-5.394980,1.829603
x_0.630000,-5.386188,1.687048
x_0.635000,-5.378107,1.545766
x_0.640000,-5.370728,1.405982
x_0.645000,-5.364044,1.267906
x_0.650000,-5.358046,1.131739
x_0.655000,-5.352723,0.997672
x_0.660000,-5.348066,0.865886
x_0.665000,-5.344060,0.736551
x_0.670000,-5.340696,0.609831
x_0.675000,-5.337958,0.485878
x_0.680000,-5.335832,0.364839
x_0.685000,-5.334304,0.246851
x_0.690000,-5.333358,0.132046
x_0.695000,-5.332978,0.020546
x_0.700000,-5.333147,-0.087532
x_0.705000,-5.333848,-0.192076
x_0.710000,-5.335062,-0.292983
x_0.715000,-5.336771,-0.390154
x_0.720000,-5.338957,-0.483496
x_0.725000,-5.341600,-0.572922
x_0.730000,-5.344679,-0.658349
x_0.735000,-5.348176,-0.739701
x_0.740000,-5.352070,-0.816907
x_0.745000,-5.356338,-0.889900
x_0.750000,-5.360961,-0.958618
x_0.755000,-5.365917,-1.023007
x_0.760000,-5.371184,-1.083015
x_0.765000,-5.376740,-1.138597
x_0.770000,-5.382563,-1.189713
x_0.775000,-5.388630,-1.236328
x_0.780000,-5.394918,-1.278413
x_0.785000,-5.401406,-1.315947
x_0.790000,-5.408070,-1.348910
x_0.795000,-5.414888,-1.377293
x_0.800000,-5.421836,-1.401090
x_0.805000,-5.428891,-1.420304
x_0.810000,-5.436031,-1.434941
x_0.815000,-5.443233,-1.445017
x_0.820000,-5.450474,-1.450553
x_0.825000,-5.457731,-1.451577
x_0.830000,-5.464982,-1.448126
x_0.835000,-5.472205,-1.440242
x_0.840000,-5.479377,-1.427974
x_0.845000,-5.486477,-1.411379
x_0.850000,-5.493484,-1.390522
x_0.855000,-5.500375,-1.365475
x_0.860000,-5.507132,-1.336316
x_0.865000,-5.513732,-1.303131
x_0.870000,-5.520156,-1.266013
x_0.875000,-5.526386,-1.225062
x_0.880000,-5.532401,-1.180386
x_0.885000,-5.538183,-1.132097
x_0.890000,-5.543716,-1.080316
x_0.895000,-5.548981,-1.025168
x_0.900000,-5.553962,-0.966787
x_0.905000,-5.558644,-0.905309
x_0.910000,-5.563010,-0.840879
x_0.915000,-5.567048,-0.773644
x_0.920000,-5.570742,-0.703757
x_0.925000,-5.574081,-0.631375
x_0.930000,-5.577052,-0.556659
x_0.935000,-5.579644,-0.479774
x_0.940000,-5.581847,-0.400888
x_0.945000,-5.583650,-0.320169
x_0.950000,-5.585046,-0.237790
x_0.955000,-5.586025,-0.153925
x_0.960000,-5.586583,-0.068748
x_0.965000,-5.586711,0.017566
x_0.970000,-5.586405,0.104842
x_0.975000,-5.585661,0.192904
x_0.980000,-5.584475,0.281579
x_0.985000,-5.582845,0.370693
x_0.990000,-5.580768,0.460078
x_0.995000,-5.578244,0.549563
x_1.000000,-5.575272,0.638985
x_1.005000,-5.571854,0.728181
x_1.010000,-5.567991,0.816992
x_1.015000,-5.563685,0.905265
x_1.020000,-5.558940,0.992851
x_1.025000,-5.553758,1.079605
x_1.030000,-5.548145,1.165389
x_1.035000,-5.542106,1.250069
x_1.040000,-5.535647,1.333519
x_1.045000,-5.528773,1.415619
x_1.050000,-5.521493,1.496254
x_1.055000,-5.513813,1.575318
x_1.060000,-5.505743,1.652712
x_1.065000,-5.497289,1.728344
x_1.070000,-5.488462,1.802130
x_1.075000,-5.479271,1.873993
x_1.080000,-5.469726,1.943864
x_1.085000,-5.459836,2.011683
x_1.090000,-5.449612,2.077398
x_1.095000,-5.439065,2.140963
x_1.100000,-5.428206,2.202343
x_1.105000,-5.417046,2.261510
x_1.110000,-5.405595,2.318441
x_1.115000,-5.393865,2.373126
x_1.120000,-5.381867,2.425559
x_1.125000,-5.369613,2.475743
x_1.130000,-5.357114,2.523689
x_1.135000,-5.344380,2.569414
x_1.140000,-5.331423,2.612942
x_1.145000,-5.318254,2.654306
x_1.150000,-5.304884,2.693543
x_1.155000,-5.291322,2.730697
x_1.160000,-5.277580,2.765820
x_1.165000,-5.263667,2.798967
