x_0.000000,-4.500000,0.000000
x_0.005000,-4.501191,-0.475014
x_0.010000,-4.504737,-0.942302
x_0.015000,-4.510602,-1.402190
x_0.020000,-4.518747,-1.854981
x_0.025000,-4.529140,-2.300946
x_0.030000,-4.541746,-2.740323
x_0.035000,-4.556533,-3.173305
x_0.040000,-4.573468,-3.600036
x_0.045000,-4.592523,-4.020608
x_0.050000,-4.613664,-4.435054
x_0.055000,-4.636863,-4.843344
x_0.060000,-4.662087,-5.245378
x_0.065000,-4.689306,-5.640987
x_0.070000,-4.718486,-6.029925
x_0.075000,-4.749594,-6.411867
x_0.080000,-4.782592,-6.786410
x_0.085000,-4.817445,-7.153066
x_0.090000,-4.854109,-7.511266
x_0.095000,-4.892542,-7.860358
x_0.100000,-4.932696,-8.199610
x_0.105000,-4.974520,-8.528210
x_0.110000,-5.017959,-8.845272
x_0.115000,-5.062952,-9.149843
x_0.120000,-5.109435,-9.440906
x_0.125000,-5.157337,-9.717393
x_0.130000,-5.206583,-9.978189
x_0.135000,-5.257091,-10.222151
x_0.140000,-5.308774,-10.448117
x_0.145000,-5.361540,-10.654919
x_0.150000,-5.415290,-10.841404
x_0.155000,-5.469918,-11.006442
x_0.160000,-5.525317,-11.148953
x_0.165000,-5.581369,-11.267916
x_0.170000,-5.637955,-11.362389
x_0.175000,-5.694950,-11.431525
x_0.180000,-5.752227,-11.474590
x_0.185000,-5.809652,-11.490972
x_0.190000,-5.867091,-11.480195
x_0.195000,-5.924408,-11.441930
x_0.200000,-5.981464,-11.376003
x_0.205000,-6.038122,-11.282394
x_0.210000,-6.094242,-11.161245
x_0.215000,-6.149689,-11.012856
x_0.220000,-6.204326,-10.837682
x_0.225000,-6.258022,-10.636325
x_0.230000,-6.310647,-10.409525
x_0.235000,-6.362076,-10.158153
x_0.240000,-6.412189,-9.883190
x_0.245000,-6.460871,-9.585723
x_0.250000,-6.508011,-9.266920
x_0.255000,-6.553506,-8.928023
x_0.260000,-6.597260,-8.570327
x_0.265000,-6.639180,-8.195166
x_0.270000,-6.679185,-7.803900
x_0.275000,-6.717195,-7.397900
x_0.280000,-6.753141,-6.978537
x_0.285000,-6.786960,-6.547168
x_0.290000,-6.818595,-6.105130
x_0.295000,-6.847996,-5.653732
x_0.300000,-6.875119,-5.194246
x_0.305000,-6.899927,-4.727905
x_0.310000,-6.922389,-4.255899
x_0.315000,-6.942478,-3.779371
x_0.320000,-6.960177,-3.299421
x_0.325000,-6.975469,-2.817103
x_0.330000,-6.988345,-2.333429
x_0.335000,-6.998802,-1.849368
x_0.340000,-7.006840,-1.365855
x_0.345000,-7.012463,-0.883788
x_0.350000,-7.015682,-0.404039
x_0.355000,-7.016509,0.072549
x_0.360000,-7.014963,0.545153
x_0.365000,-7.011065,1.012964
x_0.370000,-7.004843,1.475188
x_0.375000,-6.996324,1.931039
x_0.380000,-6.985544,2.379738
x_0.385000,-6.972540,2.820504
x_0.390000,-6.957354,3.252562
x_0.395000,-6.940030,3.675130
x_0.400000,-6.920619,4.087428
x_0.405000,-6.899174,4.488671
x_0.410000,-6.875752,4.878076
x_0.415000,-6.850415,5.254856
x_0.420000,-6.823226,5.618230
x_0.425000,-6.794256,5.967425
x_0.430000,-6.763577,6.301675
x_0.435000,-6.731265,6.620233
x_0.440000,-6.697402,6.922375
x_0.445000,-6.662070,7.207402
x_0.450000,-6.625358,7.474654
x_0.455000,-6.587354,7.723511
x_0.460000,-6.548154,7.953406
x_0.465000,-6.507853,8.163827
x_0.470000,-6.466549,8.354329
x_0.475000,-6.424343,8.524536
x_0.480000,-6.381338,8.674154
x_0.485000,-6.337636,8.802968
x_0.490000,-6.293343,8.910855
x_0.495000,-6.248563,8.997782
x_0.500000,-6.203400,9.063809
x_0.505000,-6.157959,9.109093
x_0.510000,-6.112343,9.133885
x_0.515000,-6.066654,9.138528
x_0.520000,-6.020991,9.123458
x_0.525000,-5.975451,9.089195
x_0.530000,-5.930130,9.036342
x_0.535000,-5.885118,8.965575
x_0.540000,-5.840503,8.877637
x_0.545000,-5.796369,8.773334
x_0.550000,-5.752795,8.653518
x_0.555000,-5.709858,8.519088
x_0.560000,-5.667627,8.370973
x_0.565000,-5.626170,8.210127
x_0.570000,-5.585546,8.037521
x_0.575000,-5.545812,7.854130
x_0.580000,-5.507021,7.660930
x_0.585000,-5.469218,7.458886
x_0.590000,-5.432445,7.248950
x_0.595000,-5.396740,7.032049
x_0.600000,-5.362135,6.809085
x_0.605000,-5.328658,6.580927
x_0.610000,-5.296333,6.348407
x_0.615000,-5.265180,6.112318
x_0.620000,-5.235214,5.873413
x_0.625000,-5.206449,5.632400
x_0.630000,-5.178893,5.389941
x_0.635000,-5.152551,5.146657
x_0.640000,-5.127426,4.903120
x_0.645000,-5.103519,4.659858
x_0.650000,-5.080827,4.417357
x_0.655000,-5.059344,4.176060
x_0.660000,-5.039063,3.936366
x_0.665000,-5.019977,3.698640
x_0.670000,-5.002073,3.463204
x_0.675000,-4.985340,3.230349
x_0.680000,-4.969765,3.000331
x_0.685000,-4.955332,2.773376
x_0.690000,-4.942026,2.549681
x_0.695000,-4.929829,2.329417
x_0.700000,-4.918726,2.112731
x_0.705000,-4.908696,1.899748
x_0.710000,-4.899722,1.690574
x_0.715000,-4.891784,1.485298
x_0.720000,-4.884862,1.283992
x_0.725000,-4.878937,1.086716
x_0.730000,-4.873988,0.893519
x_0.735000,-4.869995,0.704437
x_0.740000,-4.866937,0.519502
x_0.745000,-4.864793,0.338735
x_0.750000,-4.863543,0.162156
x_0.755000,-4.863164,-0.010223
x_0.760000,-4.863638,-0.178390
x_0.765000,-4.864941,-0.342336
x_0.770000,-4.867054,-0.502052
x_0.775000,-4.869955,-0.657528
x_0.780000,-4.873622,-0.808755
x_0.785000,-4.878035,-0.955721
x_0.790000,-4.883172,-1.098409
x_0.795000,-4.889012,-1.236804
x_0.800000,-4.895533,-1.370883
x_0.805000,-4.902714,-1.500621
x_0.810000,-4.910532,-1.625989
x_0.815000,-4.918966,-1.746954
x_0.820000,-4.927994,-1.863476
x_0.825000,-4.937594,-1.975512
x_0.830000,-4.947742,-2.083015
x_0.835000,-4.958416,-2.185933
x_0.840000,-4.969593,-2.284209
x_0.845000,-4.981250,-2.377783
x_0.850000,-4.993363,-2.466588
x_0.855000,-5.005908,-2.550558
x_0.860000,-5.018861,-2.629621
x_0.865000,-5.032196,-2.703703
x_0.870000,-5.045889,-2.772728
x_0.875000,-5.059915,-2.836619
x_0.880000,-5.074247,-2.895297
x_0.885000,-5.088859,-2.948683
x_0.890000,-5.103725,-2.996700
x_0.895000,-5.118817,-3.039271
x_0.900000,-5.134108,-3.076321
x_0.905000,-5.149571,-3.107778
x_0.910000,-5.165177,-3.133574
x_0.915000,-5.180897,-3.153645
x_0.920000,-5.196703,-3.167933
x_0.925000,-5.212567,-3.176386
x_0.930000,-5.228457,-3.178959
x_0.935000,-5.244346,-3.175614
x_0.940000,-5.260204,-3.166323
x_0.945000,-5.276000,-3.151066
x_0.950000,-5.291704,-3.129834
x_0.955000,-5.307288,-3.102628
x_0.960000,-5.322721,-3.069461
x_0.965000,-5.337973,-3.030356
x_0.970000,-5.353014,-2.985351
x_0.975000,-5.367816,-2.934496
x_0.980000,-5.382350,-2.877851
x_0.985000,-5.396585,-2.815494
x_0.990000,-5.410495,-2.747513
x_0.995000,-5.424051,-2.674011
x_1.000000,-5.437226,-2.595105
x_1.005000,-5.449994,-2.510924
x_1.010000,-5.462327,-2.421613
x_1.015000,-5.474201,-2.327326
x_1.020000,-5.485592,-2.228234
x_1.025000,-5.496476,-2.124519
x_1.030000,-5.506830,-2.016373
x_1.035000,-5.516633,-1.904003
x_1.040000,-5.525863,-1.787624
x_1.045000,-5.534503,-1.667462
x_1.050000,-5.542532,-1.543753
x_1.055000,-5.549935,-1.416741
x_1.060000,-5.556694,-1.286679
x_1.065000,-5.562797,-1.153824
x_1.070000,-5.568229,-1.018443
x_1.075000,-5.572978,-0.880805
x_1.080000,-5.577033,-0.741185
x_1.085000,-5.580387,-0.599860
x_1.090000,-5.583029,-0.457110
x_1.095000,-5.584956,-0.313216
x_1.100000,-5.586160,-0.168459
x_1.105000,-5.586639,-0.023120
x_1.110000,-5.586391,0.122524
x_1.115000,-5.585414,0.268196
x_1.120000,-5.583709,0.413625
x_1.125000,-5.581279,0.558544
x_1.130000,-5.578125,0.702690
x_1.135000,-5.574253,0.845810
x_1.140000,-5.569669,0.987656
x_1.145000,-5.564379,1.127989
x_1.150000,-5.558392,1.266578
x_1.155000,-5.551717,1.403205
x_1.160000,-5.544364,1.537659
x_1.165000,-5.536344,1.669743
x_1.170000,-5.527671,1.799270
x_1.175000,-5.518356,1.926066
x_1.180000,-5.508415,2.049972
x_1.185000,-5.497861,2.170839
x_1.190000,-5.486712,2.288535
x_1.195000,-5.474982,2.402941
x_1.200000,-5.462688,2.513951
x_1.205000,-5.449848,2.621477
x_1.210000,-5.436479,2.725443
x_1.215000,-5.422600,2.825790
x_1.220000,-5.408227,2.922472
x_1.225000,-5.393381,3.015460
x_1.230000,-5.378079,3.104738
x_1.235000,-5.362340,3.190307
x_1.240000,-5.346182,3.272180
x_1.245000,-5.329624,3.350387
x_1.250000,-5.312684,3.424968
x_1.255000,-5.295380,3.495980
x_1.260000,-5.277730,3.563492
x_1.265000,-5.259751,3.627585
x_1.270000,-5.241460,3.688354
x_1.275000,-5.222873,3.745903
x_1.280000,-5.204006,3.800348
x_1.285000,-5.184874,3.851818
x_1.290000,-5.165493,3.900448
x_1.295000,-5.145874,3.946384
x_1.300000,-5.126033,3.989781
x_1.305000,-5.105981,4.030803
x_1.310000,-5.085729,4.069618
x_1.315000,-5.065288,4.106406
x_1.320000,-5.044668,4.141348
x_1.325000,-5.023877,4.174635
x_1.330000,-5.002924,4.206461
x_1.335000,-4.981815,4.237025
x_1.340000,-4.960555,4.266532
x_1.345000,-4.939151,4.295187
x_1.350000,-4.917604,4.323203
x_1.355000,-4.895919,4.350793
x_1.360000,-4.874097,4.378175
x_1.365000,-4.852138,4.405568
x_1.370000,-4.830041,4.433194
x_1.375000,-4.807805,4.461277
x_1.380000,-4.785427,4.490044
x_1.385000,-4.762903,4.519724
x_1.390000,-4.740228,4.550546
x_1.395000,-4.717395,4.582745
x_1.400000,-4.694398,4.616555
x_1.405000,-4.671227,4.652215
x_1.410000,-4.647872,4.689966
x_1.415000,-4.624323,4.730051
x_1.420000,-4.600567,4.772720
x_1.425000,-4.576591,4.818222
x_1.430000,-4.552380,4.866816
x_1.435000,-4.527917,4.918761
x_1.440000,-4.503186,4.974326
x_1.445000,-4.478168,5.033784
x_1.450000,-4.452841,5.097416
x_1.455000,-4.427186,5.165510
x_1.460000,-4.401178,5.238366
x_1.465000,-4.374794,5.316291
x_1.470000,-4.348006,5.399603
x_1.475000,-4.320788,5.488634
x_1.480000,-4.293110,5.583728
x_1.485000,-4.264940,5.685245
x_1.490000,-4.236246,5.793559
x_1.495000,-4.206993,5.909062
x_1.500000,-4.177143,6.032165
x_1.505000,-4.146658,6.163299
x_1.510000,-4.115496,6.302918
x_1.515000,-4.083614,6.451499
x_1.520000,-4.050965,6.609542
x_1.525000,-4.017502,6.777578
x_1.530000,-3.983172,6.956162
x_1.535000,-3.947921,7.145884
x_1.540000,-3.911693,7.347362
x_1.545000,-3.874427,7.561251
x_1.550000,-3.836059,7.788237
x_1.555000,-3.796522,8.029046
x_1.560000,-3.755744,8.284439
x_1.565000,-3.713652,8.555216
x_1.570000,-3.670165,8.842215
x_1.575000,-3.625201,9.146311
x_1.580000,-3.578672,9.468416
x_1.585000,-3.530485,9.809478
x_1.590000,-3.480544,10.170475
x_1.595000,-3.428746,10.552412
x_1.600000,-3.374983,10.956315
x_1.605000,-3.319144,11.383223
x_1.610000,-3.261111,11.834176
x_1.615000,-3.200761,12.310202
x_1.620000,-3.137965,12.812299
x_1.625000,-3.072593,13.341416
x_1.630000,-3.004505,13.898426
x_1.635000,-2.933560,14.484095
x_1.640000,-2.859615,15.099047
x_1.645000,-2.782520,15.743719
x_1.650000,-2.702128,16.418314
x_1.655000,-2.618288,17.122742
x_1.660000,-2.530851,17.856560
x_1.665000,-2.439674,18.618903
x_1.670000,-2.344617,19.408409
x_1.675000,-2.245548,20.223141
x_1.680000,-2.142348,21.060513
x_1.685000,-2.034911,21.917214
x_1.690000,-1.923150,22.789148
x_1.695000,-1.807002,23.671384
x_1.700000,-1.686429,24.558131
x_1.705000,-1.561424,25.442746
x_1.710000,-1.432017,26.317783
x_1.715000,-1.298276,27.175089
x_1.720000,-1.160310,28.005955
x_1.725000,-1.018276,28.801330
x_1.730000,-0.872372,29.552089
x_1.735000,-0.722844,30.249354
x_1.740000,-0.569981,30.884858
x_1.745000,-0.414110,31.451324
x_1.750000,-0.255593,31.942848
x_1.755000,-0.094814,32.355247
x_1.760000,0.067824,32.686347
x_1.765000,0.231914,32.936197
x_1.770000,0.397054,33.107164
x_1.775000,0.562862,33.203931
x_1.780000,0.728981,33.233370
x_1.785000,0.895098,33.204316
x_1.790000,1.060944,33.127255
x_1.795000,1.226310,33.013950
x_1.800000,1.391044,32.877039
x_1.805000,1.555063,32.729617
x_1.810000,1.718345,32.584840
x_1.815000,1.880937,32.455566
x_1.820000,2.042947,32.354033
x_1.825000,2.204543,32.291584
x_1.830000,2.365945,32.278447
x_1.835000,2.527424,32.323548
x_1.840000,2.689290,32.434356
x_1.845000,2.851887,32.616753
x_1.850000,3.015584,32.874912
x_1.855000,3.180767,33.211182
x_1.860000,3.347827,33.625969
x_1.865000,3.517154,34.117622
x_1.870000,3.689125,34.682314
x_1.875000,3.864089,35.313948
x_1.880000,4.042362,36.004087
x_1.885000,4.224210,36.741944
x_1.890000,4.409839,37.514456
x_1.895000,4.599387,38.306473
x_1.900000,4.792909,39.101094
x_1.905000,4.990372,39.880165
