x_0.000000,-7.500000,0.000000
x_0.005000,-7.498854,0.457730
x_0.010000,-7.495429,0.911453
x_0.015000,-7.489747,1.360826
x_0.020000,-7.481829,1.805501
x_0.025000,-7.471700,2.245119
x_0.030000,-7.459387,2.679301
x_0.035000,-7.444917,3.107644
x_0.040000,-7.428321,3.529721
x_0.045000,-7.409631,3.945068
x_0.050000,-7.388882,4.353189
x_0.055000,-7.366112,4.753549
x_0.060000,-7.341361,5.145573
x_0.065000,-7.314671,5.528644
x_0.070000,-7.286090,5.902105
x_0.075000,-7.255667,6.265261
x_0.080000,-7.223456,6.617375
x_0.085000,-7.189513,6.957679
x_0.090000,-7.153900,7.285372
x_0.095000,-7.116682,7.599630
x_0.100000,-7.077928,7.899608
x_0.105000,-7.037711,8.184452
x_0.110000,-6.996110,8.453305
x_0.115000,-6.953206,8.705314
x_0.120000,-6.909086,8.939647
x_0.125000,-6.863840,9.155498
x_0.130000,-6.817563,9.352098
x_0.135000,-6.770353,9.528731
x_0.140000,-6.722310,9.684740
x_0.145000,-6.673541,9.819540
x_0.150000,-6.624151,9.932629
x_0.155000,-6.574251,10.023596
x_0.160000,-6.523953,10.092130
x_0.165000,-6.473368,10.138024
x_0.170000,-6.422610,10.161186
x_0.175000,-6.371794,10.161637
x_0.180000,-6.321031,10.139514
x_0.185000,-6.270436,10.095074
x_0.190000,-6.220117,10.028685
x_0.195000,-6.170185,9.940828
x_0.200000,-6.120744,9.832090
x_0.205000,-6.071897,9.703154
x_0.210000,-6.023745,9.554796
x_0.215000,-5.976380,9.387869
x_0.220000,-5.929895,9.203300
x_0.225000,-5.884375,9.002073
x_0.230000,-5.839901,8.785219
x_0.235000,-5.796547,8.553807
x_0.240000,-5.754385,8.308932
x_0.245000,-5.713479,8.051701
x_0.250000,-5.673887,7.783225
x_0.255000,-5.635663,7.504613
x_0.260000,-5.598856,7.216955
x_0.265000,-5.563507,6.921322
x_0.270000,-5.529654,6.618755
x_0.275000,-5.497329,6.310259
