x_0.000000,-3.500000,0.000000
x_0.005000,-3.500426,-0.169844
x_0.010000,-3.501692,-0.335897
x_0.015000,-3.503780,-0.498587
x_0.020000,-3.506673,-0.658323
x_0.025000,-3.510359,-0.815505
x_0.030000,-3.514825,-0.970520
x_0.035000,-3.520061,-1.123743
x_0.040000,-3.526060,-1.275538
x_0.045000,-3.532814,-1.426259
x_0.050000,-3.540321,-1.576252
x_0.055000,-3.548576,-1.725851
x_0.060000,-3.557579,-1.875383
x_0.065000,-3.567331,-2.025168
x_0.070000,-3.577832,-2.175517
x_0.075000,-3.589087,-2.326731
x_0.080000,-3.601101,-2.479108
x_0.085000,-3.613881,-2.632935
x_0.090000,-3.627433,-2.788493
x_0.095000,-3.641769,-2.946055
x_0.100000,-3.656898,-3.105888
x_0.105000,-3.672832,-3.268248
x_0.110000,-3.689585,-3.433385
x_0.115000,-3.707171,-3.601539
x_0.120000,-3.725606,-3.772940
x_0.125000,-3.744906,-3.947809
x_0.130000,-3.765090,-4.126353
x_0.135000,-3.786176,-4.308767
x_0.140000,-3.808184,-4.495234
x_0.145000,-3.831135,-4.685919
x_0.150000,-3.855051,-4.880969
x_0.155000,-3.879953,-5.080514
x_0.160000,-3.905864,-5.284660
x_0.165000,-3.932807,-5.493489
x_0.170000,-3.960806,-5.707058
x_0.175000,-3.989886,-5.925392
x_0.180000,-4.020068,-6.148483
x_0.185000,-4.051378,-6.376290
x_0.190000,-4.083839,-6.608726
x_0.195000,-4.117473,-6.845665
x_0.200000,-4.152303,-7.086931
x_0.205000,-4.188349,-7.332294
x_0.210000,-4.225632,-7.581469
x_0.215000,-4.264170,-7.834111
x_0.220000,-4.303978,-8.089807
x_0.225000,-4.345072,-8.348076
x_0.230000,-4.387462,-8.608361
x_0.235000,-4.431158,-8.870028
x_0.240000,-4.476164,-9.132364
x_0.245000,-4.522481,-9.394569
x_0.250000,-4.570108,-9.655759
x_0.255000,-4.619036,-9.914961
x_0.260000,-4.669252,-10.171118
x_0.265000,-4.720740,-10.423085
x_0.270000,-4.773474,-10.669633
x_0.275000,-4.827425,-10.909458
x_0.280000,-4.882555,-11.141179
x_0.285000,-4.938821,-11.363354
x_0.290000,-4.996170,-11.574483
x_0.295000,-5.054545,-11.773028
x_0.300000,-5.113877,-11.957417
x_0.305000,-5.174093,-12.126068
x_0.310000,-5.235109,-12.277404
x_0.315000,-5.296835,-12.409870
x_0.320000,-5.359174,-12.521955
x_0.325000,-5.422018,-12.612212
x_0.330000,-5.485257,-12.679279
x_0.335000,-5.548770,-12.721901
x_0.340000,-5.612433,-12.738945
x_0.345000,-5.676116,-12.729425
x_0.350000,-5.739682,-12.692514
x_0.355000,-5.802994,-12.627558
x_0.360000,-5.865910,-12.534089
x_0.365000,-5.928287,-12.411832
x_0.370000,-5.989980,-12.260705
x_0.375000,-6.050846,-12.080828
x_0.380000,-6.110741,-11.872511
x_0.385000,-6.169524,-11.636253
x_0.390000,-6.227058,-11.372729
x_0.395000,-6.283208,-11.082779
x_0.400000,-6.337844,-10.767394
x_0.405000,-6.390841,-10.427694
x_0.410000,-6.442082,-10.064916
x_0.415000,-6.491454,-9.680390
x_0.420000,-6.538852,-9.275520
x_0.425000,-6.584178,-8.851770
x_0.430000,-6.627341,-8.410639
x_0.435000,-6.668258,-7.953646
x_0.440000,-6.706853,-7.482320
x_0.445000,-6.743060,-6.998175
x_0.450000,-6.776816,-6.502710
x_0.455000,-6.808070,-5.997390
x_0.460000,-6.836776,-5.483643
x_0.465000,-6.862895,-4.962853
x_0.470000,-6.886395,-4.436355
x_0.475000,-6.907251,-3.905433
x_0.480000,-6.925444,-3.371321
x_0.485000,-6.940961,-2.835203
x_0.490000,-6.953795,-2.298214
x_0.495000,-6.963943,-1.761444
x_0.500000,-6.971411,-1.225941
x_0.505000,-6.976207,-0.692718
x_0.510000,-6.978344,-0.162754
x_0.515000,-6.977841,0.362998
x_0.520000,-6.974722,0.883606
x_0.525000,-6.969015,1.398156
x_0.530000,-6.960752,1.905744
x_0.535000,-6.949971,2.405478
x_0.540000,-6.936712,2.896466
x_0.545000,-6.921022,3.377821
x_0.550000,-6.902952,3.848654
x_0.555000,-6.882555,4.308075
x_0.560000,-6.859891,4.755194
x_0.565000,-6.835025,5.189117
x_0.570000,-6.808024,5.608957
x_0.575000,-6.778960,6.013829
x_0.580000,-6.747912,6.402858
x_0.585000,-6.714960,6.775185
x_0.590000,-6.680189,7.129972
x_0.595000,-6.643690,7.466410
x_0.600000,-6.605557,7.783728
x_0.605000,-6.565886,8.081198
x_0.610000,-6.524779,8.358148
x_0.615000,-6.482340,8.613971
x_0.620000,-6.438676,8.848130
x_0.625000,-6.393896,9.060169
x_0.630000,-6.348111,9.249725
x_0.635000,-6.301436,9.416527
x_0.640000,-6.253984,9.560409
x_0.645000,-6.205870,9.681312
x_0.650000,-6.157209,9.779288
x_0.655000,-6.108115,9.854502
x_0.660000,-6.058702,9.907231
x_0.665000,-6.009080,9.937866
x_0.670000,-5.959359,9.946903
x_0.675000,-5.909646,9.934944
x_0.680000,-5.860044,9.902689
x_0.685000,-5.810652,9.850924
x_0.690000,-5.761565,9.780521
x_0.695000,-5.712876,9.692420
x_0.700000,-5.664669,9.587623
x_0.705000,-5.617026,9.467180
x_0.710000,-5.570022,9.332182
x_0.715000,-5.523726,9.183748
x_0.720000,-5.478205,9.023011
x_0.725000,-5.433515,8.851113
x_0.730000,-5.389710,8.669189
x_0.735000,-5.346838,8.478365
x_0.740000,-5.304939,8.279742
x_0.745000,-5.264052,8.074394
x_0.750000,-5.224205,7.863358
x_0.755000,-5.185426,7.647633
x_0.760000,-5.147735,7.428168
x_0.765000,-5.111149,7.205867
x_0.770000,-5.075680,6.981579
x_0.775000,-5.041335,6.756101
x_0.780000,-5.008119,6.530174
x_0.785000,-4.976033,6.304483
x_0.790000,-4.945073,6.079658
x_0.795000,-4.915234,5.856277
x_0.800000,-4.886507,5.634862
x_0.805000,-4.858881,5.415884
x_0.810000,-4.832343,5.199765
x_0.815000,-4.806878,4.986880
x_0.820000,-4.782469,4.777558
x_0.825000,-4.759096,4.572085
x_0.830000,-4.736741,4.370709
x_0.835000,-4.715382,4.173641
x_0.840000,-4.694997,3.981054
x_0.845000,-4.675564,3.793093
x_0.850000,-4.657058,3.609871
x_0.855000,-4.639457,3.431477
x_0.860000,-4.622735,3.257973
x_0.865000,-4.606869,3.089399
x_0.870000,-4.591833,2.925777
x_0.875000,-4.577603,2.767110
x_0.880000,-4.564154,2.613385
x_0.885000,-4.551461,2.464575
x_0.890000,-4.539500,2.320640
x_0.895000,-4.528246,2.181532
x_0.900000,-4.517677,2.047191
x_0.905000,-4.507767,1.917548
x_0.910000,-4.498493,1.792532
x_0.915000,-4.489834,1.672060
x_0.920000,-4.481765,1.556051
x_0.925000,-4.474266,1.444414
x_0.930000,-4.467314,1.337061
x_0.935000,-4.460888,1.233897
x_0.940000,-4.454968,1.134830
x_0.945000,-4.449533,1.039763
x_0.950000,-4.444564,0.948601
x_0.955000,-4.440041,0.861249
x_0.960000,-4.435945,0.777614
x_0.965000,-4.432259,0.697601
x_0.970000,-4.428964,0.621118
x_0.975000,-4.426042,0.548075
x_0.980000,-4.423477,0.478383
x_0.985000,-4.421253,0.411956
x_0.990000,-4.419352,0.348708
x_0.995000,-4.417760,0.288558
x_1.000000,-4.416462,0.231426
x_1.005000,-4.415441,0.177236
x_1.010000,-4.414685,0.125911
x_1.015000,-4.414178,0.077381
x_1.020000,-4.413906,0.031576
x_1.025000,-4.413857,-0.011571
x_1.030000,-4.414018,-0.052123
x_1.035000,-4.414374,-0.090141
x_1.040000,-4.414915,-0.125685
x_1.045000,-4.415627,-0.158810
x_1.050000,-4.416499,-0.189570
x_1.055000,-4.417519,-0.218015
x_1.060000,-4.418675,-0.244195
x_1.065000,-4.419957,-0.268154
x_1.070000,-4.421353,-0.289937
x_1.075000,-4.422853,-0.309585
x_1.080000,-4.424446,-0.327138
x_1.085000,-4.426121,-0.342631
x_1.090000,-4.427869,-0.356101
x_1.095000,-4.429679,-0.367580
x_1.100000,-4.431541,-0.377099
x_1.105000,-4.433446,-0.384687
x_1.110000,-4.435385,-0.390373
x_1.115000,-4.437347,-0.394180
x_1.120000,-4.439324,-0.396134
x_1.125000,-4.441305,-0.396257
x_1.130000,-4.443283,-0.394570
x_1.135000,-4.445248,-0.391092
x_1.140000,-4.447191,-0.385843
x_1.145000,-4.449104,-0.378837
x_1.150000,-4.450977,-0.370092
x_1.155000,-4.452802,-0.359622
x_1.160000,-4.454570,-0.347439
x_1.165000,-4.456273,-0.333557
x_1.170000,-4.457903,-0.317986
x_1.175000,-4.459450,-0.300736
x_1.180000,-4.460907,-0.281817
x_1.185000,-4.462266,-0.261237
x_1.190000,-4.463517,-0.239003
x_1.195000,-4.464653,-0.215122
x_1.200000,-4.465665,-0.189599
x_1.205000,-4.466546,-0.162439
x_1.210000,-4.467287,-0.133646
x_1.215000,-4.467880,-0.103223
x_1.220000,-4.468317,-0.071171
x_1.225000,-4.468589,-0.037493
x_1.230000,-4.468689,-0.002188
x_1.235000,-4.468608,0.034744
x_1.240000,-4.468339,0.073305
x_1.245000,-4.467872,0.113496
x_1.250000,-4.467201,0.155322
x_1.255000,-4.466316,0.198787
x_1.260000,-4.465210,0.243897
x_1.265000,-4.463875,0.290659
x_1.270000,-4.462301,0.339081
x_1.275000,-4.460481,0.389173
x_1.280000,-4.458407,0.440945
x_1.285000,-4.456069,0.494412
x_1.290000,-4.453460,0.549586
x_1.295000,-4.450570,0.606484
x_1.300000,-4.447392,0.665125
x_1.305000,-4.443916,0.725529
x_1.310000,-4.440134,0.787717
x_1.315000,-4.436036,0.851717
x_1.320000,-4.431613,0.917554
x_1.325000,-4.426857,0.985259
x_1.330000,-4.421758,1.054866
x_1.335000,-4.416305,1.126412
x_1.340000,-4.410490,1.199936
x_1.345000,-4.404302,1.275483
x_1.350000,-4.397732,1.353100
x_1.355000,-4.390768,1.432840
x_1.360000,-4.383400,1.514760
x_1.365000,-4.375617,1.598921
x_1.370000,-4.367407,1.685390
x_1.375000,-4.358759,1.774241
x_1.380000,-4.349660,1.865551
x_1.385000,-4.340099,1.959406
x_1.390000,-4.330062,2.055898
x_1.395000,-4.319535,2.155127
x_1.400000,-4.308506,2.257200
x_1.405000,-4.296958,2.362232
x_1.410000,-4.284878,2.470348
x_1.415000,-4.272250,2.581684
x_1.420000,-4.259056,2.696382
x_1.425000,-4.245280,2.814599
