x_0.000000,4.000000,0.000000
x_0.005000,4.000925,0.369659
x_0.010000,4.003693,0.737381
x_0.015000,4.008297,1.103770
x_0.020000,4.014730,1.469413
x_0.025000,4.022991,1.834879
x_0.030000,4.033079,2.200712
x_0.035000,4.044999,2.567433
x_0.040000,4.058756,2.935532
x_0.045000,4.074358,3.305470
x_0.050000,4.091814,3.677670
x_0.055000,4.111139,4.052517
x_0.060000,4.132344,4.430353
x_0.065000,4.155448,4.811470
x_0.070000,4.180465,5.196108
x_0.075000,4.207415,5.584446
x_0.080000,4.236316,5.976598
x_0.085000,4.267187,6.372609
x_0.090000,4.300048,6.772441
x_0.095000,4.334918,7.175974
x_0.100000,4.371814,7.582991
x_0.105000,4.410753,7.993176
x_0.110000,4.451750,8.406104
x_0.115000,4.494818,8.821232
x_0.120000,4.539965,9.237893
x_0.125000,4.587198,9.655291
x_0.130000,4.636518,10.072493
x_0.135000,4.687921,10.488423
x_0.140000,4.741398,10.901864
x_0.145000,4.796933,11.311450
x_0.150000,4.854503,11.715675
x_0.155000,4.914078,12.112890
x_0.160000,4.975618,12.501316
x_0.165000,5.039073,12.879051
x_0.170000,5.104387,13.244085
x_0.175000,5.171490,13.594323
x_0.180000,5.240302,13.927601
x_0.185000,5.310734,14.241719
x_0.190000,5.382684,14.534467
x_0.195000,5.456039,14.803663
x_0.200000,5.530677,15.047184
x_0.205000,5.606465,15.263010
x_0.210000,5.683258,15.449261
x_0.215000,5.760905,15.604232
x_0.220000,5.839246,15.726435
x_0.225000,5.918113,15.814628
x_0.230000,5.997334,15.867848
x_0.235000,6.076732,15.885433
x_0.240000,6.156128,15.867036
x_0.245000,6.235342,15.812641
x_0.250000,6.314195,15.722560
x_0.255000,6.392509,15.597430
x_0.260000,6.470112,15.438198
x_0.265000,6.546837,15.246101
x_0.270000,6.622521,15.022642
x_0.275000,6.697014,14.769555
x_0.280000,6.770171,14.488771
x_0.285000,6.841859,14.182380
x_0.290000,6.911955,13.852592
x_0.295000,6.980349,13.501699
x_0.300000,7.046941,13.132034
x_0.305000,7.111642,12.745937
x_0.310000,7.174377,12.345725
x_0.315000,7.235080,11.933657
x_0.320000,7.293697,11.511914
x_0.325000,7.350186,11.082576
x_0.330000,7.404514,10.647605
x_0.335000,7.456656,10.208833
x_0.340000,7.506599,9.767950
x_0.345000,7.554335,9.326506
x_0.350000,7.599865,8.885900
x_0.355000,7.643197,8.447386
x_0.360000,7.684344,8.012073
x_0.365000,7.723325,7.580932
x_0.370000,7.760162,7.154800
x_0.375000,7.794882,6.734388
x_0.380000,7.827516,6.320289
x_0.385000,7.858097,5.912986
x_0.390000,7.886658,5.512862
x_0.395000,7.913238,5.120207
x_0.400000,7.937873,4.735229
x_0.405000,7.960603,4.358061
x_0.410000,7.981467,3.988770
x_0.415000,8.000504,3.627364
x_0.420000,8.017753,3.273799
x_0.425000,8.033255,2.927990
x_0.430000,8.047046,2.589811
x_0.435000,8.059165,2.259108
x_0.440000,8.069649,1.935698
x_0.445000,8.078534,1.619380
x_0.450000,8.085855,1.309934
x_0.455000,8.091645,1.007131
x_0.460000,8.095937,0.710732
x_0.465000,8.098762,0.420497
x_0.470000,8.100151,0.136181
x_0.475000,8.100133,-0.142455
x_0.480000,8.098736,-0.415647
x_0.485000,8.095986,-0.683624
x_0.490000,8.091908,-0.946603
x_0.495000,8.086528,-1.204792
x_0.500000,8.079868,-1.458381
x_0.505000,8.071951,-1.707547
x_0.510000,8.062799,-1.952449
x_0.515000,8.052434,-2.193226
x_0.520000,8.040874,-2.429997
x_0.525000,8.028140,-2.662857
x_0.530000,8.014252,-2.891879
x_0.535000,7.999228,-3.117110
x_0.540000,7.983087,-3.338573
x_0.545000,7.965848,-3.556263
