x_0.000000,6.000000,0.000000
x_0.005000,6.000343,0.137043
x_0.010000,6.001371,0.274130
x_0.015000,6.003083,0.410940
x_0.020000,6.005479,0.547155
x_0.025000,6.008553,0.682463
x_0.030000,6.012302,0.816558
x_0.035000,6.016716,0.949138
x_0.040000,6.021790,1.079909
x_0.045000,6.027512,1.208581
x_0.050000,6.033872,1.334876
x_0.055000,6.040856,1.458518
x_0.060000,6.048452,1.579245
x_0.065000,6.056644,1.696799
x_0.070000,6.065414,1.810934
x_0.075000,6.074747,1.921413
x_0.080000,6.084622,2.028010
x_0.085000,6.095020,2.130510
x_0.090000,6.105920,2.228708
x_0.095000,6.117300,2.322412
x_0.100000,6.129136,2.411443
x_0.105000,6.141406,2.495633
x_0.110000,6.154084,2.574830
x_0.115000,6.167146,2.648894
x_0.120000,6.180564,2.717699
x_0.125000,6.194314,2.781136
x_0.130000,6.208367,2.839107
x_0.135000,6.222696,2.891533
x_0.140000,6.237273,2.938349
x_0.145000,6.252070,2.979504
x_0.150000,6.267058,3.014965
x_0.155000,6.282210,3.044714
x_0.160000,6.297496,3.068748
x_0.165000,6.312888,3.087081
x_0.170000,6.328357,3.099741
x_0.175000,6.343876,3.106772
x_0.180000,6.359416,3.108234
x_0.185000,6.374949,3.104200
x_0.190000,6.390449,3.094758
x_0.195000,6.405888,3.080010
x_0.200000,6.421240,3.060070
x_0.205000,6.436480,3.035066
x_0.210000,6.451583,3.005138
x_0.215000,6.466523,2.970436
x_0.220000,6.481279,2.931123
x_0.225000,6.495827,2.887368
x_0.230000,6.510146,2.839353
x_0.235000,6.524214,2.787266
x_0.240000,6.538012,2.731304
x_0.245000,6.551521,2.671670
x_0.250000,6.564723,2.608572
x_0.255000,6.577601,2.542224
x_0.260000,6.590140,2.472844
x_0.265000,6.602325,2.400654
x_0.270000,6.614142,2.325879
x_0.275000,6.625580,2.248744
x_0.280000,6.636626,2.169477
x_0.285000,6.647271,2.088307
x_0.290000,6.657506,2.005461
x_0.295000,6.667324,1.921166
x_0.300000,6.676716,1.835649
x_0.305000,6.685678,1.749134
x_0.310000,6.694206,1.661841
x_0.315000,6.702296,1.573991
x_0.320000,6.709945,1.485799
x_0.325000,6.717154,1.397476
x_0.330000,6.723920,1.309230
x_0.335000,6.730246,1.221263
x_0.340000,6.736134,1.133775
x_0.345000,6.741585,1.046959
x_0.350000,6.746605,0.961001
x_0.355000,6.751197,0.876086
x_0.360000,6.755368,0.792388
x_0.365000,6.759123,0.710078
x_0.370000,6.762471,0.629320
x_0.375000,6.765419,0.550273
x_0.380000,6.767977,0.473087
x_0.385000,6.770154,0.397907
x_0.390000,6.771960,0.324872
x_0.395000,6.773406,0.254112
x_0.400000,6.774505,0.185752
x_0.405000,6.775268,0.119908
x_0.410000,6.775708,0.056692
x_0.415000,6.775839,-0.003794
x_0.420000,6.775675,-0.061455
x_0.425000,6.775230,-0.116200
x_0.430000,6.774518,-0.167951
x_0.435000,6.773555,-0.216631
x_0.440000,6.772357,-0.262175
x_0.445000,6.770939,-0.304523
x_0.450000,6.769317,-0.343624
x_0.455000,6.767508,-0.379434
x_0.460000,6.765528,-0.411914
x_0.465000,6.763394,-0.441037
x_0.470000,6.761123,-0.466779
x_0.475000,6.758732,-0.489126
x_0.480000,6.756238,-0.508070
x_0.485000,6.753657,-0.523612
x_0.490000,6.751007,-0.535758
x_0.495000,6.748305,-0.544522
x_0.500000,6.745568,-0.549927
x_0.505000,6.742812,-0.552000
x_0.510000,6.740053,-0.550776
x_0.515000,6.737309,-0.546298
x_0.520000,6.734596,-0.538615
x_0.525000,6.731928,-0.527780
x_0.530000,6.729323,-0.513856
x_0.535000,6.726795,-0.496910
x_0.540000,6.724359,-0.477016
x_0.545000,6.722029,-0.454253
x_0.550000,6.719821,-0.428705
x_0.555000,6.717747,-0.400462
x_0.560000,6.715821,-0.369619
x_0.565000,6.714055,-0.336276
x_0.570000,6.712462,-0.300538
x_0.575000,6.711053,-0.262511
x_0.580000,6.709840,-0.222310
x_0.585000,6.708834,-0.180048
x_0.590000,6.708043,-0.135846
x_0.595000,6.707478,-0.089826
x_0.600000,6.707148,-0.042111
x_0.605000,6.707060,0.007171
x_0.610000,6.707222,0.057891
x_0.615000,6.707641,0.109919
x_0.620000,6.708323,0.163123
x_0.625000,6.709274,0.217371
x_0.630000,6.710498,0.272529
x_0.635000,6.712000,0.328465
x_0.640000,6.713784,0.385046
x_0.645000,6.715852,0.442138
x_0.650000,6.718206,0.499610
x_0.655000,6.720848,0.557332
x_0.660000,6.723779,0.615175
x_0.665000,6.727000,0.673011
x_0.670000,6.730509,0.730715
x_0.675000,6.734307,0.788165
x_0.680000,6.738390,0.845242
x_0.685000,6.742758,0.901828
x_0.690000,6.747408,0.957809
x_0.695000,6.752335,1.013077
x_0.700000,6.757537,1.067526
x_0.705000,6.763009,1.121052
x_0.710000,6.768746,1.173560
x_0.715000,6.774743,1.224955
x_0.720000,6.780993,1.275149
x_0.725000,6.787492,1.324059
x_0.730000,6.794232,1.371606
x_0.735000,6.801206,1.417716
x_0.740000,6.808406,1.462322
x_0.745000,6.815826,1.505360
x_0.750000,6.823457,1.546774
x_0.755000,6.831291,1.586510
x_0.760000,6.839320,1.624523
x_0.765000,6.847533,1.660772
x_0.770000,6.855924,1.695221
x_0.775000,6.864483,1.727840
x_0.780000,6.873200,1.758606
x_0.785000,6.882066,1.787498
x_0.790000,6.891071,1.814505
x_0.795000,6.900207,1.839616
x_0.800000,6.909464,1.862830
x_0.805000,6.918833,1.884147
x_0.810000,6.928303,1.903576
x_0.815000,6.937865,1.921127
x_0.820000,6.947511,1.936817
x_0.825000,6.957230,1.950666
x_0.830000,6.967014,1.962700
x_0.835000,6.976854,1.972947
x_0.840000,6.986741,1.981440
