x_0.000000,8.000000,0.000000
x_0.005000,7.998795,-0.480761
x_0.010000,7.995206,-0.953652
x_0.015000,7.989271,-1.418926
x_0.020000,7.981029,-1.876819
x_0.025000,7.970515,-2.327532
x_0.030000,7.957765,-2.771236
x_0.035000,7.942814,-3.208056
x_0.040000,7.925696,-3.638072
x_0.045000,7.906444,-4.061309
x_0.050000,7.885094,-4.477735
x_0.055000,7.861679,-4.887254
x_0.060000,7.836233,-5.289705
x_0.065000,7.808794,-5.684854
x_0.070000,7.779397,-6.072396
x_0.075000,7.748083,-6.451947
x_0.080000,7.714892,-6.823049
x_0.085000,7.679868,-7.185163
x_0.090000,7.643056,-7.537674
x_0.095000,7.604508,-7.879889
x_0.100000,7.564276,-8.211041
x_0.105000,7.522417,-8.530295
x_0.110000,7.478994,-8.836748
x_0.115000,7.434073,-9.129442
x_0.120000,7.387724,-9.407365
x_0.125000,7.340026,-9.669467
x_0.130000,7.291058,-9.914668
x_0.135000,7.240909,-10.141872
x_0.140000,7.189671,-10.349976
x_0.145000,7.137443,-10.537893
x_0.150000,7.084328,-10.704559
x_0.155000,7.030434,-10.848953
x_0.160000,6.975877,-10.970113
x_0.165000,6.920773,-11.067154
x_0.170000,6.865247,-11.139278
x_0.175000,6.809423,-11.185791
x_0.180000,6.753432,-11.206119
x_0.185000,6.697406,-11.199816
x_0.190000,6.641479,-11.166573
x_0.195000,6.585786,-11.106226
x_0.200000,6.530462,-11.018763
x_0.205000,6.475643,-10.904320
x_0.210000,6.421463,-10.763185
x_0.215000,6.368055,-10.595793
x_0.220000,6.315548,-10.402721
x_0.225000,6.264070,-10.184677
x_0.230000,6.213742,-9.942493
x_0.235000,6.164683,-9.677112
x_0.240000,6.117008,-9.389573
x_0.245000,6.070823,-9.081001
x_0.250000,6.026231,-8.752588
x_0.255000,5.983328,-8.405583
x_0.260000,5.942204,-8.041275
x_0.265000,5.902942,-7.660978
x_0.270000,5.865618,-7.266020
x_0.275000,5.830304,-6.857733
x_0.280000,5.797061,-6.437438
x_0.285000,5.765947,-6.006440
x_0.290000,5.737012,-5.566018
x_0.295000,5.710301,-5.117419
x_0.300000,5.685850,-4.661855
x_0.305000,5.663692,-4.200497
x_0.310000,5.643853,-3.734476
x_0.315000,5.626353,-3.264878
x_0.320000,5.611208,-2.792751
x_0.325000,5.598428,-2.319099
x_0.330000,5.588018,-1.844890
x_0.335000,5.579978,-1.371055
x_0.340000,5.574305,-0.898491
x_0.345000,5.570990,-0.428071
x_0.350000,5.570020,0.039361
x_0.355000,5.571377,0.502981
x_0.360000,5.575042,0.961981
x_0.365000,5.580988,1.415565
x_0.370000,5.589187,1.862950
x_0.375000,5.599606,2.303355
x_0.380000,5.612208,2.736007
x_0.385000,5.626952,3.160133
x_0.390000,5.643793,3.574958
x_0.395000,5.662684,3.979711
x_0.400000,5.683572,4.373618
x_0.405000,5.706401,4.755906
x_0.410000,5.731111,5.125804
x_0.415000,5.757637,5.482547
x_0.420000,5.785913,5.825377
x_0.425000,5.815867,6.153550
x_0.430000,5.847423,6.466337
x_0.435000,5.880503,6.763033
x_0.440000,5.915025,7.042962
x_0.445000,5.950904,7.305485
x_0.450000,5.988050,7.550001
x_0.455000,6.026373,7.775963
x_0.460000,6.065778,7.982876
x_0.465000,6.106169,8.170313
x_0.470000,6.147448,8.337911
x_0.475000,6.189515,8.485385
x_0.480000,6.232268,8.612532
x_0.485000,6.275606,8.719231
x_0.490000,6.319426,8.805450
x_0.495000,6.363627,8.871247
x_0.500000,6.408105,8.916772
x_0.505000,6.452761,8.942265
x_0.510000,6.497495,8.948055
x_0.515000,6.542209,8.934561
x_0.520000,6.586809,8.902280
x_0.525000,6.631202,8.851791
x_0.530000,6.675298,8.783742
x_0.535000,6.719011,8.698849
x_0.540000,6.762259,8.597882
x_0.545000,6.804964,8.481665
x_0.550000,6.847052,8.351060
x_0.555000,6.888453,8.206962
x_0.560000,6.929101,8.050292
x_0.565000,6.968936,7.881986
x_0.570000,7.007903,7.702986
x_0.575000,7.045950,7.514236
x_0.580000,7.083030,7.316673
x_0.585000,7.119103,7.111217
x_0.590000,7.154131,6.898771
x_0.595000,7.188081,6.680210
x_0.600000,7.220924,6.456383
x_0.605000,7.252637,6.228102
x_0.610000,7.283199,5.996142
x_0.615000,7.312594,5.761241
x_0.620000,7.340808,5.524094
x_0.625000,7.367832,5.285354
x_0.630000,7.393660,5.045632
x_0.635000,7.418288,4.805494
x_0.640000,7.441715,4.565466
x_0.645000,7.463943,4.326031
x_0.650000,7.484977,4.087629
x_0.655000,7.504822,3.850663
x_0.660000,7.523487,3.615498
x_0.665000,7.540980,3.382462
x_0.670000,7.557315,3.151850
x_0.675000,7.572503,2.923925
x_0.680000,7.586559,2.698918
x_0.685000,7.599498,2.477035
x_0.690000,7.611335,2.258455
x_0.695000,7.622088,2.043334
x_0.700000,7.631774,1.831808
x_0.705000,7.640412,1.623993
x_0.710000,7.648021,1.419986
x_0.715000,7.654619,1.219873
x_0.720000,7.660226,1.023723
x_0.725000,7.664863,0.831596
x_0.730000,7.668549,0.643541
x_0.735000,7.671305,0.459600
x_0.740000,7.673152,0.279807
x_0.745000,7.674110,0.104192
x_0.750000,7.674201,-0.067221
x_0.755000,7.673445,-0.234408
