x_0.000000,-8.500000,0.000000
x_0.005000,-8.499024,0.389955
x_0.010000,-8.496104,0.777703
x_0.015000,-8.491250,1.163835
x_0.020000,-8.484468,1.548922
x_0.025000,-8.475761,1.933515
x_0.030000,-8.465132,2.318138
x_0.035000,-8.452579,2.703287
x_0.040000,-8.438098,3.089425
x_0.045000,-8.421682,3.476978
x_0.050000,-8.403325,3.866333
x_0.055000,-8.383016,4.257830
x_0.060000,-8.360743,4.651758
x_0.065000,-8.336494,5.048352
x_0.070000,-8.310254,5.447785
x_0.075000,-8.282011,5.850160
x_0.080000,-8.251748,6.255509
x_0.085000,-8.219451,6.663782
x_0.090000,-8.185105,7.074841
x_0.095000,-8.148698,7.488451
x_0.100000,-8.110217,7.904276
x_0.105000,-8.069652,8.321869
x_0.110000,-8.026996,8.740666
x_0.115000,-7.982245,9.159978
x_0.120000,-7.935397,9.578989
x_0.125000,-7.886457,9.996744
x_0.130000,-7.835434,10.412152
x_0.135000,-7.782342,10.823983
x_0.140000,-7.727202,11.230864
x_0.145000,-7.670044,11.631285
x_0.150000,-7.610903,12.023605
x_0.155000,-7.549824,12.406060
x_0.160000,-7.486862,12.776772
x_0.165000,-7.422079,13.133769
x_0.170000,-7.355550,13.475004
x_0.175000,-7.287359,13.798376
x_0.180000,-7.217600,14.101760
x_0.185000,-7.146378,14.383036
x_0.190000,-7.073810,14.640124
x_0.195000,-7.000021,14.871016
x_0.200000,-6.925146,15.073820
x_0.205000,-6.849332,15.246787
x_0.210000,-6.772731,15.388358
x_0.215000,-6.695503,15.497187
x_0.220000,-6.617815,15.572183
x_0.225000,-6.539839,15.612525
x_0.230000,-6.461749,15.617690
x_0.235000,-6.383721,15.587462
x_0.240000,-6.305933,15.521943
x_0.245000,-6.228560,15.421549
x_0.250000,-6.151774,15.287002
x_0.255000,-6.075745,15.119319
x_0.260000,-6.000634,14.919786
x_0.265000,-5.926598,14.689934
x_0.270000,-5.853783,14.431505
x_0.275000,-5.782327,14.146422
x_0.280000,-5.712359,13.836747
x_0.285000,-5.643997,13.504648
x_0.290000,-5.577347,13.152358
x_0.295000,-5.512503,12.782145
x_0.300000,-5.449551,12.396271
x_0.305000,-5.388563,11.996969
x_0.310000,-5.329600,11.586412
x_0.315000,-5.272714,11.166691
x_0.320000,-5.217945,10.739794
x_0.325000,-5.165325,10.307597
x_0.330000,-5.114875,9.871846
x_0.335000,-5.066610,9.434151
x_0.340000,-5.020535,8.995983
