x_0.000000,1.500000,0.000000
x_0.005000,1.498785,-0.484681
x_0.010000,1.495167,-0.961188
x_0.015000,1.489187,-1.429532
x_0.020000,1.480885,-1.889705
x_0.025000,1.470303,-2.341679
x_0.030000,1.457482,-2.785397
x_0.035000,1.442463,-3.220765
x_0.040000,1.425289,-3.647650
x_0.045000,1.406001,-4.065874
x_0.050000,1.384645,-4.475206
x_0.055000,1.361264,-4.875365
x_0.060000,1.335907,-5.266012
x_0.065000,1.308621,-5.646749
x_0.070000,1.279457,-6.017120
x_0.075000,1.248468,-6.376609
x_0.080000,1.215710,-6.724642
x_0.085000,1.181241,-7.060586
x_0.090000,1.145125,-7.383756
x_0.095000,1.107426,-7.693415
x_0.100000,1.068215,-7.988784
x_0.105000,1.027564,-8.269043
x_0.110000,0.985551,-8.533344
x_0.115000,0.942258,-8.780814
x_0.120000,0.897772,-9.010571
x_0.125000,0.852184,-9.221730
x_0.130000,0.805587,-9.413418
x_0.135000,0.758083,-9.584783
x_0.140000,0.709775,-9.735009
x_0.145000,0.660770,-9.863326
x_0.150000,0.611179,-9.969027
x_0.155000,0.561118,-10.051475
x_0.160000,0.510704,-10.110119
x_0.165000,0.460057,-10.144500
x_0.170000,0.409300,-10.154264
x_0.175000,0.358556,-10.139168
x_0.180000,0.307950,-10.099087
x_0.185000,0.257607,-10.034014
x_0.190000,0.207652,-9.944069
x_0.195000,0.158207,-9.829493
x_0.200000,0.109397,-9.690651
x_0.205000,0.061341,-9.528024
x_0.210000,0.014155,-9.342205
x_0.215000,-0.032044,-9.133894
x_0.220000,-0.077147,-8.903884
x_0.225000,-0.121048,-8.653059
x_0.230000,-0.163645,-8.382376
x_0.235000,-0.204840,-8.092859
x_0.240000,-0.244544,-7.785585
x_0.245000,-0.282669,-7.461673
x_0.250000,-0.319135,-7.122277
x_0.255000,-0.353868,-6.768567
x_0.260000,-0.386798,-6.401729
x_0.265000,-0.417865,-6.022947
x_0.270000,-0.447010,-5.633402
x_0.275000,-0.474183,-5.234262
x_0.280000,-0.499339,-4.826676
x_0.285000,-0.522437,-4.411769
x_0.290000,-0.543446,-3.990640
x_0.295000,-0.562335,-3.564360
