x_0.000000,9.500000,0.000000
x_0.005000,9.500093,0.037646
x_0.010000,9.500379,0.076982
x_0.015000,9.500866,0.118084
x_0.020000,9.501563,0.161029
x_0.025000,9.502480,0.205899
x_0.030000,9.503626,0.252779
x_0.035000,9.505011,0.301757
x_0.040000,9.506647,0.352927
x_0.045000,9.508544,0.406385
x_0.050000,9.510715,0.462232
x_0.055000,9.513171,0.520574
x_0.060000,9.515925,0.581521
x_0.065000,9.518990,0.645188
x_0.070000,9.522381,0.711696
x_0.075000,9.526112,0.781170
x_0.080000,9.530198,0.853741
x_0.085000,9.534655,0.929545
x_0.090000,9.539499,1.008724
x_0.095000,9.544748,1.091428
x_0.100000,9.550420,1.177810
x_0.105000,9.556533,1.268031
x_0.110000,9.563107,1.362261
x_0.115000,9.570162,1.460672
x_0.120000,9.577721,1.563448
x_0.125000,9.585804,1.670777
x_0.130000,9.594436,1.782856
x_0.135000,9.603641,1.899890
x_0.140000,9.613444,2.022089
x_0.145000,9.623871,2.149674
x_0.150000,9.634950,2.282873
x_0.155000,9.646709,2.421921
x_0.160000,9.659179,2.567062
x_0.165000,9.672391,2.718548
x_0.170000,9.686376,2.876636
x_0.175000,9.701168,3.041595
x_0.180000,9.716804,3.213697
x_0.185000,9.733318,3.393222
x_0.190000,9.750749,3.580456
x_0.195000,9.769136,3.775691
x_0.200000,9.788519,3.979222
x_0.205000,9.808942,4.191346
x_0.210000,9.830448,4.412364
x_0.215000,9.853081,4.642575
x_0.220000,9.876889,4.882276
x_0.225000,9.901920,5.131759
x_0.230000,9.928224,5.391308
x_0.235000,9.955851,5.661197
x_0.240000,9.984853,5.941685
x_0.245000,10.015285,6.233009
x_0.250000,10.047202,6.535386
x_0.255000,10.080658,6.848999
x_0.260000,10.115711,7.173995
x_0.265000,10.152417,7.510478
x_0.270000,10.190835,7.858498
x_0.275000,10.231021,8.218044
x_0.280000,10.273034,8.589034
x_0.285000,10.316930,8.971303
x_0.290000,10.362766,9.364593
x_0.295000,10.410594,9.768538
x_0.300000,10.460468,10.182652
x_0.305000,10.512437,10.606319
x_0.310000,10.566546,11.038770
x_0.315000,10.622837,11.479081
x_0.320000,10.681348,11.926148
x_0.325000,10.742108,12.378685
x_0.330000,10.805141,12.835204
x_0.335000,10.870464,13.294013
x_0.340000,10.938082,13.753206
x_0.345000,11.007993,14.210664
x_0.350000,11.080182,14.664054
x_0.355000,11.154623,15.110840
x_0.360000,11.231275,15.548296
x_0.365000,11.310085,15.973526
x_0.370000,11.390985,16.383494
x_0.375000,11.473889,16.775060
x_0.380000,11.558699,17.145020
x_0.385000,11.645298,17.490165
x_0.390000,11.733554,17.807329
x_0.395000,11.823320,18.093458
x_0.400000,11.914432,18.345672
x_0.405000,12.006716,18.561333
x_0.410000,12.099981,18.738110
x_0.415000,12.194029,18.874039
x_0.420000,12.288651,18.967577
x_0.425000,12.383632,19.017646
x_0.430000,12.478754,19.023671
x_0.435000,12.573795,18.985590
x_0.440000,12.668537,18.903869
x_0.445000,12.762763,18.779486
x_0.450000,12.856263,18.613912
x_0.455000,12.948836,18.409069
x_0.460000,13.040292,18.167289
x_0.465000,13.130452,17.891250
x_0.470000,13.219152,17.583919
x_0.475000,13.306244,17.248482
x_0.480000,13.391596,16.888275
x_0.485000,13.475092,16.506725
x_0.490000,13.556633,16.107278
x_0.495000,13.636140,15.693350
x_0.500000,13.713548,15.268274
x_0.505000,13.788810,14.835257
x_0.510000,13.861893,14.397347
x_0.515000,13.932780,13.957404
x_0.520000,14.001468,13.518082
x_0.525000,14.067966,13.081818
x_0.530000,14.132295,12.650824
x_0.535000,14.194486,12.227086
x_0.540000,14.254581,11.812370
x_0.545000,14.312627,11.408228
x_0.550000,14.368683,11.016008
x_0.555000,14.422809,10.636869
x_0.560000,14.475075,10.271793
x_0.565000,14.525552,9.921599
x_0.570000,14.574317,9.586961
x_0.575000,14.621448,9.268420
x_0.580000,14.667029,8.966402
x_0.585000,14.711141,8.681229
x_0.590000,14.753869,8.413136
x_0.595000,14.795301,8.162283
x_0.600000,14.835521,7.928763
x_0.605000,14.874617,7.712620
x_0.610000,14.912676,7.513853
x_0.615000,14.949785,7.332427
x_0.620000,14.986029,7.168283
x_0.625000,15.021496,7.021343
x_0.630000,15.056271,6.891518
x_0.635000,15.090440,6.778712
x_0.640000,15.124087,6.682831
x_0.645000,15.157296,6.603784
x_0.650000,15.190152,6.541489
x_0.655000,15.222739,6.495875
x_0.660000,15.255139,6.466886
x_0.665000,15.287435,6.454483
x_0.670000,15.319711,6.458650
x_0.675000,15.352049,6.479389
x_0.680000,15.384533,6.516726
x_0.685000,15.417244,6.570712
x_0.690000,15.450268,6.641424
x_0.695000,15.483687,6.728963
x_0.700000,15.517586,6.833457
x_0.705000,15.552050,6.955060
x_0.710000,15.587165,7.093950
x_0.715000,15.623018,7.250330
x_0.720000,15.659698,7.424426
x_0.725000,15.697293,7.616483
x_0.730000,15.735893,7.826767
