x_0.000000,-1.000000,0.000000
x_0.005000,-0.998972,0.410699
x_0.010000,-0.995899,0.817822
x_0.015000,-0.990800,1.220871
x_0.020000,-0.983698,1.619349
x_0.025000,-0.974615,2.012758
x_0.030000,-0.963580,2.400594
x_0.035000,-0.950620,2.782341
x_0.040000,-0.935767,3.157474
x_0.045000,-0.919057,3.525450
x_0.050000,-0.900526,3.885713
x_0.055000,-0.880213,4.237688
x_0.060000,-0.858163,4.580782
x_0.065000,-0.834421,4.914386
x_0.070000,-0.809036,5.237874
x_0.075000,-0.782061,5.550606
x_0.080000,-0.753549,5.851929
x_0.085000,-0.723561,6.141184
x_0.090000,-0.692159,6.417705
x_0.095000,-0.659407,6.680827
x_0.100000,-0.625374,6.929891
x_0.105000,-0.590132,7.164248
x_0.110000,-0.553757,7.383268
x_0.115000,-0.516326,7.586346
x_0.120000,-0.477921,7.772906
x_0.125000,-0.438626,7.942414
x_0.130000,-0.398526,8.094379
x_0.135000,-0.357712,8.228363
x_0.140000,-0.316273,8.343988
x_0.145000,-0.274303,8.440941
x_0.150000,-0.231895,8.518979
x_0.155000,-0.189145,8.577933
x_0.160000,-0.146148,8.617716
x_0.165000,-0.103000,8.638320
x_0.170000,-0.059797,8.639821
x_0.175000,-0.016633,8.622379
x_0.180000,0.026396,8.586237
x_0.185000,0.069198,8.531720
x_0.190000,0.111683,8.459230
x_0.195000,0.153762,8.369247
x_0.200000,0.195347,8.262318
x_0.205000,0.236358,8.139056
x_0.210000,0.276712,8.000132
x_0.215000,0.316334,7.846268
x_0.220000,0.355151,7.678231
x_0.225000,0.393094,7.496824
x_0.230000,0.430098,7.302880
x_0.235000,0.466103,7.097254
x_0.240000,0.501053,6.880814
x_0.245000,0.534895,6.654438
x_0.250000,0.567582,6.419003
x_0.255000,0.599071,6.175382
x_0.260000,0.629324,5.924437
x_0.265000,0.658305,5.667015
x_0.270000,0.685984,5.403943
x_0.275000,0.712336,5.136024
x_0.280000,0.737338,4.864035
x_0.285000,0.760971,4.588723
x_0.290000,0.783221,4.310807
x_0.295000,0.804076,4.030970
x_0.300000,0.823528,3.749866
x_0.305000,0.841573,3.468114
x_0.310000,0.858209,3.186301
x_0.315000,0.873437,2.904982
x_0.320000,0.887261,2.624681
x_0.325000,0.899687,2.345892
x_0.330000,0.910723,2.069079
x_0.335000,0.920381,1.794682
x_0.340000,0.928675,1.523113
x_0.345000,0.935618,1.254763
x_0.350000,0.941228,0.989999
x_0.355000,0.945525,0.729171
x_0.360000,0.948527,0.472610
x_0.365000,0.950258,0.220632
x_0.370000,0.950742,-0.026462
x_0.375000,0.950002,-0.268382
x_0.380000,0.948067,-0.504851
x_0.385000,0.944963,-0.735598
x_0.390000,0.940721,-0.960363
x_0.395000,0.935370,-1.178892
x_0.400000,0.928943,-1.390935
x_0.405000,0.921472,-1.596250
x_0.410000,0.912992,-1.794597
x_0.415000,0.903538,-1.985742
x_0.420000,0.893147,-2.169454
