x_0.000000,-8.000000,0.000000
x_0.005000,-7.998791,0.482832
x_0.010000,-7.995178,0.961903
x_0.015000,-7.989178,1.437417
x_0.020000,-7.980809,1.909561
x_0.025000,-7.970088,2.378491
x_0.030000,-7.957030,2.844331
x_0.035000,-7.941650,3.307160
x_0.040000,-7.923963,3.767006
x_0.045000,-7.903985,4.223842
x_0.050000,-7.881730,4.677578
x_0.055000,-7.857214,5.128054
x_0.060000,-7.830455,5.575034
x_0.065000,-7.801470,6.018201
x_0.070000,-7.770280,6.457152
x_0.075000,-7.736907,6.891394
x_0.080000,-7.701375,7.320338
x_0.085000,-7.663713,7.743303
x_0.090000,-7.623953,8.159504
x_0.095000,-7.582131,8.568062
x_0.100000,-7.538287,8.968000
x_0.105000,-7.492467,9.358248
x_0.110000,-7.444722,9.737647
x_0.115000,-7.395111,10.104957
x_0.120000,-7.343695,10.458864
x_0.125000,-7.290547,10.797998
x_0.130000,-7.235742,11.120938
x_0.135000,-7.179367,11.426236
x_0.140000,-7.121512,11.712429
x_0.145000,-7.062277,11.978063
x_0.150000,-7.001768,12.221714
x_0.155000,-6.940098,12.442009
x_0.160000,-6.877389,12.637651
x_0.165000,-6.813765,12.807442
x_0.170000,-6.749359,12.950303
x_0.175000,-6.684308,13.065302
x_0.180000,-6.618754,13.151667
x_0.185000,-6.552841,13.208805
x_0.190000,-6.486715,13.236318
x_0.195000,-6.420527,13.234011
x_0.200000,-6.354425,13.201899
x_0.205000,-6.288557,13.140208
x_0.210000,-6.223071,13.049375
x_0.215000,-6.158111,12.930041
x_0.220000,-6.093817,12.783036
x_0.225000,-6.030325,12.609372
x_0.230000,-5.967766,12.410222
x_0.235000,-5.906263,12.186900
x_0.240000,-5.845935,11.940840
x_0.245000,-5.786890,11.673576
x_0.250000,-5.729232,11.386712
x_0.255000,-5.673053,11.081906
x_0.260000,-5.618440,10.760844
x_0.265000,-5.565469,10.425218
x_0.270000,-5.514209,10.076708
x_0.275000,-5.464721,9.716962
x_0.280000,-5.417055,9.347583
x_0.285000,-5.371258,8.970113
x_0.290000,-5.327365,8.586025
x_0.295000,-5.285407,8.196709
x_0.300000,-5.245405,7.803471
x_0.305000,-5.207376,7.407526
x_0.310000,-5.171332,7.009992
x_0.315000,-5.137277,6.611897
x_0.320000,-5.105213,6.214172
x_0.325000,-5.075134,5.817657
x_0.330000,-5.047033,5.423103
x_0.335000,-5.020898,5.031175
x_0.340000,-4.996716,4.642457
x_0.345000,-4.974468,4.257460
x_0.350000,-4.954134,3.876621
x_0.355000,-4.935694,3.500317
x_0.360000,-4.919123,3.128863
x_0.365000,-4.904397,2.762523
x_0.370000,-4.891489,2.401514
x_0.375000,-4.880372,2.046013
x_0.380000,-4.871019,1.696159
x_0.385000,-4.863401,1.352064
x_0.390000,-4.857489,1.013813
x_0.395000,-4.853253,0.681473
x_0.400000,-4.850664,0.355094
x_0.405000,-4.849692,0.034717
x_0.410000,-4.850307,-0.279625
x_0.415000,-4.852478,-0.587901
x_0.420000,-4.856176,-0.890081
x_0.425000,-4.861369,-1.186130
