x_0.000000,9.000000,0.000000
x_0.005000,8.999499,-0.199720
x_0.010000,8.998010,-0.395335
x_0.015000,8.995552,-0.587329
x_0.020000,8.992142,-0.776172
x_0.025000,8.987794,-0.962317
x_0.030000,8.982522,-1.146205
x_0.035000,8.976335,-1.328265
x_0.040000,8.969242,-1.508910
x_0.045000,8.961248,-1.688544
x_0.050000,8.952357,-1.867556
x_0.055000,8.942573,-2.046327
x_0.060000,8.931894,-2.225224
x_0.065000,8.920320,-2.404605
x_0.070000,8.907847,-2.584816
x_0.075000,8.894470,-2.766193
x_0.080000,8.880182,-2.949059
x_0.085000,8.864976,-3.133729
x_0.090000,8.848841,-3.320502
x_0.095000,8.831767,-3.509668
x_0.100000,8.813740,-3.701504
x_0.105000,8.794747,-3.896270
x_0.110000,8.774772,-4.094215
x_0.115000,8.753799,-4.295568
x_0.120000,8.731811,-4.500544
x_0.125000,8.708787,-4.709335
x_0.130000,8.684711,-4.922116
x_0.135000,8.659559,-5.139033
x_0.140000,8.633313,-5.360212
x_0.145000,8.605950,-5.585746
x_0.150000,8.577448,-5.815698
x_0.155000,8.547786,-6.050098
x_0.160000,8.516940,-6.288936
x_0.165000,8.484889,-6.532160
x_0.170000,8.451611,-6.779672
x_0.175000,8.417085,-7.031327
x_0.180000,8.381291,-7.286922
x_0.185000,8.344210,-7.546197
x_0.190000,8.305824,-7.808830
x_0.195000,8.266117,-8.074427
x_0.200000,8.225075,-8.342525
x_0.205000,8.182688,-8.612585
x_0.210000,8.138947,-8.883984
x_0.215000,8.093847,-9.156017
x_0.220000,8.047387,-9.427891
x_0.225000,7.999570,-9.698723
x_0.230000,7.950403,-9.967540
x_0.235000,7.899900,-10.233278
x_0.240000,7.848078,-10.494781
x_0.245000,7.794961,-10.750809
x_0.250000,7.740581,-11.000037
x_0.255000,7.684974,-11.241062
x_0.260000,7.628186,-11.472415
x_0.265000,7.570269,-11.692566
x_0.270000,7.511282,-11.899941
x_0.275000,7.451294,-12.092932
x_0.280000,7.390379,-12.269917
x_0.285000,7.328624,-12.429276
x_0.290000,7.266119,-12.569411
x_0.295000,7.202964,-12.688769
x_0.300000,7.139268,-12.785860
x_0.305000,7.075145,-12.859280
x_0.310000,7.010717,-12.907737
x_0.315000,6.946111,-12.930064
x_0.320000,6.881462,-12.925245
x_0.325000,6.816906,-12.892428
x_0.330000,6.752585,-12.830942
x_0.335000,6.688645,-12.740308
x_0.340000,6.625231,-12.620244
x_0.345000,6.562491,-12.470674
x_0.350000,6.500573,-12.291726
x_0.355000,6.439623,-12.083728
x_0.360000,6.379784,-11.847202
x_0.365000,6.321197,-11.582851
x_0.370000,6.264000,-11.291551
x_0.375000,6.208325,-10.974329
x_0.380000,6.154298,-10.632348
x_0.385000,6.102040,-10.266886
x_0.390000,6.051666,-9.879317
x_0.395000,6.003282,-9.471092
x_0.400000,5.956987,-9.043715
x_0.405000,5.912874,-8.598726
x_0.410000,5.871026,-8.137684
x_0.415000,5.831521,-7.662151
x_0.420000,5.794427,-7.173675
x_0.425000,5.759803,-6.673779
x_0.430000,5.727705,-6.163951
x_0.435000,5.698178,-5.645637
x_0.440000,5.671261,-5.120233
x_0.445000,5.646985,-4.589083
