x_0.000000,2.500000,0.000000
x_0.005000,2.499272,-0.290486
x_0.010000,2.497104,-0.575862
x_0.015000,2.493520,-0.856747
x_0.020000,2.488543,-1.133739
x_0.025000,2.482189,-1.407414
x_0.030000,2.474473,-1.678331
x_0.035000,2.465409,-1.947026
x_0.040000,2.455006,-2.214012
x_0.045000,2.443271,-2.479783
x_0.050000,2.430209,-2.744810
x_0.055000,2.415823,-3.009538
x_0.060000,2.400114,-3.274391
x_0.065000,2.383078,-3.539765
x_0.070000,2.364714,-3.806030
x_0.075000,2.345016,-4.073526
x_0.080000,2.323977,-4.342565
x_0.085000,2.301587,-4.613425
x_0.090000,2.277839,-4.886348
x_0.095000,2.252720,-5.161538
x_0.100000,2.226219,-5.439161
x_0.105000,2.198324,-5.719337
x_0.110000,2.169022,-6.002137
x_0.115000,2.138298,-6.287583
x_0.120000,2.106141,-6.575640
x_0.125000,2.072538,-6.866214
x_0.130000,2.037475,-7.159146
x_0.135000,2.000943,-7.454208
x_0.140000,1.962930,-7.751099
x_0.145000,1.923429,-8.049440
x_0.150000,1.882434,-8.348768
x_0.155000,1.839941,-8.648535
x_0.160000,1.795949,-8.948102
x_0.165000,1.750462,-9.246735
x_0.170000,1.703485,-9.543605
x_0.175000,1.655030,-9.837784
x_0.180000,1.605113,-10.128246
x_0.185000,1.553756,-10.413870
x_0.190000,1.500985,-10.693436
x_0.195000,1.446833,-10.965637
x_0.200000,1.391343,-11.229079
x_0.205000,1.334560,-11.482293
x_0.210000,1.276539,-11.723744
x_0.215000,1.217345,-11.951843
x_0.220000,1.157046,-12.164964
x_0.225000,1.095723,-12.361460
x_0.230000,1.033462,-12.539678
x_0.235000,0.970359,-12.697989
x_0.240000,0.906518,-12.834800
x_0.245000,0.842049,-12.948583
x_0.250000,0.777073,-13.037898
x_0.255000,0.711713,-13.101412
x_0.260000,0.646104,-13.137924
x_0.265000,0.580381,-13.146389
x_0.270000,0.514688,-13.125927
x_0.275000,0.449171,-13.075851
x_0.280000,0.383980,-12.995666
x_0.285000,0.319265,-12.885091
x_0.290000,0.255180,-12.744054
x_0.295000,0.191875,-12.572695
