x_0.000000,-7.000000,0.000000
x_0.005000,-6.999197,0.320857
x_0.010000,-6.996796,0.639205
x_0.015000,-6.992810,0.954487
x_0.020000,-6.987257,1.266157
x_0.025000,-6.980155,1.573671
x_0.030000,-6.971528,1.876494
x_0.035000,-6.961399,2.174092
x_0.040000,-6.949797,2.465937
x_0.045000,-6.936750,2.751504
x_0.050000,-6.922293,3.030271
x_0.055000,-6.906460,3.301719
x_0.060000,-6.889289,3.565334
x_0.065000,-6.870820,3.820606
x_0.070000,-6.851097,4.067032
x_0.075000,-6.830166,4.304115
x_0.080000,-6.808073,4.531368
x_0.085000,-6.784869,4.748319
x_0.090000,-6.760607,4.954505
x_0.095000,-6.735343,5.149482
x_0.100000,-6.709132,5.332828
x_0.105000,-6.682034,5.504140
x_0.110000,-6.654111,5.663043
x_0.115000,-6.625425,5.809191
x_0.120000,-6.596041,5.942268
x_0.125000,-6.566025,6.061995
x_0.130000,-6.535444,6.168132
x_0.135000,-6.504366,6.260478
x_0.140000,-6.472862,6.338875
x_0.145000,-6.441001,6.403212
x_0.150000,-6.408854,6.453424
x_0.155000,-6.376491,6.489494
x_0.160000,-6.343982,6.511455
x_0.165000,-6.311399,6.519390
x_0.170000,-6.278812,6.513430
x_0.175000,-6.246288,6.493757
x_0.180000,-6.213896,6.460600
x_0.185000,-6.181704,6.414233
x_0.190000,-6.149776,6.354976
x_0.195000,-6.118175,6.283191
x_0.200000,-6.086964,6.199278
x_0.205000,-6.056202,6.103673
x_0.210000,-6.025946,5.996846
x_0.215000,-5.996251,5.879296
x_0.220000,-5.967170,5.751546
x_0.225000,-5.938752,5.614142
x_0.230000,-5.911044,5.467648
x_0.235000,-5.884090,5.312641
x_0.240000,-5.857930,5.149710
x_0.245000,-5.832605,4.979449
x_0.250000,-5.808147,4.802458
x_0.255000,-5.784590,4.619335
x_0.260000,-5.761963,4.430676
x_0.265000,-5.740292,4.237073
x_0.270000,-5.719600,4.039110
x_0.275000,-5.699907,3.837359
x_0.280000,-5.681231,3.632383
x_0.285000,-5.663588,3.424730
x_0.290000,-5.646988,3.214935
x_0.295000,-5.631441,3.003517
x_0.300000,-5.616954,2.790977
x_0.305000,-5.603532,2.577801
x_0.310000,-5.591177,2.364459
x_0.315000,-5.579887,2.151400
x_0.320000,-5.569661,1.939059
x_0.325000,-5.560495,1.727852
x_0.330000,-5.552380,1.518180
x_0.335000,-5.545310,1.310427
x_0.340000,-5.539272,1.104960
x_0.345000,-5.534256,0.902132
x_0.350000,-5.530246,0.702281
x_0.355000,-5.527227,0.505731
x_0.360000,-5.525183,0.312794
x_0.365000,-5.524093,0.123766
x_0.370000,-5.523938,-0.061065
x_0.375000,-5.524696,-0.241427
x_0.380000,-5.526344,-0.417054
x_0.385000,-5.528858,-0.587695
x_0.390000,-5.532213,-0.753107
x_0.395000,-5.536380,-0.913058
x_0.400000,-5.541334,-1.067323
x_0.405000,-5.547044,-1.215690
x_0.410000,-5.553480,-1.357954
x_0.415000,-5.560613,-1.493919
x_0.420000,-5.568409,-1.623401
x_0.425000,-5.576836,-1.746223
x_0.430000,-5.585860,-1.862219
x_0.435000,-5.595446,-1.971231
x_0.440000,-5.605560,-2.073115
x_0.445000,-5.616165,-2.167734
x_0.450000,-5.627225,-2.254966
x_0.455000,-5.638702,-2.334696
x_0.460000,-5.650559,-2.406826
x_0.465000,-5.662758,-2.471269
x_0.470000,-5.675259,-2.527949
x_0.475000,-5.688024,-2.576807
x_0.480000,-5.701014,-2.617797
x_0.485000,-5.714189,-2.650889
x_0.490000,-5.727510,-2.676067
x_0.495000,-5.740937,-2.693331
x_0.500000,-5.754430,-2.702699
x_0.505000,-5.767951,-2.704203
x_0.510000,-5.781459,-2.697893
x_0.515000,-5.794917,-2.683838
x_0.520000,-5.808285,-2.662121
x_0.525000,-5.821525,-2.632844
x_0.530000,-5.834601,-2.596126
x_0.535000,-5.847474,-2.552104
x_0.540000,-5.860110,-2.500931
x_0.545000,-5.872472,-2.442775
x_0.550000,-5.884526,-2.377824
x_0.555000,-5.896239,-2.306279
x_0.560000,-5.907578,-2.228358
x_0.565000,-5.918512,-2.144292
x_0.570000,-5.929011,-2.054328
x_0.575000,-5.939046,-1.958725
x_0.580000,-5.948590,-1.857755
x_0.585000,-5.957615,-1.751701
x_0.590000,-5.966099,-1.640858
x_0.595000,-5.974017,-1.525531
x_0.600000,-5.981347,-1.406033
x_0.605000,-5.988070,-1.282685
x_0.610000,-5.994168,-1.155816
x_0.615000,-5.999623,-1.025759
x_0.620000,-6.004421,-0.892855
x_0.625000,-6.008548,-0.757446
x_0.630000,-6.011992,-0.619877
x_0.635000,-6.014743,-0.480498
x_0.640000,-6.016794,-0.339656
x_0.645000,-6.018138,-0.197700
x_0.650000,-6.018770,-0.054976
x_0.655000,-6.018687,0.088171
x_0.660000,-6.017888,0.231398
x_0.665000,-6.016374,0.374369
x_0.670000,-6.014146,0.516752
x_0.675000,-6.011208,0.658219
x_0.680000,-6.007565,0.798453
x_0.685000,-6.003226,0.937140
x_0.690000,-5.998197,1.073979
x_0.695000,-5.992489,1.208675
x_0.700000,-5.986114,1.340946
x_0.705000,-5.979085,1.470519
x_0.710000,-5.971414,1.597134
x_0.715000,-5.963119,1.720542
x_0.720000,-5.954214,1.840508
x_0.725000,-5.944720,1.956810
x_0.730000,-5.934653,2.069242
x_0.735000,-5.924034,2.177609
x_0.740000,-5.912884,2.281733
x_0.745000,-5.901224,2.381454
x_0.750000,-5.889077,2.476622
x_0.755000,-5.876465,2.567109
x_0.760000,-5.863414,2.652799
x_0.765000,-5.849946,2.733594
x_0.770000,-5.836086,2.809413
x_0.775000,-5.821860,2.880191
x_0.780000,-5.807293,2.945877
x_0.785000,-5.792410,3.006440
x_0.790000,-5.777237,3.061863
x_0.795000,-5.761800,3.112144
x_0.800000,-5.746124,3.157298
x_0.805000,-5.730235,3.197355
x_0.810000,-5.714159,3.232357
x_0.815000,-5.697920,3.262362
x_0.820000,-5.681543,3.287441
x_0.825000,-5.665054,3.307679
x_0.830000,-5.648475,3.323169
x_0.835000,-5.631830,3.334020
x_0.840000,-5.615142,3.340348
x_0.845000,-5.598433,3.342280
x_0.850000,-5.581726,3.339953
x_0.855000,-5.565041,3.333511
x_0.860000,-5.548398,3.323104
x_0.865000,-5.531816,3.308891
x_0.870000,-5.515315,3.291034
x_0.875000,-5.498912,3.269703
