x_0.000000,-5.000000,0.000000
x_0.005000,-5.001168,-0.465859
x_0.010000,-5.004645,-0.923540
x_0.015000,-5.010389,-1.372821
x_0.020000,-5.018359,-1.813470
x_0.025000,-5.028509,-2.245247
x_0.030000,-5.040796,-2.667891
x_0.035000,-5.055173,-3.081121
x_0.040000,-5.071591,-3.484625
x_0.045000,-5.090002,-3.878065
x_0.050000,-5.110354,-4.261064
x_0.055000,-5.132595,-4.633215
x_0.060000,-5.156668,-4.994070
x_0.065000,-5.182516,-5.343145
x_0.070000,-5.210079,-5.679920
x_0.075000,-5.239293,-6.003838
x_0.080000,-5.270095,-6.314311
x_0.085000,-5.302413,-6.610721
x_0.090000,-5.336177,-6.892423
x_0.095000,-5.371312,-7.158754
x_0.100000,-5.407738,-7.409036
x_0.105000,-5.445374,-7.642584
x_0.110000,-5.484135,-7.858712
x_0.115000,-5.523931,-8.056745
x_0.120000,-5.564671,-8.236023
x_0.125000,-5.606259,-8.395914
x_0.130000,-5.648597,-8.535819
x_0.135000,-5.691583,-8.655186
x_0.140000,-5.735114,-8.753516
x_0.145000,-5.779082,-8.830371
x_0.150000,-5.823381,-8.885384
x_0.155000,-5.867899,-8.918267
x_0.160000,-5.912526,-8.928813
x_0.165000,-5.957150,-8.916906
x_0.170000,-6.001658,-8.882520
x_0.175000,-6.045938,-8.825728
x_0.180000,-6.089878,-8.746696
x_0.185000,-6.133368,-8.645687
x_0.190000,-6.176299,-8.523061
x_0.195000,-6.218563,-8.379266
x_0.200000,-6.260057,-8.214839
x_0.205000,-6.300679,-8.030400
x_0.210000,-6.340329,-7.826643
x_0.215000,-6.378914,-7.604332
x_0.220000,-6.416343,-7.364292
x_0.225000,-6.452529,-7.107401
x_0.230000,-6.487390,-6.834581
x_0.235000,-6.520850,-6.546794
x_0.240000,-6.552835,-6.245026
x_0.245000,-6.583278,-5.930288
x_0.250000,-6.612118,-5.603602
x_0.255000,-6.639296,-5.265997
x_0.260000,-6.664761,-4.918504
x_0.265000,-6.688466,-4.562147
x_0.270000,-6.710370,-4.197944
x_0.275000,-6.730434,-3.826897
x_0.280000,-6.748629,-3.449991
x_0.285000,-6.764926,-3.068194
x_0.290000,-6.779304,-2.682453
x_0.295000,-6.791746,-2.293694
x_0.300000,-6.802238,-1.902819
x_0.305000,-6.810772,-1.510710
x_0.310000,-6.817344,-1.118227
x_0.315000,-6.821955,-0.726210
x_0.320000,-6.824608,-0.335478
x_0.325000,-6.825313,0.053166
x_0.330000,-6.824082,0.438938
x_0.335000,-6.820930,0.821069
x_0.340000,-6.815878,1.198801
x_0.345000,-6.808950,1.571393
x_0.350000,-6.800174,1.938114
x_0.355000,-6.789580,2.298243
x_0.360000,-6.777204,2.651071
x_0.365000,-6.763083,2.995900
x_0.370000,-6.747259,3.332041
x_0.375000,-6.729778,3.658818
x_0.380000,-6.710688,3.975567
x_0.385000,-6.690040,4.281640
x_0.390000,-6.667890,4.576404
x_0.395000,-6.644296,4.859246
x_0.400000,-6.619319,5.129574
x_0.405000,-6.593022,5.386821
x_0.410000,-6.565473,5.630450
x_0.415000,-6.536741,5.859954
x_0.420000,-6.506898,6.074866
x_0.425000,-6.476018,6.274755
x_0.430000,-6.444176,6.459236
x_0.435000,-6.411451,6.627973
x_0.440000,-6.377923,6.780679
x_0.445000,-6.343672,6.917124
x_0.450000,-6.308779,7.037135
x_0.455000,-6.273328,7.140598
x_0.460000,-6.237401,7.227463
x_0.465000,-6.201081,7.297743
x_0.470000,-6.164451,7.351513
x_0.475000,-6.127593,7.388914
x_0.480000,-6.090589,7.410150
x_0.485000,-6.053518,7.415486
x_0.490000,-6.016460,7.405247
x_0.495000,-5.979491,7.379815
x_0.500000,-5.942686,7.339624
x_0.505000,-5.906119,7.285160
x_0.510000,-5.869858,7.216952
x_0.515000,-5.833971,7.135571
x_0.520000,-5.798523,7.041621
x_0.525000,-5.763575,6.935738
x_0.530000,-5.729184,6.818582
x_0.535000,-5.695407,6.690832
x_0.540000,-5.662293,6.553181
x_0.545000,-5.629890,6.406331
x_0.550000,-5.598243,6.250988
x_0.555000,-5.567393,6.087855
x_0.560000,-5.537377,5.917631
x_0.565000,-5.508228,5.741005
x_0.570000,-5.479976,5.558654
x_0.575000,-5.452649,5.371236
x_0.580000,-5.426271,5.179393
x_0.585000,-5.400862,4.983741
x_0.590000,-5.376439,4.784876
x_0.595000,-5.353018,4.583367
x_0.600000,-5.330609,4.379757
x_0.605000,-5.309223,4.174561
x_0.610000,-5.288865,3.968267
x_0.615000,-5.269541,3.761335
x_0.620000,-5.251252,3.554196
x_0.625000,-5.233999,3.347255
x_0.630000,-5.217779,3.140889
x_0.635000,-5.202588,2.935450
x_0.640000,-5.188422,2.731264
x_0.645000,-5.175273,2.528632
x_0.650000,-5.163133,2.327833
x_0.655000,-5.151991,2.129125
x_0.660000,-5.141838,1.932746
x_0.665000,-5.132659,1.738912
x_0.670000,-5.124444,1.547825
x_0.675000,-5.117176,1.359668
x_0.680000,-5.110842,1.174610
x_0.685000,-5.105425,0.992808
x_0.690000,-5.100908,0.814405
x_0.695000,-5.097275,0.639533
x_0.700000,-5.094507,0.468315
