x_0.000000,2.000000,0.000000
x_0.005000,1.998892,-0.441822
x_0.010000,1.995594,-0.876535
x_0.015000,1.990138,-1.304659
x_0.020000,1.982557,-1.726690
x_0.025000,1.972880,-2.143093
x_0.030000,1.961135,-2.554295
x_0.035000,1.947346,-2.960686
x_0.040000,1.931536,-3.362608
x_0.045000,1.913726,-3.760357
x_0.050000,1.893938,-4.154173
x_0.055000,1.872191,-4.544236
x_0.060000,1.848502,-4.930667
x_0.065000,1.822890,-5.313515
x_0.070000,1.795373,-5.692761
x_0.075000,1.765969,-6.068309
x_0.080000,1.734696,-6.439983
x_0.085000,1.701576,-6.807524
x_0.090000,1.666629,-7.170586
x_0.095000,1.629878,-7.528733
x_0.100000,1.591350,-7.881437
x_0.105000,1.551074,-8.228078
x_0.110000,1.509081,-8.567942
x_0.115000,1.465407,-8.900221
x_0.120000,1.420093,-9.224017
x_0.125000,1.373183,-9.538343
x_0.130000,1.324727,-9.842130
x_0.135000,1.274781,-10.134230
x_0.140000,1.223406,-10.413430
x_0.145000,1.170670,-10.678456
x_0.150000,1.116647,-10.927990
x_0.155000,1.061418,-11.160681
x_0.160000,1.005071,-11.375160
x_0.165000,0.947699,-11.570062
x_0.170000,0.889405,-11.744036
x_0.175000,0.830296,-11.895774
x_0.180000,0.770487,-12.024024
x_0.185000,0.710097,-12.127612
x_0.190000,0.649253,-12.205463
x_0.195000,0.588087,-12.256619
x_0.200000,0.526733,-12.280253
x_0.205000,0.465331,-12.275693
x_0.210000,0.404024,-12.242426
x_0.215000,0.342955,-12.180111
x_0.220000,0.282272,-12.088590
x_0.225000,0.222118,-11.967887
x_0.230000,0.162641,-11.818208
x_0.235000,0.103984,-11.639942
x_0.240000,0.046288,-11.433652
x_0.245000,-0.010307,-11.200062
x_0.250000,-0.065668,-10.940053
x_0.255000,-0.119665,-10.654640
x_0.260000,-0.172174,-10.344960
x_0.265000,-0.223077,-10.012255
x_0.270000,-0.272261,-9.657851
x_0.275000,-0.319621,-9.283141
x_0.280000,-0.365061,-8.889567
x_0.285000,-0.408488,-8.478602
x_0.290000,-0.449820,-8.051732
x_0.295000,-0.488981,-7.610447
x_0.300000,-0.525903,-7.156219
x_0.305000,-0.560524,-6.690498
x_0.310000,-0.592791,-6.214698
x_0.315000,-0.622657,-5.730190
x_0.320000,-0.650081,-5.238299
x_0.325000,-0.675030,-4.740297
x_0.330000,-0.697476,-4.237402
x_0.335000,-0.717397,-3.730778
x_0.340000,-0.734779,-3.221534
x_0.345000,-0.749610,-2.710727
x_0.350000,-0.761885,-2.199366
x_0.355000,-0.771604,-1.688414
x_0.360000,-0.778772,-1.178795
x_0.365000,-0.783396,-0.671397
x_0.370000,-0.785491,-0.167076
x_0.375000,-0.785073,0.333334
x_0.380000,-0.782165,0.829020
x_0.385000,-0.776792,1.319183
x_0.390000,-0.768984,1.803031
x_0.395000,-0.758774,2.279780
x_0.400000,-0.746199,2.748643
x_0.405000,-0.731302,3.208832
x_0.410000,-0.714127,3.659554
x_0.415000,-0.694724,4.100009
x_0.420000,-0.673145,4.529387
x_0.425000,-0.649449,4.946874
x_0.430000,-0.623698,5.351647
x_0.435000,-0.595956,5.742879
x_0.440000,-0.566293,6.119745
x_0.445000,-0.534783,6.481421
x_0.450000,-0.501505,6.827093
x_0.455000,-0.466541,7.155962
x_0.460000,-0.429975,7.467253
x_0.465000,-0.391899,7.760219
x_0.470000,-0.352405,8.034153
x_0.475000,-0.311590,8.288394
x_0.480000,-0.269554,8.522340
x_0.485000,-0.226401,8.735451
x_0.490000,-0.182235,8.927261
x_0.495000,-0.137165,9.097385
x_0.500000,-0.091298,9.245529
x_0.505000,-0.044746,9.371489
x_0.510000,0.002380,9.475166
x_0.515000,0.049968,9.556560
x_0.520000,0.097908,9.615781
x_0.525000,0.146089,9.653041
x_0.530000,0.194402,9.668662
x_0.535000,0.242741,9.663068
x_0.540000,0.290999,9.636781
x_0.545000,0.339075,9.590419
x_0.550000,0.386871,9.524686
x_0.555000,0.434291,9.440369
x_0.560000,0.481245,9.338320
x_0.565000,0.527646,9.219458
x_0.570000,0.573413,9.084751
x_0.575000,0.618469,8.935207
x_0.580000,0.662742,8.771866
x_0.585000,0.706166,8.595787
x_0.590000,0.748680,8.408041
x_0.595000,0.790229,8.209698
x_0.600000,0.830761,8.001821
x_0.605000,0.870233,7.785455
x_0.610000,0.908604,7.561624
x_0.615000,0.945838,7.331320
x_0.620000,0.981908,7.095498
x_0.625000,1.016786,6.855075
x_0.630000,1.050452,6.610922
x_0.635000,1.082890,6.363864
x_0.640000,1.114087,6.114675
x_0.645000,1.144035,5.864081
x_0.650000,1.172727,5.612753
x_0.655000,1.200162,5.361314
x_0.660000,1.226341,5.110335
x_0.665000,1.251267,4.860335
x_0.670000,1.274946,4.611787
x_0.675000,1.297388,4.365117
x_0.680000,1.318601,4.120705
x_0.685000,1.338599,3.878890
x_0.690000,1.357395,3.639971
x_0.695000,1.375004,3.404206
x_0.700000,1.391443,3.171822
x_0.705000,1.406728,2.943013
x_0.710000,1.420879,2.717939
x_0.715000,1.433914,2.496739
x_0.720000,1.445853,2.279522
x_0.725000,1.456716,2.066377
x_0.730000,1.466524,1.857373
x_0.735000,1.475297,1.652559
x_0.740000,1.483057,1.451972
x_0.745000,1.489824,1.255633
x_0.750000,1.495620,1.063552
x_0.755000,1.500466,0.875728
x_0.760000,1.504384,0.692154
x_0.765000,1.507395,0.512815
x_0.770000,1.509519,0.337691
x_0.775000,1.510779,0.166759
x_0.780000,1.511194,-0.000007
x_0.785000,1.510786,-0.162636
x_0.790000,1.509575,-0.321153
x_0.795000,1.507581,-0.475587
x_0.800000,1.504825,-0.625962
x_0.805000,1.501328,-0.772301
x_0.810000,1.497109,-0.914625
x_0.815000,1.492189,-1.052950
x_0.820000,1.486586,-1.187288
x_0.825000,1.480322,-1.317647
x_0.830000,1.473416,-1.444030
x_0.835000,1.465889,-1.566433
x_0.840000,1.457759,-1.684849
x_0.845000,1.449047,-1.799265
x_0.850000,1.439773,-1.909659
x_0.855000,1.429957,-2.016007
x_0.860000,1.419619,-2.118278
x_0.865000,1.408781,-2.216434
x_0.870000,1.397462,-2.310434
x_0.875000,1.385684,-2.400227
x_0.880000,1.373467,-2.485763
x_0.885000,1.360833,-2.566982
x_0.890000,1.347804,-2.643822
x_0.895000,1.334402,-2.716217
x_0.900000,1.320650,-2.784097
x_0.905000,1.306569,-2.847388
x_0.910000,1.292184,-2.906015
x_0.915000,1.277517,-2.959901
x_0.920000,1.262593,-3.008967
x_0.925000,1.247435,-3.053134
x_0.930000,1.232070,-3.092323
x_0.935000,1.216521,-3.126457
x_0.940000,1.200814,-3.155460
x_0.945000,1.184975,-3.179257
x_0.950000,1.169030,-3.197780
x_0.955000,1.153006,-3.210961
x_0.960000,1.136929,-3.218739
x_0.965000,1.120827,-3.221060
x_0.970000,1.104728,-3.217875
x_0.975000,1.088658,-3.209143
x_0.980000,1.072646,-3.194830
x_0.985000,1.056719,-3.174912
x_0.990000,1.040906,-3.149374
x_0.995000,1.025235,-3.118212
x_1.000000,1.009733,-3.081432
x_1.005000,0.994430,-3.039050
x_1.010000,0.979352,-2.991097
x_1.015000,0.964528,-2.937613
x_1.020000,0.949985,-2.878653
x_1.025000,0.935750,-2.814282
