x_0.000000,3.000000,0.000000
x_0.005000,2.999830,-0.067710
x_0.010000,2.999327,-0.132676
x_0.015000,2.998507,-0.195087
x_0.020000,2.997381,-0.255126
x_0.025000,2.995959,-0.312966
x_0.030000,2.994254,-0.368775
x_0.035000,2.992275,-0.422712
x_0.040000,2.990030,-0.474929
x_0.045000,2.987528,-0.525574
x_0.050000,2.984777,-0.574788
x_0.055000,2.981782,-0.622705
x_0.060000,2.978552,-0.669457
x_0.065000,2.975090,-0.715170
x_0.070000,2.971401,-0.759965
x_0.075000,2.967491,-0.803960
x_0.080000,2.963363,-0.847270
x_0.085000,2.959020,-0.890006
x_0.090000,2.954464,-0.932274
x_0.095000,2.949697,-0.974181
x_0.100000,2.944722,-1.015830
x_0.105000,2.939539,-1.057319
x_0.110000,2.934149,-1.098748
x_0.115000,2.928552,-1.140214
x_0.120000,2.922747,-1.181811
x_0.125000,2.916733,-1.223634
x_0.130000,2.910510,-1.265775
x_0.135000,2.904075,-1.308325
x_0.140000,2.897426,-1.351377
x_0.145000,2.890560,-1.395019
x_0.150000,2.883475,-1.439343
x_0.155000,2.876165,-1.484439
x_0.160000,2.868629,-1.530395
x_0.165000,2.860860,-1.577301
x_0.170000,2.852854,-1.625249
x_0.175000,2.844606,-1.674328
x_0.180000,2.836109,-1.724628
x_0.185000,2.827357,-1.776242
x_0.190000,2.818344,-1.829261
x_0.195000,2.809062,-1.883778
x_0.200000,2.799503,-1.939887
x_0.205000,2.789660,-1.997681
x_0.210000,2.779524,-2.057257
x_0.215000,2.769085,-2.118711
x_0.220000,2.758333,-2.182140
x_0.225000,2.747260,-2.247641
x_0.230000,2.735853,-2.315315
x_0.235000,2.724103,-2.385261
x_0.240000,2.711997,-2.457581
x_0.245000,2.699523,-2.532376
x_0.250000,2.686669,-2.609748
x_0.255000,2.673421,-2.689800
x_0.260000,2.659766,-2.772636
x_0.265000,2.645690,-2.858358
x_0.270000,2.631177,-2.947070
x_0.275000,2.616214,-3.038874
x_0.280000,2.600783,-3.133872
x_0.285000,2.584870,-3.232165
x_0.290000,2.568456,-3.333851
x_0.295000,2.551525,-3.439027
x_0.300000,2.534060,-3.547787
x_0.305000,2.516041,-3.660221
x_0.310000,2.497451,-3.776416
x_0.315000,2.478271,-3.896453
x_0.320000,2.458480,-4.020407
x_0.325000,2.438060,-4.148345
x_0.330000,2.416990,-4.280330
x_0.335000,2.395250,-4.416410
x_0.340000,2.372819,-4.556627
x_0.345000,2.349677,-4.701008
x_0.350000,2.325802,-4.849568
x_0.355000,2.301174,-5.002307
x_0.360000,2.275772,-5.159205
