x_0.000000,-9.000000,0.000000
x_0.005000,-8.999495,0.201792
x_0.010000,-8.997982,0.403591
x_0.015000,-8.995459,0.605846
x_0.020000,-8.991922,0.808996
x_0.025000,-8.987367,1.013479
x_0.030000,-8.981784,1.219723
x_0.035000,-8.975166,1.428157
x_0.040000,-8.967498,1.639199
x_0.045000,-8.958769,1.853269
x_0.050000,-8.948960,2.070778
x_0.055000,-8.938054,2.292133
x_0.060000,-8.926032,2.517740
x_0.065000,-8.912869,2.747993
x_0.070000,-8.898543,2.983287
x_0.075000,-8.883027,3.224006
x_0.080000,-8.866294,3.470527
x_0.085000,-8.848312,3.723219
x_0.090000,-8.829051,3.982438
x_0.095000,-8.808476,4.248529
x_0.100000,-8.786553,4.521822
x_0.105000,-8.763245,4.802628
x_0.110000,-8.738514,5.091238
x_0.115000,-8.712319,5.387918
x_0.120000,-8.684621,5.692903
x_0.125000,-8.655376,6.006399
x_0.130000,-8.624542,6.328569
x_0.135000,-8.592076,6.659532
x_0.140000,-8.557932,6.999356
x_0.145000,-8.522068,7.348050
x_0.150000,-8.484437,7.705556
x_0.155000,-8.444998,8.071741
x_0.160000,-8.403706,8.446385
x_0.165000,-8.360520,8.829178
x_0.170000,-8.315401,9.219701
x_0.175000,-8.268311,9.617422
x_0.180000,-8.219216,10.021683
x_0.185000,-8.168085,10.431691
x_0.190000,-8.114891,10.846504
x_0.195000,-8.059613,11.265028
x_0.200000,-8.002237,11.686003
x_0.205000,-7.942752,12.108001
x_0.210000,-7.881157,12.529418
x_0.215000,-7.817461,12.948478
x_0.220000,-7.751680,13.363231
x_0.225000,-7.683840,13.771557
x_0.230000,-7.613979,14.171184
x_0.235000,-7.542146,14.559696
x_0.240000,-7.468405,14.934560
x_0.245000,-7.392828,15.293147
x_0.250000,-7.315505,15.632771
x_0.255000,-7.236536,15.950718
x_0.260000,-7.156038,16.244298
x_0.265000,-7.074138,16.510885
x_0.270000,-6.990978,16.747968
x_0.275000,-6.906712,16.953203
x_0.280000,-6.821503,17.124463
x_0.285000,-6.735527,17.259888
x_0.290000,-6.648967,17.357925
x_0.295000,-6.562012,17.417374
x_0.300000,-6.474859,17.437414
x_0.305000,-6.387704,17.417627
x_0.310000,-6.300749,17.358011
x_0.315000,-6.214190,17.258981
x_0.320000,-6.128223,17.121361
x_0.325000,-6.043039,16.946363
x_0.330000,-5.958819,16.735559
x_0.335000,-5.875740,16.490845
x_0.340000,-5.793964,16.214398
x_0.345000,-5.713645,15.908624
