x_0.000000,9.000000,0.000000
x_0.005000,8.999500,-0.199202
x_0.010000,8.998017,-0.393271
x_0.015000,8.995575,-0.582700
x_0.020000,8.992196,-0.767965
x_0.025000,8.987901,-0.949526
x_0.030000,8.982707,-1.127826
x_0.035000,8.976628,-1.303292
x_0.040000,8.969678,-1.476338
x_0.045000,8.961868,-1.647362
x_0.050000,8.953207,-1.816750
x_0.055000,8.943702,-1.984874
x_0.060000,8.933360,-2.152093
x_0.065000,8.922182,-2.318754
x_0.070000,8.910172,-2.485192
x_0.075000,8.897330,-2.651729
x_0.080000,8.883654,-2.818676
x_0.085000,8.869142,-2.986330
x_0.090000,8.853790,-3.154979
x_0.095000,8.837590,-3.324894
x_0.100000,8.820538,-3.496338
x_0.105000,8.802624,-3.669557
x_0.110000,8.783839,-3.844783
x_0.115000,8.764173,-4.022234
x_0.120000,8.743613,-4.202114
x_0.125000,8.722147,-4.384605
x_0.130000,8.699762,-4.569874
x_0.135000,8.676443,-4.758069
x_0.140000,8.652176,-4.949314
x_0.145000,8.626945,-5.143710
x_0.150000,8.600734,-5.341334
x_0.155000,8.573526,-5.542233
x_0.160000,8.545306,-5.746428
x_0.165000,8.516056,-5.953903
x_0.170000,8.485762,-6.164609
x_0.175000,8.454405,-6.378458
x_0.180000,8.421972,-6.595321
x_0.185000,8.388447,-6.815023
x_0.190000,8.353817,-7.037343
x_0.195000,8.318070,-7.262009
x_0.200000,8.281194,-7.488692
x_0.205000,8.243180,-7.717008
x_0.210000,8.204022,-7.946511
x_0.215000,8.163714,-8.176691
x_0.220000,8.122255,-8.406973
x_0.225000,8.079645,-8.636713
x_0.230000,8.035890,-8.865196
x_0.235000,7.990997,-9.091637
x_0.240000,7.944978,-9.315182
x_0.245000,7.897851,-9.534903
x_0.250000,7.849637,-9.749804
x_0.255000,7.800363,-9.958825
x_0.260000,7.750061,-10.160843
x_0.265000,7.698768,-10.354678
x_0.270000,7.646529,-10.539102
x_0.275000,7.593395,-10.712844
x_0.280000,7.539421,-10.874602
x_0.285000,7.484671,-11.023056
x_0.290000,7.429215,-11.156875
x_0.295000,7.373129,-11.274735
x_0.300000,7.316496,-11.375335
x_0.305000,7.259406,-11.457406
x_0.310000,7.201955,-11.519734
x_0.315000,7.144244,-11.561173
x_0.320000,7.086380,-11.580660
x_0.325000,7.028475,-11.577233
x_0.330000,6.970647,-11.550042
x_0.335000,6.913016,-11.498364
x_0.340000,6.855705,-11.421615
x_0.345000,6.798842,-11.319356
x_0.350000,6.742555,-11.191304
x_0.355000,6.686972,-11.037331
x_0.360000,6.632225,-10.857473
x_0.365000,6.578441,-10.651920
x_0.370000,6.525748,-10.421021
x_0.375000,6.474272,-10.165272
x_0.380000,6.424135,-9.885314
x_0.385000,6.375458,-9.581914
x_0.390000,6.328354,-9.255963
x_0.395000,6.282934,-8.908458
x_0.400000,6.239303,-8.540488
x_0.405000,6.197561,-8.153223
x_0.410000,6.157801,-7.747897
x_0.415000,6.120110,-7.325795
x_0.420000,6.084569,-6.888241
x_0.425000,6.051251,-6.436584
x_0.430000,6.020224,-5.972189
x_0.435000,5.991548,-5.496425
x_0.440000,5.965277,-5.010654
x_0.445000,5.941456,-4.516231
x_0.450000,5.920127,-4.014489
x_0.455000,5.901321,-3.506744
x_0.460000,5.885067,-2.994283
x_0.465000,5.871384,-2.478368
x_0.470000,5.860287,-1.960232
x_0.475000,5.851784,-1.441080
x_0.480000,5.845876,-0.922090
x_0.485000,5.842561,-0.404414
x_0.490000,5.841828,0.110822
x_0.495000,5.843663,0.622514
x_0.500000,5.848045,1.129577
x_0.505000,5.854949,1.630946
x_0.510000,5.864344,2.125575
x_0.515000,5.876192,2.612430
x_0.520000,5.890453,3.090495
x_0.525000,5.907081,3.558770
x_0.530000,5.926023,4.016268
x_0.535000,5.947224,4.462021
x_0.540000,5.970622,4.895080
x_0.545000,5.996152,5.314519
x_0.550000,6.023743,5.719438
x_0.555000,6.053321,6.108969
x_0.560000,6.084806,6.482280
x_0.565000,6.118115,6.838584
x_0.570000,6.153162,7.177140
x_0.575000,6.189856,7.497268
x_0.580000,6.228103,7.798349
x_0.585000,6.267807,8.079838
x_0.590000,6.308868,8.341265
x_0.595000,6.351185,8.582250
x_0.600000,6.394656,8.802501
x_0.605000,6.439175,9.001826
x_0.610000,6.484639,9.180132
x_0.615000,6.530942,9.337432
x_0.620000,6.577978,9.473847
x_0.625000,6.625646,9.589606
x_0.630000,6.673841,9.685044
x_0.635000,6.722463,9.760602
x_0.640000,6.771414,9.816822
x_0.645000,6.820600,9.854343
x_0.650000,6.869928,9.873896
x_0.655000,6.919310,9.876294
x_0.660000,6.968664,9.862427
x_0.665000,7.017909,9.833251
x_0.670000,7.066972,9.789778
x_0.675000,7.115785,9.733069
x_0.680000,7.164283,9.664221
x_0.685000,7.212409,9.584361
x_0.690000,7.260110,9.494630
x_0.695000,7.307340,9.396180
x_0.700000,7.354059,9.290164
x_0.705000,7.400231,9.177722
x_0.710000,7.445828,9.059983
x_0.715000,7.490824,8.938051
x_0.720000,7.535203,8.813003
x_0.725000,7.578951,8.685883
x_0.730000,7.622060,8.557697
x_0.735000,7.664528,8.429413
x_0.740000,7.706355,8.301956
x_0.745000,7.747550,8.176208
x_0.750000,7.788122,8.053005
x_0.755000,7.828086,7.933140
x_0.760000,7.867460,7.817363
x_0.765000,7.906267,7.706378
x_0.770000,7.944533,7.600851
x_0.775000,7.982286,7.501407
