x_0.000000,-0.500000,0.000000
x_0.005000,-0.499413,0.234926
x_0.010000,-0.497651,0.469531
x_0.015000,-0.494719,0.703316
x_0.020000,-0.490620,0.935791
x_0.025000,-0.485364,1.166467
x_0.030000,-0.478959,1.394865
x_0.035000,-0.471420,1.620512
x_0.040000,-0.462760,1.842941
x_0.045000,-0.452996,2.061691
x_0.050000,-0.442150,2.276310
x_0.055000,-0.430241,2.486354
x_0.060000,-0.417294,2.691386
x_0.065000,-0.403336,2.890982
x_0.070000,-0.388394,3.084724
x_0.075000,-0.372499,3.272208
x_0.080000,-0.355683,3.453043
x_0.085000,-0.337981,3.626852
x_0.090000,-0.319427,3.793271
x_0.095000,-0.300061,3.951955
x_0.100000,-0.279921,4.102577
x_0.105000,-0.259049,4.244829
x_0.110000,-0.237487,4.378426
x_0.115000,-0.215280,4.503103
x_0.120000,-0.192471,4.618622
x_0.125000,-0.169109,4.724771
x_0.130000,-0.145240,4.821363
x_0.135000,-0.120912,4.908243
x_0.140000,-0.096174,4.985282
x_0.145000,-0.071075,5.052385
x_0.150000,-0.045666,5.109488
x_0.155000,-0.019997,5.156556
x_0.160000,0.005882,5.193589
x_0.165000,0.031922,5.220621
x_0.170000,0.058072,5.237715
x_0.175000,0.084283,5.244969
x_0.180000,0.110505,5.242511
x_0.185000,0.136692,5.230499
x_0.190000,0.162795,5.209124
x_0.195000,0.188768,5.178602
x_0.200000,0.214566,5.139177
x_0.205000,0.240145,5.091118
x_0.210000,0.265463,5.034719
x_0.215000,0.290479,4.970294
x_0.220000,0.315153,4.898178
x_0.225000,0.339449,4.818720
x_0.230000,0.363329,4.732289
x_0.235000,0.386761,4.639264
x_0.240000,0.409711,4.540034
x_0.245000,0.432151,4.435000
x_0.250000,0.454052,4.324566
x_0.255000,0.475389,4.209143
x_0.260000,0.496136,4.089143
x_0.265000,0.516273,3.964978
x_0.270000,0.535780,3.837062
x_0.275000,0.554638,3.705801
x_0.280000,0.572833,3.571602
x_0.285000,0.590350,3.434862
x_0.290000,0.607178,3.295974
x_0.295000,0.623307,3.155321
x_0.300000,0.638729,3.013277
x_0.305000,0.653438,2.870207
x_0.310000,0.667430,2.726466
x_0.315000,0.680702,2.582397
x_0.320000,0.693254,2.438331
x_0.325000,0.705086,2.294588
x_0.330000,0.716201,2.151476
x_0.335000,0.726602,2.009290
x_0.340000,0.736295,1.868314
x_0.345000,0.745288,1.728818
x_0.350000,0.753587,1.591061
x_0.355000,0.761202,1.455290
x_0.360000,0.768143,1.321741
x_0.365000,0.774423,1.190635
x_0.370000,0.780054,1.062185
x_0.375000,0.785050,0.936593
x_0.380000,0.789425,0.814047
x_0.385000,0.793196,0.694728
x_0.390000,0.796378,0.578803
x_0.395000,0.798989,0.466433
x_0.400000,0.801048,0.357767
x_0.405000,0.802574,0.252944
x_0.410000,0.803584,0.152094
x_0.415000,0.804101,0.055341
x_0.420000,0.804145,-0.037205
