x_0.000000,-7.500000,0.000000
x_0.005000,-7.498853,0.458248
x_0.010000,-7.495422,0.913515
x_0.015000,-7.489724,1.365444
x_0.020000,-7.481774,1.813674
x_0.025000,-7.471594,2.257827
x_0.030000,-7.459203,2.697509
x_0.035000,-7.444627,3.132300
x_0.040000,-7.427889,3.561751
x_0.045000,-7.409019,3.985379
x_0.050000,-7.388046,4.402663
x_0.055000,-7.365004,4.813044
x_0.060000,-7.339928,5.215917
x_0.065000,-7.312858,5.610636
x_0.070000,-7.283837,5.996511
x_0.075000,-7.252909,6.372806
x_0.080000,-7.220126,6.738748
x_0.085000,-7.185540,7.093522
x_0.090000,-7.149211,7.436281
x_0.095000,-7.111199,7.766149
x_0.100000,-7.071572,8.082227
x_0.105000,-7.030401,8.383603
x_0.110000,-6.987762,8.669361
x_0.115000,-6.943735,8.938586
x_0.120000,-6.898405,9.190382
x_0.125000,-6.851862,9.423877
x_0.130000,-6.804198,9.638242
x_0.135000,-6.755513,9.832693
x_0.140000,-6.705906,10.006515
x_0.145000,-6.655483,10.159065
x_0.150000,-6.604352,10.289786
x_0.155000,-6.552622,10.398219
x_0.160000,-6.500407,10.484010
x_0.165000,-6.447820,10.546919
x_0.170000,-6.394976,10.586825
x_0.175000,-6.341990,10.603729
x_0.180000,-6.288977,10.597762
x_0.185000,-6.236050,10.569177
x_0.190000,-6.183322,10.518354
x_0.195000,-6.130903,10.445790
x_0.200000,-6.078900,10.352099
x_0.205000,-6.027416,10.238001
x_0.210000,-5.976552,10.104313
x_0.215000,-5.926404,9.951940
x_0.220000,-5.877062,9.781862
x_0.225000,-5.828613,9.595125
x_0.230000,-5.781137,9.392824
x_0.235000,-5.734709,9.176092
x_0.240000,-5.689398,8.946093
x_0.245000,-5.645268,8.704000
x_0.250000,-5.602377,8.450991
x_0.255000,-5.560775,8.188238
x_0.260000,-5.520508,7.916893
x_0.265000,-5.481618,7.638081
x_0.270000,-5.444138,7.352897
x_0.275000,-5.408098,7.062391
x_0.280000,-5.373522,6.767571
x_0.285000,-5.340428,6.469395
x_0.290000,-5.308832,6.168764
x_0.295000,-5.278743,5.866529
x_0.300000,-5.250168,5.563481
x_0.305000,-5.223108,5.260356
x_0.310000,-5.197563,4.957834
x_0.315000,-5.173528,4.656536
x_0.320000,-5.150995,4.357034
x_0.325000,-5.129954,4.059844
