x_0.000000,-8.500000,0.000000
x_0.005000,-8.499023,0.390473
x_0.010000,-8.496097,0.779766
x_0.015000,-8.491227,1.168461
x_0.020000,-8.484413,1.557120
x_0.025000,-8.475654,1.946285
x_0.030000,-8.464948,2.336474
x_0.035000,-8.452287,2.728179
x_0.040000,-8.437663,3.121857
x_0.045000,-8.421065,3.517931
x_0.050000,-8.402479,3.916783
x_0.055000,-8.381892,4.318749
x_0.060000,-8.359286,4.724116
x_0.065000,-8.334644,5.133109
x_0.070000,-8.307949,5.545896
x_0.075000,-8.279179,5.962570
x_0.080000,-8.248316,6.383150
x_0.085000,-8.215341,6.807568
x_0.090000,-8.180234,7.235666
x_0.095000,-8.142979,7.667182
x_0.100000,-8.103558,8.101748
x_0.105000,-8.061957,8.538876
x_0.110000,-8.018166,8.977955
x_0.115000,-7.972175,9.418239
x_0.120000,-7.923983,9.858844
x_0.125000,-7.873588,10.298740
x_0.130000,-7.820998,10.736748
x_0.135000,-7.766226,11.171538
x_0.140000,-7.709291,11.601627
x_0.145000,-7.650220,12.025386
x_0.150000,-7.589050,12.441041
x_0.155000,-7.525827,12.846687
x_0.160000,-7.460604,13.240301
x_0.165000,-7.393447,13.619758
x_0.170000,-7.324433,13.982854
x_0.175000,-7.253650,14.327336
x_0.180000,-7.181195,14.650929
x_0.185000,-7.107179,14.951372
x_0.190000,-7.031723,15.226458
x_0.195000,-6.954960,15.474070
x_0.200000,-6.877032,15.692228
x_0.205000,-6.798090,15.879125
x_0.210000,-6.718295,16.033168
x_0.215000,-6.637815,16.153020
x_0.220000,-6.556824,16.237625
x_0.225000,-6.475499,16.286242
x_0.230000,-6.394022,16.298460
x_0.235000,-6.312575,16.274217
x_0.240000,-6.231340,16.213798
x_0.245000,-6.150497,16.117834
x_0.250000,-6.070220,15.987294
x_0.255000,-5.990679,15.823455
x_0.260000,-5.912038,15.627886
x_0.265000,-5.834450,15.402410
x_0.270000,-5.758060,15.149065
x_0.275000,-5.683002,14.870068
x_0.280000,-5.609398,14.567773
x_0.285000,-5.537359,14.244624
x_0.290000,-5.466983,13.903120
x_0.295000,-5.398354,13.545775
x_0.300000,-5.331547,13.175079
x_0.305000,-5.266622,12.793469
x_0.310000,-5.203627,12.403303
x_0.315000,-5.142599,12.006832
x_0.320000,-5.083565,11.606188
x_0.325000,-5.026541,11.203362
x_0.330000,-4.971532,10.800203
x_0.335000,-4.918537,10.398404
x_0.340000,-4.867544,9.999504
x_0.345000,-4.818535,9.604888
x_0.350000,-4.771485,9.215786
x_0.355000,-4.726366,8.833284
x_0.360000,-4.683140,8.458323
x_0.365000,-4.641769,8.091714
x_0.370000,-4.602208,7.734141
x_0.375000,-4.564411,7.386173
x_0.380000,-4.528329,7.048272
x_0.385000,-4.493911,6.720803
x_0.390000,-4.461103,6.404043
x_0.395000,-4.429852,6.098190
x_0.400000,-4.400103,5.803370
x_0.405000,-4.371800,5.519650
x_0.410000,-4.344888,5.247040
x_0.415000,-4.319311,4.985503
x_0.420000,-4.295015,4.734962
x_0.425000,-4.271944,4.495304
x_0.430000,-4.250044,4.266387
x_0.435000,-4.229262,4.048046
x_0.440000,-4.209546,3.840094
x_0.445000,-4.190844,3.642329
x_0.450000,-4.173106,3.454539
x_0.455000,-4.156283,3.276501
x_0.460000,-4.140325,3.107984
x_0.465000,-4.125187,2.948757
x_0.470000,-4.110823,2.798586
x_0.475000,-4.097187,2.657236
x_0.480000,-4.084236,2.524476
x_0.485000,-4.071928,2.400077
x_0.490000,-4.060222,2.283816
x_0.495000,-4.049077,2.175475
x_0.500000,-4.038454,2.074840
x_0.505000,-4.028316,1.981709
x_0.510000,-4.018625,1.895885
x_0.515000,-4.009345,1.817179
x_0.520000,-4.000441,1.745412
x_0.525000,-3.991880,1.680414
x_0.530000,-3.983626,1.622023
x_0.535000,-3.975649,1.570088
x_0.540000,-3.967915,1.524467
x_0.545000,-3.960394,1.485029
x_0.550000,-3.953054,1.451652
x_0.555000,-3.945867,1.424223
x_0.560000,-3.938802,1.402641
x_0.565000,-3.931831,1.386814
x_0.570000,-3.924925,1.376661
x_0.575000,-3.918055,1.372110
x_0.580000,-3.911195,1.373100
x_0.585000,-3.904315,1.379579
x_0.590000,-3.897390,1.391507
x_0.595000,-3.890391,1.408854
x_0.600000,-3.883292,1.431599
x_0.605000,-3.876066,1.459732
x_0.610000,-3.868686,1.493255
x_0.615000,-3.861124,1.532179
x_0.620000,-3.853355,1.576526
x_0.625000,-3.845350,1.626331
x_0.630000,-3.837083,1.681636
x_0.635000,-3.828525,1.742500
x_0.640000,-3.819648,1.808989
x_0.645000,-3.810425,1.881184
x_0.650000,-3.800827,1.959177
x_0.655000,-3.790824,2.043073
x_0.660000,-3.780386,2.132991
x_0.665000,-3.769483,2.229063
x_0.670000,-3.758085,2.331435
x_0.675000,-3.746158,2.440270
x_0.680000,-3.733671,2.555742
x_0.685000,-3.720589,2.678046
x_0.690000,-3.706879,2.807390
x_0.695000,-3.692503,2.944001
x_0.700000,-3.677426,3.088126
x_0.705000,-3.661609,3.240027
x_0.710000,-3.645013,3.399990
x_0.715000,-3.627595,3.568320
x_0.720000,-3.609315,3.745343
x_0.725000,-3.590127,3.931410
x_0.730000,-3.569985,4.126894
