x_0.000000,0.000000,0.000000
x_0.005000,0.000003,0.001553
x_0.010000,0.000021,0.006182
x_0.015000,0.000069,0.013839
x_0.020000,0.000164,0.024466
x_0.025000,0.000319,0.038001
x_0.030000,0.000549,0.054375
x_0.035000,0.000867,0.073513
x_0.040000,0.001288,0.095334
x_0.045000,0.001825,0.119751
x_0.050000,0.002490,0.146673
x_0.055000,0.003296,0.176003
x_0.060000,0.004254,0.207639
x_0.065000,0.005376,0.241477
x_0.070000,0.006672,0.277406
x_0.075000,0.008153,0.315313
x_0.080000,0.009828,0.355081
x_0.085000,0.011707,0.396591
x_0.090000,0.013797,0.439719
x_0.095000,0.016107,0.484340
x_0.100000,0.018643,0.530328
x_0.105000,0.021412,0.577554
x_0.110000,0.024420,0.625886
x_0.115000,0.027672,0.675195
x_0.120000,0.031173,0.725348
x_0.125000,0.034927,0.776212
x_0.130000,0.038937,0.827656
x_0.135000,0.043204,0.879547
x_0.140000,0.047733,0.931754
x_0.145000,0.052522,0.984147
x_0.150000,0.057574,1.036596
x_0.155000,0.062888,1.088974
x_0.160000,0.068463,1.141155
x_0.165000,0.074299,1.193016
x_0.170000,0.080393,1.244436
x_0.175000,0.086742,1.295298
x_0.180000,0.093345,1.345486
x_0.185000,0.100196,1.394889
x_0.190000,0.107292,1.443400
x_0.195000,0.114628,1.490914
x_0.200000,0.122199,1.537333
x_0.205000,0.130000,1.582559
x_0.210000,0.138023,1.626504
x_0.215000,0.146262,1.669081
x_0.220000,0.154711,1.710209
x_0.225000,0.163362,1.749812
x_0.230000,0.172207,1.787820
x_0.235000,0.181237,1.824168
x_0.240000,0.190446,1.858796
x_0.245000,0.199822,1.891651
x_0.250000,0.209359,1.922684
x_0.255000,0.219046,1.951853
x_0.260000,0.228874,1.979121
x_0.265000,0.238834,2.004459
x_0.270000,0.248916,2.027840
x_0.275000,0.259109,2.049247
x_0.280000,0.269405,2.068665
x_0.285000,0.279793,2.086087
x_0.290000,0.290262,2.101513
x_0.295000,0.300804,2.114944
x_0.300000,0.311409,2.126392
x_0.305000,0.322065,2.135869
x_0.310000,0.332764,2.143396
x_0.315000,0.343496,2.148998
x_0.320000,0.354251,2.152705
x_0.325000,0.365020,2.154550
x_0.330000,0.375793,2.154573
x_0.335000,0.386563,2.152816
x_0.340000,0.397319,2.149327
x_0.345000,0.408053,2.144156
x_0.350000,0.418757,2.137358
x_0.355000,0.429424,2.128991
x_0.360000,0.440045,2.119115
x_0.365000,0.450613,2.107795
x_0.370000,0.461120,2.095096
x_0.375000,0.471561,2.081087
x_0.380000,0.481929,2.065838
x_0.385000,0.492218,2.049422
x_0.390000,0.502422,2.031914
x_0.395000,0.512535,2.013387
x_0.400000,0.522554,1.993919
x_0.405000,0.532473,1.973586
x_0.410000,0.542289,1.952466
x_0.415000,0.551997,1.930637
x_0.420000,0.561594,1.908177
x_0.425000,0.571077,1.885164
x_0.430000,0.580445,1.861675
x_0.435000,0.589693,1.837789
x_0.440000,0.598822,1.813580
x_0.445000,0.607829,1.789125
