x_0.000000,7.000000,0.000000
x_0.005000,6.999201,-0.318268
x_0.010000,6.996830,-0.628898
x_0.015000,6.992926,-0.931412
x_0.020000,6.987530,-1.225348
x_0.025000,6.980687,-1.510259
x_0.030000,6.972443,-1.785713
x_0.035000,6.962847,-2.051289
x_0.040000,6.951948,-2.306582
x_0.045000,6.939799,-2.551197
x_0.050000,6.926454,-2.784754
x_0.055000,6.911970,-3.006884
x_0.060000,6.896405,-3.217235
x_0.065000,6.879818,-3.415467
x_0.070000,6.862271,-3.601257
x_0.075000,6.843827,-3.774302
x_0.080000,6.824550,-3.934315
x_0.085000,6.804506,-4.081032
x_0.090000,6.783762,-4.214212
x_0.095000,6.762387,-4.333637
x_0.100000,6.740449,-4.439117
x_0.105000,6.718019,-4.530491
x_0.110000,6.695168,-4.607628
x_0.115000,6.671966,-4.670429
x_0.120000,6.648487,-4.718830
x_0.125000,6.624802,-4.752801
x_0.130000,6.600983,-4.772350
x_0.135000,6.577103,-4.777522
x_0.140000,6.553232,-4.768398
x_0.145000,6.529442,-4.745103
x_0.150000,6.505804,-4.707795
x_0.155000,6.482387,-4.656674
x_0.160000,6.459260,-4.591979
x_0.165000,6.436490,-4.513982
x_0.170000,6.414142,-4.422997
x_0.175000,6.392281,-4.319368
x_0.180000,6.370969,-4.203475
x_0.185000,6.350266,-4.075730
x_0.190000,6.330231,-3.936574
x_0.195000,6.310918,-3.786475
x_0.200000,6.292383,-3.625928
x_0.205000,6.274676,-3.455450
x_0.210000,6.257844,-3.275579
x_0.215000,6.241935,-3.086872
x_0.220000,6.226989,-2.889902
x_0.225000,6.213048,-2.685256
x_0.230000,6.200149,-2.473531
x_0.235000,6.188324,-2.255337
x_0.240000,6.177605,-2.031288
x_0.245000,6.168020,-1.802005
x_0.250000,6.159593,-1.568114
x_0.255000,6.152345,-1.330240
x_0.260000,6.146296,-1.089011
x_0.265000,6.141460,-0.845053
x_0.270000,6.137849,-0.598990
x_0.275000,6.135472,-0.351440
x_0.280000,6.134336,-0.103020
x_0.285000,6.134442,0.145662
x_0.290000,6.135792,0.394003
x_0.295000,6.138381,0.641410
x_0.300000,6.142203,0.887298
x_0.305000,6.147250,1.131093
x_0.310000,6.153510,1.372231
x_0.315000,6.160967,1.610161
x_0.320000,6.169605,1.844344
x_0.325000,6.179404,2.074256
x_0.330000,6.190340,2.299390
x_0.335000,6.202389,2.519254
x_0.340000,6.215523,2.733373
x_0.345000,6.229712,2.941294
x_0.350000,6.244925,3.142581
x_0.355000,6.261126,3.336824
x_0.360000,6.278281,3.523632
x_0.365000,6.296350,3.702643
x_0.370000,6.315293,3.873517
x_0.375000,6.335071,4.035944
x_0.380000,6.355638,4.189643
x_0.385000,6.376952,4.334360
x_0.390000,6.398967,4.469875
x_0.395000,6.421635,4.595998
x_0.400000,6.444911,4.712575
x_0.405000,6.468745,4.819482
x_0.410000,6.493089,4.916631
x_0.415000,6.517895,5.003968
x_0.420000,6.543113,5.081473
x_0.425000,6.568693,5.149162
x_0.430000,6.594588,5.207084
x_0.435000,6.620748,5.255321
x_0.440000,6.647125,5.293988
x_0.445000,6.673672,5.323233
x_0.450000,6.700342,5.343232
x_0.455000,6.727089,5.354192
x_0.460000,6.753869,5.356345
x_0.465000,6.780639,5.349951
x_0.470000,6.807355,5.335292
x_0.475000,6.833978,5.312671
x_0.480000,6.860469,5.282412
x_0.485000,6.886790,5.244853
x_0.490000,6.912906,5.200349
x_0.495000,6.938783,5.149266
x_0.500000,6.964388,5.091982
x_0.505000,6.989693,5.028880
x_0.510000,7.014668,4.960350
x_0.515000,7.039288,4.886784
x_0.520000,7.063528,4.808577
x_0.525000,7.087367,4.726122
x_0.530000,7.110783,4.639809
x_0.535000,7.133759,4.550025
