x_0.000000,6.000000,0.000000
x_0.005000,6.000343,0.137561
x_0.010000,6.001377,0.276191
x_0.015000,6.003107,0.415553
x_0.020000,6.005534,0.555311
x_0.025000,6.008660,0.695133
x_0.030000,6.012484,0.834688
x_0.035000,6.017006,0.973651
x_0.040000,6.022219,1.111701
x_0.045000,6.028121,1.248521
x_0.050000,6.034702,1.383800
x_0.055000,6.041956,1.517233
x_0.060000,6.049871,1.648521
x_0.065000,6.058437,1.777373
x_0.070000,6.067640,1.903507
x_0.075000,6.077467,2.026646
x_0.080000,6.087901,2.146526
x_0.085000,6.098926,2.262891
x_0.090000,6.110524,2.375494
x_0.095000,6.122674,2.484101
x_0.100000,6.135358,2.588489
x_0.105000,6.148552,2.688448
x_0.110000,6.162234,2.783780
x_0.115000,6.176382,2.874299
x_0.120000,6.190969,2.959838
x_0.125000,6.205972,3.040238
x_0.130000,6.221363,3.115361
x_0.135000,6.237116,3.185081
x_0.140000,6.253204,3.249290
x_0.145000,6.269600,3.307895
x_0.150000,6.286274,3.360820
x_0.155000,6.303198,3.408006
x_0.160000,6.320344,3.449411
x_0.165000,6.337683,3.485011
x_0.170000,6.355185,3.514798
x_0.175000,6.372821,3.538781
x_0.180000,6.390563,3.556986
x_0.185000,6.408381,3.569455
x_0.190000,6.426248,3.576249
x_0.195000,6.444134,3.577442
x_0.200000,6.462013,3.573123
x_0.205000,6.479857,3.563399
x_0.210000,6.497638,3.548389
x_0.215000,6.515332,3.528225
x_0.220000,6.532912,3.503052
x_0.225000,6.550354,3.473030
x_0.230000,6.567635,3.438325
x_0.235000,6.584730,3.399118
x_0.240000,6.601619,3.355597
x_0.245000,6.618279,3.307958
x_0.250000,6.634692,3.256406
x_0.255000,6.650837,3.201152
x_0.260000,6.666698,3.142411
x_0.265000,6.682256,3.080407
x_0.270000,6.697497,3.015362
x_0.275000,6.712405,2.947506
x_0.280000,6.726967,2.877068
x_0.285000,6.741172,2.804279
x_0.290000,6.755007,2.729371
x_0.295000,6.768462,2.652575
x_0.300000,6.781530,2.574120
x_0.305000,6.794201,2.494236
x_0.310000,6.806470,2.413147
x_0.315000,6.818331,2.331076
x_0.320000,6.829779,2.248243
x_0.325000,6.840812,2.164863
x_0.330000,6.851427,2.081147
x_0.335000,6.861624,1.997300
x_0.340000,6.871401,1.913522
x_0.345000,6.880759,1.830010
x_0.350000,6.889701,1.746951
x_0.355000,6.898230,1.664530
x_0.360000,6.906348,1.582922
x_0.365000,6.914061,1.502299
x_0.370000,6.921373,1.422823
x_0.375000,6.928291,1.344652
x_0.380000,6.934822,1.267937
x_0.385000,6.940973,1.192819
x_0.390000,6.946753,1.119436
x_0.395000,6.952171,1.047918
x_0.400000,6.957235,0.978386
x_0.405000,6.961958,0.910957
x_0.410000,6.966349,0.845739
x_0.415000,6.970419,0.782834
x_0.420000,6.974181,0.722337
x_0.425000,6.977647,0.664336
x_0.430000,6.980829,0.608912
x_0.435000,6.983740,0.556141
x_0.440000,6.986395,0.506089
x_0.445000,6.988806,0.458819
x_0.450000,6.990988,0.414386
x_0.455000,6.992954,0.372838
x_0.460000,6.994721,0.334218
x_0.465000,6.996302,0.298560
x_0.470000,6.997711,0.265896
x_0.475000,6.998966,0.236248
x_0.480000,7.000079,0.209634
x_0.485000,7.001067,0.186065
x_0.490000,7.001945,0.165548
x_0.495000,7.002728,0.148082
x_0.500000,7.003431,0.133662
x_0.505000,7.004069,0.122275
x_0.510000,7.004658,0.113907
x_0.515000,7.005213,0.108534
x_0.520000,7.005749,0.106129
x_0.525000,7.006279,0.106659
x_0.530000,7.006820,0.110089
x_0.535000,7.007385,0.116374
x_0.540000,7.007989,0.125469
x_0.545000,7.008644,0.137322
x_0.550000,7.009366,0.151877
x_0.555000,7.010168,0.169075
x_0.560000,7.011061,0.188851
x_0.565000,7.012060,0.211138
x_0.570000,7.013177,0.235865
x_0.575000,7.014423,0.262956
x_0.580000,7.015810,0.292334
x_0.585000,7.017350,0.323917
x_0.590000,7.019053,0.357623
x_0.595000,7.020929,0.393364
x_0.600000,7.022990,0.431053
x_0.605000,7.025243,0.470598
x_0.610000,7.027699,0.511907
x_0.615000,7.030365,0.554886
x_0.620000,7.033250,0.599440
x_0.625000,7.036362,0.645473
x_0.630000,7.039707,0.692887
x_0.635000,7.043293,0.741586
x_0.640000,7.047125,0.791471
x_0.645000,7.051209,0.842444
x_0.650000,7.055551,0.894410
x_0.655000,7.060155,0.947270
x_0.660000,7.065025,1.000928
x_0.665000,7.070165,1.055292
x_0.670000,7.075579,1.110265
x_0.675000,7.081269,1.165759
x_0.680000,7.087237,1.221681
x_0.685000,7.093486,1.277946
x_0.690000,7.100017,1.334467
x_0.695000,7.106831,1.391162
x_0.700000,7.113929,1.447951
x_0.705000,7.121311,1.504758
x_0.710000,7.128977,1.561509
x_0.715000,7.136926,1.618134
x_0.720000,7.145158,1.674567
x_0.725000,7.153671,1.730745
x_0.730000,7.162464,1.786610
x_0.735000,7.171536,1.842108
x_0.740000,7.180885,1.897188
x_0.745000,7.190508,1.951805
x_0.750000,7.200402,2.005917
x_0.755000,7.210566,2.059487
x_0.760000,7.220996,2.112485
x_0.765000,7.231690,2.164882
x_0.770000,7.242644,2.216656
x_0.775000,7.253855,2.267790
x_0.780000,7.265321,2.318271
x_0.785000,7.277037,2.368091
x_0.790000,7.289000,2.417248
x_0.795000,7.301208,2.465744
x_0.800000,7.313657,2.513587
x_0.805000,7.326343,2.560787
x_0.810000,7.339264,2.607362
x_0.815000,7.352416,2.653334
x_0.820000,7.365796,2.698730
x_0.825000,7.379402,2.743580
x_0.830000,7.393231,2.787921
x_0.835000,7.407280,2.831795
x_0.840000,7.421548,2.875245
x_0.845000,7.436032,2.918323
x_0.850000,7.450731,2.961082
x_0.855000,7.465643,3.003581
x_0.860000,7.480766,3.045884
x_0.865000,7.496101,3.088058
x_0.870000,7.511647,3.130176
x_0.875000,7.527403,3.172312
x_0.880000,7.543370,3.214548
x_0.885000,7.559549,3.256968
x_0.890000,7.575940,3.299661
x_0.895000,7.592546,3.342718
x_0.900000,7.609368,3.386238
x_0.905000,7.626409,3.430322
x_0.910000,7.643672,3.475074
x_0.915000,7.661161,3.520605
x_0.920000,7.678880,3.567028
x_0.925000,7.696833,3.614463
x_0.930000,7.715027,3.663031
x_0.935000,7.733466,3.712863
x_0.940000,7.752157,3.764089
x_0.945000,7.771109,3.816848
x_0.950000,7.790329,3.871283
x_0.955000,7.809825,3.927544
x_0.960000,7.829608,3.985785
x_0.965000,7.849686,4.046167
x_0.970000,7.870073,4.108857
x_0.975000,7.890779,4.174031
x_0.980000,7.911818,4.241871
x_0.985000,7.933203,4.312566
x_0.990000,7.954949,4.386315
x_0.995000,7.977071,4.463326
x_1.000000,7.999588,4.543817
x_1.005000,8.022516,4.628014
x_1.010000,8.045874,4.716157
x_1.015000,8.069684,4.808496
x_1.020000,8.093967,4.905297
x_1.025000,8.118745,5.006836
x_1.030000,8.144043,5.113405
x_1.035000,8.169888,5.225314
x_1.040000,8.196306,5.342888
x_1.045000,8.223327,5.466471
x_1.050000,8.250981,5.596426
x_1.055000,8.279302,5.733138
x_1.060000,8.308325,5.877014
x_1.065000,8.338085,6.028487
x_1.070000,8.368623,6.188012
x_1.075000,8.399980,6.356076
x_1.080000,8.432199,6.533192
x_1.085000,8.465327,6.719906
x_1.090000,8.499415,6.916795
x_1.095000,8.534513,7.124474
x_1.100000,8.570679,7.343592
x_1.105000,8.607969,7.574838
x_1.110000,8.646448,7.818943
x_1.115000,8.686182,8.076677
x_1.120000,8.727239,8.348855
x_1.125000,8.769696,8.636338
x_1.130000,8.813630,8.940030
x_1.135000,8.859125,9.260883
x_1.140000,8.906269,9.599892
x_1.145000,8.955155,9.958097
x_1.150000,9.005883,10.336578
x_1.155000,9.058557,10.736455
x_1.160000,9.113286,11.158876
x_1.165000,9.170185,11.605016
x_1.170000,9.229377,12.076061
x_1.175000,9.290989,12.573199
x_1.180000,9.355155,13.097600
x_1.185000,9.422013,13.650396
x_1.190000,9.491708,14.232656
x_1.195000,9.564390,14.845349
x_1.200000,9.640213,15.489312
x_1.205000,9.719336,16.165198
x_1.210000,9.801919,16.873429
