x_0.000000,2.500000,0.000000
x_0.005000,2.499272,-0.289968
x_0.010000,2.497111,-0.573798
x_0.015000,2.493544,-0.852119
x_0.020000,2.488598,-1.125535
x_0.025000,2.482295,-1.394631
x_0.030000,2.474657,-1.659967
x_0.035000,2.465701,-1.922082
x_0.040000,2.455441,-2.181490
x_0.045000,2.443890,-2.438684
x_0.050000,2.431057,-2.694132
x_0.055000,2.416951,-2.948278
x_0.060000,2.401576,-3.201540
x_0.065000,2.384936,-3.454310
x_0.070000,2.367033,-3.706954
x_0.075000,2.347866,-3.959808
x_0.080000,2.327434,-4.213180
x_0.085000,2.305733,-4.467343
x_0.090000,2.282759,-4.722540
x_0.095000,2.258506,-4.978977
x_0.100000,2.232967,-5.236819
x_0.105000,2.206135,-5.496194
x_0.110000,2.178002,-5.757185
x_0.115000,2.148560,-6.019827
x_0.120000,2.117801,-6.284107
x_0.125000,2.085717,-6.549957
x_0.130000,2.052299,-6.817253
x_0.135000,2.017542,-7.085809
x_0.140000,1.981439,-7.355376
x_0.145000,1.943987,-7.625637
x_0.150000,1.905183,-7.896203
x_0.155000,1.865025,-8.166609
x_0.160000,1.823518,-8.436315
x_0.165000,1.780664,-8.704697
x_0.170000,1.736474,-8.971053
x_0.175000,1.690959,-9.234593
x_0.180000,1.644134,-9.494446
x_0.185000,1.596022,-9.749655
x_0.190000,1.546647,-9.999184
x_0.195000,1.496041,-10.241917
x_0.200000,1.444241,-10.476663
x_0.205000,1.391290,-10.702166
x_0.210000,1.337237,-10.917108
x_0.215000,1.282139,-11.120122
x_0.220000,1.226058,-11.309801
x_0.225000,1.169065,-11.484714
x_0.230000,1.111238,-11.643417
x_0.235000,1.052661,-11.784473
x_0.240000,0.993425,-11.906467
x_0.245000,0.933630,-12.008024
x_0.250000,0.873381,-12.087830
x_0.255000,0.812790,-12.144647
x_0.260000,0.751975,-12.177338
x_0.265000,0.691059,-12.184877
x_0.270000,0.630170,-12.166372
x_0.275000,0.569440,-12.121075
x_0.280000,0.509004,-12.048399
x_0.285000,0.449002,-11.947922
x_0.290000,0.389572,-11.819401
x_0.295000,0.330855,-11.662770
x_0.300000,0.272991,-11.478144
x_0.305000,0.216120,-11.265813
x_0.310000,0.160378,-11.026243
x_0.315000,0.105902,-10.760062
x_0.320000,0.052821,-10.468048
x_0.325000,0.001263,-10.151122
x_0.330000,-0.048651,-9.810328
x_0.335000,-0.096803,-9.446820
x_0.340000,-0.143083,-9.061843
x_0.345000,-0.187388,-8.656718
x_0.350000,-0.229619,-8.232823
x_0.355000,-0.269687,-7.791580
x_0.360000,-0.307508,-7.334437
x_0.365000,-0.343007,-6.862856
x_0.370000,-0.376115,-6.378298
x_0.375000,-0.406771,-5.882217
x_0.380000,-0.434921,-5.376045
x_0.385000,-0.460517,-4.861191
x_0.390000,-0.483520,-4.339029
x_0.395000,-0.503897,-3.810899
x_0.400000,-0.521622,-3.278104
x_0.405000,-0.536673,-2.741907
x_0.410000,-0.549037,-2.203532
x_0.415000,-0.558706,-1.664167
x_0.420000,-0.565679,-1.124967
x_0.425000,-0.569958,-0.587052
x_0.430000,-0.571553,-0.051516
x_0.435000,-0.570479,0.480573
x_0.440000,-0.566755,1.008166
x_0.445000,-0.560407,1.530234
x_0.450000,-0.551464,2.045760
x_0.455000,-0.539962,2.553738
x_0.460000,-0.525941,3.053171
x_0.465000,-0.509446,3.543070
x_0.470000,-0.490527,4.022451
x_0.475000,-0.469241,4.490336
x_0.480000,-0.445645,4.945757
x_0.485000,-0.419805,5.387754
x_0.490000,-0.391791,5.815381
x_0.495000,-0.361677,6.227710
x_0.500000,-0.329541,6.623836
x_0.505000,-0.295467,7.002882
x_0.510000,-0.259542,7.364011
x_0.515000,-0.221858,7.706427
x_0.520000,-0.182510,8.029390
x_0.525000,-0.141598,8.332220
x_0.530000,-0.099223,8.614310
x_0.535000,-0.055490,8.875132
x_0.540000,-0.010508,9.114245
x_0.545000,0.035615,9.331306
x_0.550000,0.082768,9.526074
x_0.555000,0.130839,9.698418
x_0.560000,0.179715,9.848319
x_0.565000,0.229285,9.975875
x_0.570000,0.279437,10.081305
x_0.575000,0.330061,10.164942
x_0.580000,0.381051,10.227237
x_0.585000,0.432299,10.268753
x_0.590000,0.483705,10.290162
x_0.595000,0.535169,10.292234
x_0.600000,0.586596,10.275834
x_0.605000,0.637898,10.241909
x_0.610000,0.688988,10.191480
x_0.615000,0.739787,10.125630
x_0.620000,0.790220,10.045495
x_0.625000,0.840220,9.952250
x_0.630000,0.889723,9.847097
x_0.635000,0.938673,9.731258
x_0.640000,0.987020,9.605960
x_0.645000,1.034719,9.472430
x_0.650000,1.081732,9.331880
x_0.655000,1.128028,9.185502
x_0.660000,1.173580,9.034459
x_0.665000,1.218367,8.879883
x_0.670000,1.262374,8.722863
x_0.675000,1.305593,8.564444
x_0.680000,1.348018,8.405626
x_0.685000,1.389650,8.247357
x_0.690000,1.430494,8.090534
x_0.695000,1.470559,7.936002
x_0.700000,1.509859,7.784554
x_0.705000,1.548411,7.636930
x_0.710000,1.586236,7.493822
x_0.715000,1.623358,7.355870
x_0.720000,1.659804,7.223671
x_0.725000,1.695605,7.097776
x_0.730000,1.730794,6.978693
x_0.735000,1.765404,6.866896
x_0.740000,1.799475,6.762818
x_0.745000,1.833046,6.666865
x_0.750000,1.866158,6.579411
x_0.755000,1.898855,6.500805
x_0.760000,1.931181,6.431376
x_0.765000,1.963184,6.371430
x_0.770000,1.994912,6.321260
x_0.775000,2.026414,6.281148
x_0.780000,2.057741,6.251363
x_0.785000,2.088945,6.232171
x_0.790000,2.120081,6.223833
x_0.795000,2.151202,6.226612
x_0.800000,2.182366,6.240770
x_0.805000,2.213629,6.266578
x_0.810000,2.245051,6.304314
x_0.815000,2.276693,6.354266
x_0.820000,2.308615,6.416736
x_0.825000,2.340881,6.492042
x_0.830000,2.373557,6.580519
x_0.835000,2.406709,6.682525
x_0.840000,2.440406,6.798438
x_0.845000,2.474717,6.928662
x_0.850000,2.509717,7.073627
x_0.855000,2.545479,7.233792
x_0.860000,2.582081,7.409647
x_0.865000,2.619602,7.601711
x_0.870000,2.658126,7.810537
x_0.875000,2.697737,8.036710
x_0.880000,2.738523,8.280850
x_0.885000,2.780576,8.543607
x_0.890000,2.823991,8.825665
x_0.895000,2.868866,9.127737
x_0.900000,2.915303,9.450564
x_0.905000,2.963408,9.794906
x_0.910000,3.013289,10.161545
x_0.915000,3.065062,10.551268
x_0.920000,3.118842,10.964867
x_0.925000,3.174751,11.403117
x_0.930000,3.232915,11.866770
x_0.935000,3.293463,12.356532
x_0.940000,3.356525,12.873043
x_0.945000,3.422239,13.416850
x_0.950000,3.490740,13.988380
x_0.955000,3.562169,14.587897
x_0.960000,3.636666,15.215470
x_0.965000,3.714370,15.870920
x_0.970000,3.795421,16.553773
x_0.975000,3.879952,17.263199
x_0.980000,3.968095,17.997956
x_0.985000,4.059971,18.756324
x_0.990000,4.155694,19.536041
x_0.995000,4.255362,20.334244
x_1.000000,4.359061,21.147414
x_1.005000,4.466855,21.971328
x_1.010000,4.578784,22.801040
x_1.015000,4.694865,23.630868
x_1.020000,4.815082,24.454429
x_1.025000,4.939387,25.264696
x_1.030000,5.067695,26.054105
x_1.035000,5.199880,26.814707
x_1.040000,5.335780,27.538367
x_1.045000,5.475189,28.217005
x_1.050000,5.617862,28.842882
x_1.055000,5.763518,29.408902
x_1.060000,5.911841,29.908933
x_1.065000,6.062489,30.338115
x_1.070000,6.215099,30.693133
x_1.075000,6.369294,30.972441
x_1.080000,6.524697,31.176417
x_1.085000,6.680936,31.307425
x_1.090000,6.837657,31.369795
x_1.095000,6.994530,31.369707
x_1.100000,7.151263,31.315000
x_1.105000,7.307604,31.214906
x_1.110000,7.463353,31.079750
x_1.115000,7.618362,30.920619
x_1.120000,7.772539,30.749023
x_1.125000,7.925851,30.576575
x_1.130000,8.078322,30.414702
x_1.135000,8.230034,30.274380
x_1.140000,8.381119,30.165923
x_1.145000,8.531762,30.098799
x_1.150000,8.682190,30.081487
x_1.155000,8.832672,30.121363
x_1.160000,8.983510,30.224604
x_1.165000,9.135032,30.396100
x_1.170000,9.287590,30.639374
x_1.175000,9.441549,30.956500
x_1.180000,9.597279,31.348013
x_1.185000,9.755151,31.812807
x_1.190000,9.915525,32.348036
x_1.195000,10.078741,32.949009
x_1.200000,10.245114,33.609108
x_1.205000,10.414917,34.319728
x_1.210000,10.588378,35.070277
x_1.215000,10.765665,35.848247
x_1.220000,10.946882,36.639392
x_1.225000,11.132055,37.428034
x_1.230000,11.321131,38.197513
x_1.235000,11.513970,38.930780
x_1.240000,11.710350,39.611136
x_1.245000,11.909967,40.223068
x_1.250000,12.112444,40.753134
x_1.255000,12.317344,41.190829
x_1.260000,12.524187,41.529335
x_1.265000,12.732468,41.766092
x_1.270000,12.941681,41.903109
