x_0.000000,-7.000000,0.000000
x_0.005000,-6.999196,0.321374
x_0.010000,-6.996789,0.641266
x_0.015000,-6.992787,0.959103
x_0.020000,-6.987202,1.274319
x_0.025000,-6.980049,1.586354
x_0.030000,-6.971345,1.894650
x_0.035000,-6.961110,2.198652
x_0.040000,-6.949366,2.497808
x_0.045000,-6.936141,2.791565
x_0.050000,-6.921461,3.079374
x_0.055000,-6.905358,3.360685
x_0.060000,-6.887865,3.634951
x_0.065000,-6.869021,3.901629
x_0.070000,-6.848863,4.160178
x_0.075000,-6.827433,4.410064
x_0.080000,-6.804777,4.650760
x_0.085000,-6.780942,4.881747
x_0.090000,-6.755977,5.102522
x_0.095000,-6.729935,5.312595
x_0.100000,-6.702870,5.511493
x_0.105000,-6.674839,5.698768
x_0.110000,-6.645902,5.873993
x_0.115000,-6.616120,6.036772
x_0.120000,-6.585556,6.186740
x_0.125000,-6.554274,6.323568
x_0.130000,-6.522342,6.446965
x_0.135000,-6.489828,6.556683
x_0.140000,-6.456799,6.652517
x_0.145000,-6.423326,6.734311
x_0.150000,-6.389479,6.801957
x_0.155000,-6.355330,6.855399
x_0.160000,-6.320949,6.894634
x_0.165000,-6.286407,6.919712
x_0.170000,-6.251775,6.930735
x_0.175000,-6.217123,6.927859
x_0.180000,-6.182519,6.911293
x_0.185000,-6.148032,6.881295
x_0.190000,-6.113728,6.838174
x_0.195000,-6.079672,6.782281
x_0.200000,-6.045926,6.714014
x_0.205000,-6.012552,6.633811
x_0.210000,-5.979607,6.542143
x_0.215000,-5.947149,6.439518
x_0.220000,-5.915229,6.326469
x_0.225000,-5.883900,6.203555
x_0.230000,-5.853209,6.071355
x_0.235000,-5.823201,5.930462
x_0.240000,-5.793918,5.781483
x_0.245000,-5.765399,5.625031
x_0.250000,-5.737679,5.461724
x_0.255000,-5.710792,5.292178
x_0.260000,-5.684767,5.117008
x_0.265000,-5.659630,4.936821
x_0.270000,-5.635406,4.752215
x_0.275000,-5.612115,4.563776
x_0.280000,-5.589774,4.372075
x_0.285000,-5.568398,4.177669
x_0.290000,-5.548001,3.981095
x_0.295000,-5.528590,3.782874
x_0.300000,-5.510174,3.583504
x_0.305000,-5.492756,3.383464
x_0.310000,-5.476340,3.183214
x_0.315000,-5.460924,2.983188
x_0.320000,-5.446507,2.783804
x_0.325000,-5.433084,2.585455
x_0.330000,-5.420650,2.388515
x_0.335000,-5.409196,2.193337
x_0.340000,-5.398713,2.000256
x_0.345000,-5.389189,1.809587
x_0.350000,-5.380612,1.621627
x_0.355000,-5.372968,1.436654
x_0.360000,-5.366240,1.254932
x_0.365000,-5.360413,1.076709
x_0.370000,-5.355467,0.902217
x_0.375000,-5.351384,0.731675
x_0.380000,-5.348143,0.565288
x_0.385000,-5.345724,0.403251
x_0.390000,-5.344103,0.245745
x_0.395000,-5.343259,0.092942
x_0.400000,-5.343166,-0.054996
x_0.405000,-5.343800,-0.197918
x_0.410000,-5.345136,-0.335680
x_0.415000,-5.347148,-0.468148
x_0.420000,-5.349809,-0.595194
x_0.425000,-5.353091,-0.716700
x_0.430000,-5.356966,-0.832554
x_0.435000,-5.361407,-0.942650
x_0.440000,-5.366383,-1.046892
x_0.445000,-5.371866,-1.145188
x_0.450000,-5.377825,-1.237456
x_0.455000,-5.384230,-1.323617
x_0.460000,-5.391051,-1.403602
x_0.465000,-5.398256,-1.477348
x_0.470000,-5.405814,-1.544800
x_0.475000,-5.413693,-1.605911
x_0.480000,-5.421862,-1.660640
x_0.485000,-5.430289,-1.708956
x_0.490000,-5.438941,-1.750835
x_0.495000,-5.447787,-1.786263
x_0.500000,-5.456793,-1.815233
x_0.505000,-5.465928,-1.837749
x_0.510000,-5.475160,-1.853825
x_0.515000,-5.484456,-1.863483
x_0.520000,-5.493784,-1.866757
x_0.525000,-5.503113,-1.863689
x_0.530000,-5.512410,-1.854335
x_0.535000,-5.521646,-1.838760
x_0.540000,-5.530788,-1.817038
x_0.545000,-5.539806,-1.789257
x_0.550000,-5.548670,-1.755515
x_0.555000,-5.557351,-1.715921
x_0.560000,-5.565820,-1.670595
x_0.565000,-5.574048,-1.619667
x_0.570000,-5.582008,-1.563281
x_0.575000,-5.589672,-1.501588
x_0.580000,-5.597015,-1.434750
x_0.585000,-5.604011,-1.362941
x_0.590000,-5.610636,-1.286343
x_0.595000,-5.616867,-1.205148
x_0.600000,-5.622681,-1.119555
x_0.605000,-5.628056,-1.029774
x_0.610000,-5.632972,-0.936021
x_0.615000,-5.637410,-0.838519
x_0.620000,-5.641351,-0.737499
x_0.625000,-5.644779,-0.633196
x_0.630000,-5.647678,-0.525852
x_0.635000,-5.650033,-0.415711
x_0.640000,-5.651831,-0.303023
x_0.645000,-5.653059,-0.188039
x_0.650000,-5.653708,-0.071015
x_0.655000,-5.653766,0.047795
x_0.660000,-5.653227,0.168135
x_0.665000,-5.652083,0.289749
x_0.670000,-5.650328,0.412382
x_0.675000,-5.647958,0.535783
x_0.680000,-5.644969,0.659700
x_0.685000,-5.641360,0.783888
x_0.690000,-5.637130,0.908105
x_0.695000,-5.632280,1.032113
x_0.700000,-5.626810,1.155682
x_0.705000,-5.620724,1.278588
x_0.710000,-5.614026,1.400612
x_0.715000,-5.606720,1.521546
x_0.720000,-5.598812,1.641190
x_0.725000,-5.590310,1.759352
x_0.730000,-5.581222,1.875851
x_0.735000,-5.571555,1.990516
x_0.740000,-5.561320,2.103187
x_0.745000,-5.550527,2.213716
x_0.750000,-5.539186,2.321966
x_0.755000,-5.527311,2.427812
x_0.760000,-5.514912,2.531144
x_0.765000,-5.502004,2.631861
x_0.770000,-5.488598,2.729878
x_0.775000,-5.474710,2.825122
x_0.780000,-5.460352,2.917534
x_0.785000,-5.445539,3.007067
x_0.790000,-5.430286,3.093690
x_0.795000,-5.414607,3.177383
x_0.800000,-5.398517,3.258141
x_0.805000,-5.382031,3.335972
x_0.810000,-5.365162,3.410895
x_0.815000,-5.347926,3.482944
x_0.820000,-5.330337,3.552166
x_0.825000,-5.312409,3.618619
x_0.830000,-5.294156,3.682372
x_0.835000,-5.275590,3.743508
x_0.840000,-5.256725,3.802120
x_0.845000,-5.237573,3.858311
x_0.850000,-5.218146,3.912195
x_0.855000,-5.198455,3.963896
x_0.860000,-5.178510,4.013548
x_0.865000,-5.158322,4.061293
x_0.870000,-5.137900,4.107280
x_0.875000,-5.117252,4.151670
x_0.880000,-5.096386,4.194627
x_0.885000,-5.075308,4.236326
x_0.890000,-5.054024,4.276947
x_0.895000,-5.032540,4.316675
x_0.900000,-5.010859,4.355703
x_0.905000,-4.988984,4.394229
x_0.910000,-4.966917,4.432455
x_0.915000,-4.944659,4.470590
x_0.920000,-4.922211,4.508847
x_0.925000,-4.899570,4.547444
x_0.930000,-4.876735,4.586601
x_0.935000,-4.853703,4.626546
x_0.940000,-4.830468,4.667510
x_0.945000,-4.807026,4.709726
x_0.950000,-4.783369,4.753436
x_0.955000,-4.759489,4.798883
x_0.960000,-4.735376,4.846317
x_0.965000,-4.711022,4.895991
x_0.970000,-4.686412,4.948166
x_0.975000,-4.661535,5.003107
x_0.980000,-4.636376,5.061086
x_0.985000,-4.610919,5.122382
x_0.990000,-4.585146,5.187281
x_0.995000,-4.559040,5.256079
x_1.000000,-4.532579,5.329078
x_1.005000,-4.505741,5.406593
