x_0.000000,-6.500000,0.000000
x_0.005000,-6.499735,0.106264
x_0.010000,-6.498935,0.214055
x_0.015000,-6.497592,0.323097
x_0.020000,-6.495702,0.433116
x_0.025000,-6.493260,0.543837
x_0.030000,-6.490263,0.654988
x_0.035000,-6.486710,0.766297
x_0.040000,-6.482600,0.877495
x_0.045000,-6.477936,0.988319
x_0.050000,-6.472718,1.098504
x_0.055000,-6.466952,1.207795
x_0.060000,-6.460642,1.315936
x_0.065000,-6.453795,1.422681
x_0.070000,-6.446418,1.527786
x_0.075000,-6.438520,1.631016
x_0.080000,-6.430111,1.732140
x_0.085000,-6.421203,1.830936
x_0.090000,-6.411806,1.927190
x_0.095000,-6.401935,2.020696
x_0.100000,-6.391604,2.111255
x_0.105000,-6.380828,2.198679
x_0.110000,-6.369623,2.282791
x_0.115000,-6.358006,2.363420
x_0.120000,-6.345995,2.440411
x_0.125000,-6.333608,2.513616
x_0.130000,-6.320865,2.582901
x_0.135000,-6.307786,2.648141
x_0.140000,-6.294391,2.709226
x_0.145000,-6.280701,2.766057
x_0.150000,-6.266737,2.818549
x_0.155000,-6.252523,2.866629
x_0.160000,-6.238079,2.910236
x_0.165000,-6.223428,2.949323
x_0.170000,-6.208593,2.983859
x_0.175000,-6.193597,3.013822
x_0.180000,-6.178462,3.039205
x_0.185000,-6.163212,3.060015
x_0.190000,-6.147870,3.076271
x_0.195000,-6.132457,3.088005
x_0.200000,-6.116997,3.095261
x_0.205000,-6.101512,3.098095
x_0.210000,-6.086024,3.096577
x_0.215000,-6.070553,3.090785
x_0.220000,-6.055123,3.080811
x_0.225000,-6.039752,3.066755
x_0.230000,-6.024462,3.048728
x_0.235000,-6.009271,3.026851
x_0.240000,-5.994199,3.001251
x_0.245000,-5.979265,2.972066
x_0.250000,-5.964485,2.939440
x_0.255000,-5.949876,2.903524
x_0.260000,-5.935454,2.864474
x_0.265000,-5.921236,2.822454
x_0.270000,-5.907235,2.777629
x_0.275000,-5.893464,2.730172
x_0.280000,-5.879937,2.680256
x_0.285000,-5.866665,2.628059
x_0.290000,-5.853660,2.573759
x_0.295000,-5.840931,2.517537
x_0.300000,-5.828487,2.459574
