x_0.000000,-2.000000,0.000000
x_0.005000,-1.998888,0.444411
x_0.010000,-1.995559,0.886851
x_0.015000,-1.990022,1.327784
x_0.020000,-1.982283,1.767654
x_0.025000,-1.972347,2.206880
x_0.030000,-1.960215,2.645848
x_0.035000,-1.945888,3.084906
x_0.040000,-1.929365,3.524358
x_0.045000,-1.910643,3.964458
x_0.050000,-1.889719,4.405404
x_0.055000,-1.866588,4.847330
x_0.060000,-1.841244,5.290301
x_0.065000,-1.813683,5.734303
x_0.070000,-1.783899,6.179240
x_0.075000,-1.751889,6.624924
x_0.080000,-1.717649,7.071067
x_0.085000,-1.681178,7.517276
x_0.090000,-1.642477,7.963049
x_0.095000,-1.601550,8.407761
x_0.100000,-1.558403,8.850666
x_0.105000,-1.513048,9.290889
x_0.110000,-1.465500,9.727425
x_0.115000,-1.415781,10.159136
x_0.120000,-1.363919,10.584752
x_0.125000,-1.309946,11.002874
x_0.130000,-1.253905,11.411980
x_0.135000,-1.195844,11.810434
x_0.140000,-1.135821,12.196496
x_0.145000,-1.073903,12.568339
x_0.150000,-1.010165,12.924069
x_0.155000,-0.944692,13.261741
x_0.160000,-0.877581,13.579395
x_0.165000,-0.808935,13.875074
x_0.170000,-0.738870,14.146863
x_0.175000,-0.667509,14.392919
x_0.180000,-0.594986,14.611505
x_0.185000,-0.521443,14.801025
x_0.190000,-0.447027,14.960056
x_0.195000,-0.371895,15.087385
x_0.200000,-0.296208,15.182028
x_0.205000,-0.220130,15.243262
x_0.210000,-0.143831,15.270641
x_0.215000,-0.067481,15.264008
x_0.220000,0.008752,15.223503
x_0.225000,0.084699,15.149561
x_0.230000,0.160193,15.042910
x_0.235000,0.235075,14.904550
x_0.240000,0.309188,14.735740
x_0.245000,0.382384,14.537970
x_0.250000,0.454522,14.312935
x_0.255000,0.525471,14.062500
x_0.260000,0.595108,13.788670
x_0.265000,0.663322,13.493550
x_0.270000,0.730012,13.179317
x_0.275000,0.795087,12.848181
x_0.280000,0.858469,12.502357
x_0.285000,0.920090,12.144033
x_0.290000,0.979892,11.775348
x_0.295000,1.037830,11.398367
x_0.300000,1.093865,11.015064
x_0.305000,1.147973,10.627304
x_0.310000,1.200134,10.236838
x_0.315000,1.250339,9.845285
x_0.320000,1.298587,9.454138
x_0.325000,1.344884,9.064753
x_0.330000,1.389240,8.678353
x_0.335000,1.431674,8.296030
x_0.340000,1.472209,7.918746
x_0.345000,1.510871,7.547344
x_0.350000,1.547693,7.182547
x_0.355000,1.582709,6.824971
x_0.360000,1.615956,6.475129
x_0.365000,1.647474,6.133437
x_0.370000,1.677304,5.800229
x_0.375000,1.705490,5.475755
x_0.380000,1.732077,5.160198
x_0.385000,1.757108,4.853675
x_0.390000,1.780629,4.556244
x_0.395000,1.802685,4.267915
x_0.400000,1.823323,3.988653
x_0.405000,1.842587,3.718383
x_0.410000,1.860521,3.456999
x_0.415000,1.877171,3.204365
x_0.420000,1.892579,2.960320
x_0.425000,1.906788,2.724685
x_0.430000,1.919840,2.497263
x_0.435000,1.931774,2.277845
x_0.440000,1.942631,2.066210
x_0.445000,1.952449,1.862131
x_0.450000,1.961265,1.665375
x_0.455000,1.969115,1.475707
x_0.460000,1.976033,1.292888
x_0.465000,1.982055,1.116681
x_0.470000,1.987211,0.946849
x_0.475000,1.991533,0.783160
x_0.480000,1.995052,0.625384
x_0.485000,1.997797,0.473294
x_0.490000,1.999794,0.326671
x_0.495000,2.001072,0.185300
x_0.500000,2.001656,0.048975
x_0.505000,2.001570,-0.082507
x_0.510000,2.000838,-0.209340
x_0.515000,1.999484,-0.331708
x_0.520000,1.997528,-0.449792
x_0.525000,1.994993,-0.563762
x_0.530000,1.991897,-0.673780
x_0.535000,1.988261,-0.780002
x_0.540000,1.984103,-0.882573
x_0.545000,1.979442,-0.981633
x_0.550000,1.974293,-1.077311
x_0.555000,1.968674,-1.169730
x_0.560000,1.962601,-1.259004
x_0.565000,1.956089,-1.345239
x_0.570000,1.949153,-1.428533
x_0.575000,1.941808,-1.508976
x_0.580000,1.934068,-1.586651
x_0.585000,1.925946,-1.661634
x_0.590000,1.917456,-1.733991
x_0.595000,1.908611,-1.803783
x_0.600000,1.899422,-1.871063
x_0.605000,1.889904,-1.935876
x_0.610000,1.880068,-1.998263
x_0.615000,1.869925,-2.058255
x_0.620000,1.859489,-2.115877
x_0.625000,1.848771,-2.171150
x_0.630000,1.837782,-2.224086
x_0.635000,1.826534,-2.274693
x_0.640000,1.815039,-2.322971
x_0.645000,1.803308,-2.368916
x_0.650000,1.791353,-2.412519
x_0.655000,1.779187,-2.453765
x_0.660000,1.766820,-2.492634
x_0.665000,1.754264,-2.529101
x_0.670000,1.741533,-2.563139
x_0.675000,1.728637,-2.594713
x_0.680000,1.715590,-2.623787
x_0.685000,1.702403,-2.650321
x_0.690000,1.689091,-2.674273
x_0.695000,1.675665,-2.695594
x_0.700000,1.662139,-2.714237
x_0.705000,1.648527,-2.730151
x_0.710000,1.634842,-2.743283
x_0.715000,1.621099,-2.753579
x_0.720000,1.607311,-2.760983
x_0.725000,1.593494,-2.765441
x_0.730000,1.579662,-2.766896
x_0.735000,1.565830,-2.765292
x_0.740000,1.552014,-2.760575
x_0.745000,1.538230,-2.752690
x_0.750000,1.524493,-2.741584
x_0.755000,1.510819,-2.727207
x_0.760000,1.497226,-2.709511
x_0.765000,1.483730,-2.688449
x_0.770000,1.470347,-2.663980
x_0.775000,1.457096,-2.636065
x_0.780000,1.443993,-2.604668
x_0.785000,1.431055,-2.569759
x_0.790000,1.418301,-2.531313
x_0.795000,1.405748,-2.489308
x_0.800000,1.393414,-2.443729
x_0.805000,1.381316,-2.394567
x_0.810000,1.369474,-2.341818
x_0.815000,1.357904,-2.285485
x_0.820000,1.346625,-2.225575
x_0.825000,1.335654,-2.162106
x_0.830000,1.325010,-2.095099
x_0.835000,1.314709,-2.024584
x_0.840000,1.304770,-1.950597
x_0.845000,1.295209,-1.873180
x_0.850000,1.286044,-1.792385
x_0.855000,1.277291,-1.708268
x_0.860000,1.268967,-1.620893
x_0.865000,1.261087,-1.530330
x_0.870000,1.253668,-1.436658
x_0.875000,1.246726,-1.339959
x_0.880000,1.240274,-1.240322
x_0.885000,1.234327,-1.137844
