x_0.000000,-1.500000,0.000000
x_0.005000,-1.498781,0.487270
x_0.010000,-1.495132,0.971500
x_0.015000,-1.489071,1.452636
x_0.020000,-1.480611,1.930603
x_0.025000,-1.469770,2.405308
x_0.030000,-1.456564,2.876621
x_0.035000,-1.441010,3.344378
x_0.040000,-1.423126,3.808365
x_0.045000,-1.402933,4.268319
x_0.050000,-1.380450,4.723917
x_0.055000,-1.355702,5.174773
x_0.060000,-1.328711,5.620432
x_0.065000,-1.299507,6.060367
x_0.070000,-1.268118,6.493976
x_0.075000,-1.234579,6.920577
x_0.080000,-1.198925,7.339412
x_0.085000,-1.161199,7.749643
x_0.090000,-1.121445,8.150355
x_0.095000,-1.079713,8.540562
x_0.100000,-1.036058,8.919209
x_0.105000,-0.990542,9.285178
x_0.110000,-0.943230,9.637302
x_0.115000,-0.894194,9.974368
x_0.120000,-0.843513,10.295137
x_0.125000,-0.791272,10.598354
x_0.130000,-0.737561,10.882764
x_0.135000,-0.682478,11.147131
x_0.140000,-0.626125,11.390255
x_0.145000,-0.568612,11.610991
x_0.150000,-0.510054,11.808268
x_0.155000,-0.450571,11.981112
x_0.160000,-0.390285,12.128657
x_0.165000,-0.329327,12.250171
x_0.170000,-0.267828,12.345063
x_0.175000,-0.205922,12.412905
x_0.180000,-0.143745,12.453434
x_0.185000,-0.081433,12.466566
x_0.190000,-0.019124,12.452398
x_0.195000,0.043046,12.411209
x_0.200000,0.104943,12.343456
x_0.205000,0.166437,12.249772
x_0.210000,0.227399,12.130954
x_0.215000,0.287706,11.987949
x_0.220000,0.347240,11.821845
x_0.225000,0.405888,11.633850
x_0.230000,0.463544,11.425275
x_0.235000,0.520109,11.197518
x_0.240000,0.575490,10.952039
x_0.245000,0.629602,10.690344
x_0.250000,0.682369,10.413967
x_0.255000,0.733720,10.124447
x_0.260000,0.783594,9.823317
x_0.265000,0.831936,9.512085
x_0.270000,0.878701,9.192221
x_0.275000,0.923847,8.865147
x_0.280000,0.967342,8.532222
x_0.285000,1.009161,8.194741
x_0.290000,1.049284,7.853922
x_0.295000,1.087697,7.510906
x_0.300000,1.124391,7.166752
x_0.305000,1.159364,6.822434
x_0.310000,1.192617,6.478846
x_0.315000,1.224155,6.136797
x_0.320000,1.253989,5.797015
x_0.325000,1.282130,5.460153
x_0.330000,1.308596,5.126786
x_0.335000,1.333405,4.797420
x_0.340000,1.356578,4.472495
x_0.345000,1.378138,4.152388
x_0.350000,1.398110,3.837417
x_0.355000,1.416521,3.527851
x_0.360000,1.433398,3.223907
x_0.365000,1.448770,2.925761
x_0.370000,1.462665,2.633549
x_0.375000,1.475115,2.347373
x_0.380000,1.486149,2.067305
x_0.385000,1.495798,1.793388
x_0.390000,1.504093,1.525645
x_0.395000,1.511065,1.264080
x_0.400000,1.516745,1.008679
x_0.405000,1.521162,0.759418
x_0.410000,1.524349,0.516261
x_0.415000,1.526335,0.279165
x_0.420000,1.527151,0.048085
x_0.425000,1.526826,-0.177030
x_0.430000,1.525390,-0.396229
x_0.435000,1.522873,-0.609561
x_0.440000,1.519304,-0.817071
x_0.445000,1.514712,-1.018800
x_0.450000,1.509126,-1.214784
x_0.455000,1.502574,-1.405050
x_0.460000,1.495085,-1.589618
x_0.465000,1.486687,-1.768500
x_0.470000,1.477409,-1.941697
x_0.475000,1.467280,-2.109201
x_0.480000,1.456327,-2.270992
x_0.485000,1.444579,-2.427040
x_0.490000,1.432066,-2.577304
x_0.495000,1.418816,-2.721734
x_0.500000,1.404859,-2.860264
x_0.505000,1.390223,-2.992822
x_0.510000,1.374940,-3.119323
x_0.515000,1.359040,-3.239674
x_0.520000,1.342554,-3.353771
x_0.525000,1.325513,-3.461501
x_0.530000,1.307950,-3.562746
x_0.535000,1.289897,-3.657378
x_0.540000,1.271387,-3.745265
x_0.545000,1.252456,-3.826270
x_0.550000,1.233136,-3.900252
x_0.555000,1.213465,-3.967069
x_0.560000,1.193478,-4.026576
x_0.565000,1.173212,-4.078632
x_0.570000,1.152704,-4.123096
x_0.575000,1.131994,-4.159832
x_0.580000,1.111119,-4.188709
x_0.585000,1.090120,-4.209602
x_0.590000,1.069036,-4.222397
x_0.595000,1.047910,-4.226989
x_0.600000,1.026780,-4.223286
x_0.605000,1.005691,-4.211207
x_0.610000,0.984682,-4.190688
x_0.615000,0.963798,-4.161682
x_0.620000,0.943080,-4.124157
x_0.625000,0.922571,-4.078103
x_0.630000,0.902313,-4.023527
x_0.635000,0.882349,-3.960459
x_0.640000,0.862722,-3.888950
x_0.645000,0.843474,-3.809073
x_0.650000,0.824645,-3.720924
x_0.655000,0.806278,-3.624622
x_0.660000,0.788413,-3.520310
x_0.665000,0.771088,-3.408153
x_0.670000,0.754344,-3.288340
x_0.675000,0.738217,-3.161084
x_0.680000,0.722745,-3.026617
x_0.685000,0.707963,-2.885197
x_0.690000,0.693904,-2.737098
x_0.695000,0.680602,-2.582618
x_0.700000,0.668088,-2.422071
x_0.705000,0.656391,-2.255792
x_0.710000,0.645539,-2.084129
x_0.715000,0.635558,-1.907447
x_0.720000,0.626472,-1.726123
x_0.725000,0.618304,-1.540549
