x_0.000000,-5.000000,0.000000
x_0.005000,-5.001167,-0.465341
x_0.010000,-5.004638,-0.921478
x_0.015000,-5.010366,-1.368202
x_0.020000,-5.018304,-1.805296
x_0.025000,-5.028403,-2.232535
x_0.030000,-5.040613,-2.649674
x_0.035000,-5.054882,-3.056450
x_0.040000,-5.071159,-3.452569
x_0.045000,-5.089390,-3.837713
x_0.050000,-5.109518,-4.211528
x_0.055000,-5.131485,-4.573630
x_0.060000,-5.155234,-4.923599
x_0.065000,-5.180700,-5.260979
x_0.070000,-5.207822,-5.585282
x_0.075000,-5.236531,-5.895987
x_0.080000,-5.266758,-6.192545
x_0.085000,-5.298431,-6.474379
x_0.090000,-5.331476,-6.740891
x_0.095000,-5.365814,-6.991465
x_0.100000,-5.401363,-7.225476
x_0.105000,-5.438040,-7.442295
x_0.110000,-5.475756,-7.641295
x_0.115000,-5.514422,-7.821860
x_0.120000,-5.553943,-7.983395
x_0.125000,-5.594223,-8.125330
x_0.130000,-5.635163,-8.247133
x_0.135000,-5.676660,-8.348317
x_0.140000,-5.718611,-8.428448
x_0.145000,-5.760909,-8.487150
x_0.150000,-5.803446,-8.524120
x_0.155000,-5.846114,-8.539125
x_0.160000,-5.888801,-8.532013
x_0.165000,-5.931397,-8.502718
x_0.170000,-5.973791,-8.451260
x_0.175000,-6.015873,-8.377749
x_0.180000,-6.057532,-8.282385
x_0.185000,-6.098661,-8.165459
x_0.190000,-6.139151,-8.027349
x_0.195000,-6.178900,-7.868521
x_0.200000,-6.217803,-7.689518
x_0.205000,-6.255762,-7.490964
x_0.210000,-6.292681,-7.273551
x_0.215000,-6.328467,-7.038037
x_0.220000,-6.363033,-6.785235
x_0.225000,-6.396292,-6.516011
x_0.230000,-6.428167,-6.231272
x_0.235000,-6.458581,-5.931962
x_0.240000,-6.487464,-5.619052
x_0.245000,-6.514750,-5.293536
x_0.250000,-6.540380,-4.956421
x_0.255000,-6.564297,-4.608726
x_0.260000,-6.586451,-4.251470
x_0.265000,-6.606797,-3.885676
x_0.270000,-6.625295,-3.512356
x_0.275000,-6.641910,-3.132519
x_0.280000,-6.656611,-2.747159
x_0.285000,-6.669374,-2.357260
x_0.290000,-6.680178,-1.963787
x_0.295000,-6.689008,-1.567694
x_0.300000,-6.695852,-1.169914
x_0.305000,-6.700706,-0.771366
x_0.310000,-6.703566,-0.372953
x_0.315000,-6.704437,0.024440
x_0.320000,-6.703325,0.419941
x_0.325000,-6.700242,0.812695
x_0.330000,-6.695204,1.201861
x_0.335000,-6.688231,1.586611
x_0.340000,-6.679346,1.966131
x_0.345000,-6.668579,2.339619
x_0.350000,-6.655962,2.706289
x_0.355000,-6.641529,3.065367
x_0.360000,-6.625322,3.416095
x_0.365000,-6.607383,3.757731
x_0.370000,-6.587761,4.089551
x_0.375000,-6.566505,4.410851
x_0.380000,-6.543671,4.720949
x_0.385000,-6.519316,5.019189
x_0.390000,-6.493500,5.304945
x_0.395000,-6.466288,5.577621
x_0.400000,-6.437747,5.836659
x_0.405000,-6.407945,6.081541
x_0.410000,-6.376956,6.311791
x_0.415000,-6.344852,6.526985
x_0.420000,-6.311711,6.726748
x_0.425000,-6.277611,6.910762
x_0.430000,-6.242630,7.078770
x_0.435000,-6.206850,7.230574
x_0.440000,-6.170352,7.366045
x_0.445000,-6.133217,7.485119
x_0.450000,-6.095528,7.587798
x_0.455000,-6.057366,7.674159
x_0.460000,-6.018814,7.744342
x_0.465000,-5.979950,7.798559
x_0.470000,-5.940854,7.837087
x_0.475000,-5.901604,7.860268
x_0.480000,-5.862276,7.868506
x_0.485000,-5.822943,7.862261
x_0.490000,-5.783677,7.842047
x_0.495000,-5.744545,7.808430
x_0.500000,-5.705614,7.762014
x_0.505000,-5.666945,7.703447
x_0.510000,-5.628599,7.633404
x_0.515000,-5.590629,7.552591
x_0.520000,-5.553090,7.461733
x_0.525000,-5.516028,7.361568
x_0.530000,-5.479488,7.252847
x_0.535000,-5.443512,7.136322
x_0.540000,-5.408137,7.012744
x_0.545000,-5.373395,6.882858
x_0.550000,-5.339317,6.747397
x_0.555000,-5.305929,6.607082
x_0.560000,-5.273253,6.462612
x_0.565000,-5.241309,6.314667
x_0.570000,-5.210111,6.163901
x_0.575000,-5.179674,6.010941
x_0.580000,-5.150005,5.856388
x_0.585000,-5.121111,5.700811
x_0.590000,-5.092997,5.544749
x_0.595000,-5.065664,5.388709
x_0.600000,-5.039110,5.233166
x_0.605000,-5.013331,5.078565
x_0.610000,-4.988322,4.925318
x_0.615000,-4.964075,4.773805
x_0.620000,-4.940580,4.624379
x_0.625000,-4.917827,4.477360
x_0.630000,-4.895802,4.333042
x_0.635000,-4.874491,4.191692
x_0.640000,-4.853880,4.053549
x_0.645000,-4.833950,3.918829
x_0.650000,-4.814685,3.787724
x_0.655000,-4.796067,3.660405
x_0.660000,-4.778075,3.537021
x_0.665000,-4.760690,3.417704
x_0.670000,-4.743891,3.302566
x_0.675000,-4.727657,3.191705
x_0.680000,-4.711966,3.085201
x_0.685000,-4.696797,2.983123
x_0.690000,-4.682128,2.885526
x_0.695000,-4.667935,2.792452
x_0.700000,-4.654196,2.703937
x_0.705000,-4.640888,2.620004
x_0.710000,-4.627988,2.540669
x_0.715000,-4.615473,2.465940
x_0.720000,-4.603321,2.395821
x_0.725000,-4.591507,2.330307
x_0.730000,-4.580010,2.269391
x_0.735000,-4.568806,2.213061
x_0.740000,-4.557872,2.161302
x_0.745000,-4.547185,2.114096
x_0.750000,-4.536723,2.071423
x_0.755000,-4.526464,2.033261
x_0.760000,-4.516383,1.999588
x_0.765000,-4.506460,1.970383
x_0.770000,-4.496672,1.945621
x_0.775000,-4.486997,1.925281
x_0.780000,-4.477412,1.909342
x_0.785000,-4.467896,1.897783
x_0.790000,-4.458427,1.890587
x_0.795000,-4.448983,1.887737
x_0.800000,-4.439542,1.889219
x_0.805000,-4.430083,1.895023
x_0.810000,-4.420585,1.905141
x_0.815000,-4.411025,1.919568
x_0.820000,-4.401382,1.938304
x_0.825000,-4.391635,1.961352
x_0.830000,-4.381761,1.988719
x_0.835000,-4.371740,2.020420
x_0.840000,-4.361550,2.056470
x_0.845000,-4.351168,2.096895
x_0.850000,-4.340573,2.141722
x_0.855000,-4.329744,2.190988
x_0.860000,-4.318656,2.244735
x_0.865000,-4.307289,2.303012
x_0.870000,-4.295618,2.365876
x_0.875000,-4.283622,2.433391
x_0.880000,-4.271277,2.505633
x_0.885000,-4.258558,2.582683
x_0.890000,-4.245442,2.664633
x_0.895000,-4.231903,2.751588
x_0.900000,-4.217917,2.843661
x_0.905000,-4.203458,2.940977
x_0.910000,-4.188498,3.043675
x_0.915000,-4.173012,3.151905
x_0.920000,-4.156970,3.265835
x_0.925000,-4.140344,3.385644
x_0.930000,-4.123103,3.511530
x_0.935000,-4.105218,3.643706
x_0.940000,-4.086655,3.782403
x_0.945000,-4.067383,3.927874
x_0.950000,-4.047365,4.080391
x_0.955000,-4.026566,4.240245
x_0.960000,-4.004950,4.407756
x_0.965000,-3.982476,4.583263
x_0.970000,-3.959103,4.767134
x_0.975000,-3.934790,4.959764
x_0.980000,-3.909490,5.161578
x_0.985000,-3.883158,5.373028
x_0.990000,-3.855743,5.594603
x_0.995000,-3.827194,5.826823
x_1.000000,-3.797456,6.070243
x_1.005000,-3.766472,6.325458
x_1.010000,-3.734181,6.593099
x_1.015000,-3.700519,6.873835
x_1.020000,-3.665419,7.168378
x_1.025000,-3.628811,7.477481
x_1.030000,-3.590619,7.801937
x_1.035000,-3.550765,8.142580
x_1.040000,-3.509165,8.500286
x_1.045000,-3.465732,8.875968
x_1.050000,-3.420374,9.270573
x_1.055000,-3.372993,9.685081
x_1.060000,-3.323488,10.120496
x_1.065000,-3.271752,10.577840
x_1.070000,-3.217671,11.058141
x_1.075000,-3.161130,11.562423
x_1.080000,-3.102005,12.091685
x_1.085000,-3.040170,12.646887
x_1.090000,-2.975492,13.228921
x_1.095000,-2.907835,13.838581
x_1.100000,-2.837059,14.476533
x_1.105000,-2.763021,15.143268
x_1.110000,-2.685578,15.839059
x_1.115000,-2.604582,16.563902
x_1.120000,-2.519891,17.317459
x_1.125000,-2.431361,18.098990
x_1.130000,-2.338856,18.907275
x_1.135000,-2.242247,19.740546
x_1.140000,-2.141413,20.596403
x_1.145000,-2.036250,21.471746
x_1.150000,-1.926670,22.362701
x_1.155000,-1.812605,23.264579
x_1.160000,-1.694015,24.171833
x_1.165000,-1.570888,25.078069
x_1.170000,-1.443248,25.976077
x_1.175000,-1.311154,26.857918
x_1.180000,-1.174710,27.715064
x_1.185000,-1.034060,28.538599
x_1.190000,-0.889395,29.319468
x_1.195000,-0.740951,30.048798
x_1.200000,-0.589007,30.718247
x_1.205000,-0.433881,31.320383
x_1.210000,-0.275926,31.849075
x_1.215000,-0.115520,32.299842
x_1.220000,0.046939,32.670171
x_1.225000,0.211047,32.959737
x_1.230000,0.376405,33.170539
x_1.235000,0.542628,33.306912
x_1.240000,0.709360,33.375429
x_1.245000,0.876283,33.384700
x_1.250000,1.043126,33.345071
x_1.255000,1.209672,33.268259
x_1.260000,1.375768,33.166956
x_1.265000,1.541323,33.054400
x_1.270000,1.706315,32.943979
x_1.275000,1.870788,32.848846
x_1.280000,2.034850,32.781584
x_1.285000,2.198670,32.753912
x_1.290000,2.362473,32.776441
x_1.295000,2.526534,32.858468
x_1.300000,2.691170,33.007796
x_1.305000,2.856734,33.230583
x_1.310000,3.023606,33.531199
x_1.315000,3.192180,33.912087
x_1.320000,3.362861,34.373621
x_1.325000,3.536048,34.913975
x_1.330000,3.712125,35.528982
x_1.335000,3.891451,36.212027
x_1.340000,4.074344,36.953976
x_1.345000,4.261070,37.743171
x_1.350000,4.451831,38.565529
x_1.355000,4.646754,39.404776
x_1.360000,4.845877,40.242851
x_1.365000,5.049148,41.060498
x_1.370000,5.256415,41.838058
x_1.375000,5.467430,42.556433
x_1.380000,5.681852,43.198172
x_1.385000,5.899259,43.748605
x_1.390000,6.119167,44.196915
x_1.395000,6.341048,44.537031
x_1.400000,6.564355,44.768238
x_1.405000,6.788556,44.895424
x_1.410000,7.013153,44.928919
x_1.415000,7.237714,44.883951
x_1.420000,7.461894,44.779762
x_1.425000,7.685450,44.638490
x_1.430000,7.908256,44.483924
x_1.435000,8.130307,44.340234
x_1.440000,8.351716,44.230772
x_1.445000,8.572708,44.176993
x_1.450000,8.793610,44.197542
x_1.455000,9.014833,44.307494
x_1.460000,9.236852,44.517753
x_1.465000,9.460188,44.834576
x_1.470000,9.685378,45.259219
x_1.475000,9.912954,45.787706
x_1.480000,10.143413,46.410727
x_1.485000,10.377195,47.113715
x_1.490000,10.614651,47.877164
x_1.495000,10.856028,48.677231
x_1.500000,11.101440,49.486717
x_1.505000,11.350862,50.276431
x_1.510000,11.604122,51.016941
x_1.515000,11.860903,51.680619
x_1.520000,12.120760,52.243819
x_1.525000,12.383144,52.688965
x_1.530000,12.647436,53.006279
x_1.535000,12.912992,53.194900
x_1.540000,13.179184,53.263222
x_1.545000,13.445451,53.228375
x_1.550000,13.711336,53.114910
x_1.555000,13.976519,52.952864
x_1.560000,14.240839,52.775436
x_1.565000,14.504304,52.616542
x_1.570000,14.767090,52.508457
x_1.575000,15.029522,52.479723
x_1.580000,15.292058,52.553396
x_1.585000,15.555254,52.745672
x_1.590000,15.819727,53.064892
x_1.595000,16.086115,53.510903
x_1.600000,16.355033,54.074814
x_1.605000,16.627031,54.739161
x_1.610000,16.902550,55.478580
x_1.615000,17.181889,56.261072
x_1.620000,17.465172,57.049933
x_1.625000,17.752334,57.806355
x_1.630000,18.043118,58.492594
x_1.635000,18.337087,59.075447
x_1.640000,18.633657,59.529666
x_1.645000,18.932144,59.840812
x_1.650000,19.231823,60.007107
x_1.655000,19.531992,60.039940
x_1.660000,19.832039,59.962914
x_1.665000,20.131493,59.809557
x_1.670000,20.430074,59.620047
x_1.675000,20.727705,59.437403
x_1.680000,21.024529,59.303606
x_1.685000,21.320886,59.256031
x_1.690000,21.617284,59.324429
x_1.695000,21.914357,59.528608
x_1.700000,22.212811,59.876834
x_1.705000,22.513359,60.364995
x_1.710000,22.816667,60.976562
x_1.715000,23.123285,61.683429
x_1.720000,23.433598,62.447737
x_1.725000,23.747783,63.224762
x_1.730000,24.065787,63.966836
x_1.735000,24.387317,64.628083
x_1.740000,24.711867,65.169495
x_1.745000,25.038765,65.563700
x_1.750000,25.367237,65.798618
x_1.755000,25.696493,65.879347
x_1.760000,26.025809,65.827868
x_1.765000,26.354611,65.680574
x_1.770000,26.682533,65.484048
x_1.775000,27.009456,65.289759
x_1.780000,27.335519,65.148458
x_1.785000,27.661104,65.104930
x_1.790000,27.986790,65.193588
x_1.795000,28.313296,65.435170
x_1.800000,28.641406,65.834660
x_1.805000,28.971887,66.380530
x_1.810000,29.305410,67.045360
x_1.815000,29.642471,67.787974
x_1.820000,29.983335,68.557161
x_1.825000,30.327994,69.296909
x_1.830000,30.676163,69.952833
x_1.835000,31.027305,70.479076
x_1.840000,31.380685,70.844683
x_1.845000,31.735463,71.038288
x_1.850000,32.090797,71.070158
x_1.855000,32.445946,70.971096
x_1.860000,32.800368,70.788374
x_1.865000,33.153785,70.579441
x_1.870000,33.506219,70.404506
x_1.875000,33.857981,70.319106
x_1.880000,34.209634,70.367580
x_1.885000,34.561928,70.578022
x_1.890000,34.915700,70.959047
x_1.895000,35.271784,71.498525
x_1.900000,35.630897,72.164431
x_1.905000,35.993558,72.907915
x_1.910000,36.360006,73.668619
x_1.915000,36.730165,74.382028
x_1.920000,37.103646,74.988149
x_1.925000,37.479789,75.440365
x_1.930000,37.857748,75.712899
x_1.935000,38.236616,75.805334
x_1.940000,38.615542,75.743132
x_1.945000,38.993867,75.573939
x_1.950000,39.371208,75.360420
x_1.955000,39.747512,75.171015
x_1.960000,40.123066,75.070246
x_1.965000,40.498450,75.109980
x_1.970000,40.874456,75.322638
x_1.975000,41.251981,75.716918
x_1.980000,41.631902,76.276329
x_1.985000,42.014954,76.960738
x_1.990000,42.401620,77.711014
x_1.995000,42.792056,78.456666
x_2.000000,43.186059,79.125885
x_2.005000,43.583083,79.656758
x_2.010000,43.982324,80.007749
x_2.015000,44.382836,80.165300
x_2.020000,44.783682,80.146720
x_2.025000,45.184084,79.997578
x_2.030000,45.583550,79.784103
x_2.035000,45.981945,79.582247
x_2.040000,46.379515,79.465557
x_2.045000,46.776844,79.493927
x_2.050000,47.174760,79.704741
x_2.055000,47.574213,80.107326
x_2.060000,47.976121,80.681218
x_2.065000,48.381232,81.378494
x_2.070000,48.789997,82.130221
x_2.075000,49.202492,82.856681
x_2.080000,49.618392,83.480302
x_2.085000,50.037019,83.939341
x_2.090000,50.457451,84.199616
x_2.095000,50.878682,84.261531
x_2.100000,51.299793,84.160537
x_2.105000,51.720121,83.960751
x_2.110000,52.139371,83.743236
x_2.115000,52.557664,83.591539
x_2.120000,52.975517,83.577361
x_2.125000,53.393749,83.748697
x_2.130000,53.813343,84.121974
x_2.135000,54.235277,84.679056
x_2.140000,54.660358,85.369498
x_2.145000,55.089070,86.118120
x_2.150000,55.521490,86.837352
x_2.155000,55.957253,87.442880
x_2.160000,56.395619,87.869939
x_2.165000,56.835599,88.086739
x_2.170000,57.276147,88.101619
x_2.175000,57.716355,87.961856
x_2.180000,58.155635,87.744311
x_2.185000,58.593821,87.540211
x_2.190000,59.031207,87.437615
x_2.195000,59.468483,87.505116
x_2.200000,59.906606,87.779491
x_2.205000,60.346622,88.258966
x_2.210000,60.789472,88.902957
x_2.215000,61.235806,89.638534
x_2.220000,61.685856,90.373194
x_2.225000,62.139378,91.012420
x_2.230000,62.595690,91.479034
x_2.235000,63.053806,91.730143
x_2.240000,63.512632,91.767230
x_2.245000,63.971196,91.636437
x_2.250000,64.428850,91.418741
x_2.255000,64.885403,91.212626
x_2.260000,65.341156,91.113554
x_2.265000,65.796841,91.194781
x_2.270000,66.253469,91.492991
x_2.275000,66.712124,92.000958
x_2.280000,67.173746,92.668276
x_2.285000,67.638932,93.410372
x_2.290000,68.107804,94.124923
x_2.295000,68.579970,94.713280
x_2.300000,69.054602,95.102636
x_2.305000,69.530611,95.263475
x_2.310000,70.006888,95.217279
x_2.315000,70.482550,95.031979
x_2.320000,70.957140,94.806292
x_2.325000,71.430725,94.647277
x_2.330000,71.903879,94.646745
x_2.335000,72.377555,94.861657
x_2.340000,72.852875,95.302031
x_2.345000,73.330888,95.928313
x_2.350000,73.812334,96.658804
x_2.355000,74.297472,97.386477
x_2.360000,74.786011,98.002650
x_2.365000,75.277168,98.422739
x_2.370000,75.769842,98.607604
x_2.375000,76.262876,98.574153
x_2.380000,76.755333,98.391688
x_2.385000,77.246719,98.164862
x_2.390000,77.737100,98.008235
x_2.395000,78.227083,98.019244
x_2.400000,78.717672,98.255875
x_2.405000,79.210031,98.723432
x_2.410000,79.705212,99.372713
x_2.415000,80.203906,100.110209
x_2.420000,80.706266,100.819069
x_2.425000,81.211860,101.387143
x_2.430000,81.719768,101.735707
x_2.435000,82.228807,101.840859
x_2.440000,82.737831,101.740708
x_2.445000,83.246021,101.525711
x_2.450000,83.753095,101.315050
x_2.455000,84.259376,101.226134
x_2.460000,84.765707,101.345459
x_2.465000,85.273240,101.707582
x_2.470000,85.783148,102.286422
x_2.475000,86.296332,103.000637
x_2.480000,86.813185,103.732598
x_2.485000,87.333478,104.357699
x_2.490000,87.856415,104.777456
x_2.495000,88.380831,104.947245
x_2.500000,88.905505,104.889727
x_2.505000,89.429487,104.689095
x_2.510000,89.952361,104.467790
x_2.515000,90.474345,104.353108
x_2.520000,90.996237,104.443477
x_2.525000,91.519200,104.782962
x_2.530000,92.044450,105.349636
x_2.535000,92.572939,106.060285
x_2.540000,93.105087,106.791039
x_2.545000,93.640661,107.410095
x_2.550000,94.178826,107.814742
x_2.555000,94.718374,107.961887
x_2.560000,95.258062,107.881750
x_2.565000,95.796969,107.669512
x_2.570000,96.334757,107.457556
x_2.575000,96.871767,107.377486
x_2.580000,97.408913,107.523413
x_2.585000,97.947434,107.926175
x_2.590000,98.488539,108.544461
x_2.595000,99.033068,109.275009
x_2.600000,99.581246,109.980302
x_2.605000,100.132605,110.527722
x_2.610000,100.686109,110.829575
x_2.615000,101.240461,110.870998
x_2.620000,101.794487,110.715500
x_2.625000,102.347490,110.485645
x_2.630000,102.899461,110.325625
x_2.635000,103.451072,110.358248
x_2.640000,104.003479,110.649211
x_2.645000,104.557982,111.187970
x_2.650000,105.115635,111.889869
x_2.655000,105.676928,112.619565
x_2.660000,106.241630,113.230772
x_2.665000,106.808847,113.611732
x_2.670000,107.377290,113.721844
x_2.675000,107.945683,113.605908
x_2.680000,108.513164,113.380104
x_2.685000,109.079553,113.194656
x_2.690000,109.645409,113.186482
x_2.695000,110.211854,113.437109
x_2.700000,110.780220,113.947802
x_2.705000,111.351636,114.638334
x_2.710000,111.926673,115.370249
x_2.715000,112.505148,115.989390
x_2.720000,113.086174,116.375952
x_2.725000,113.668440,116.485422
x_2.730000,114.250639,116.364810
x_2.735000,114.831907,116.137221
x_2.740000,115.412098,115.960478
x_2.745000,115.991835,115.975064
x_2.750000,116.572303,116.258886
x_2.755000,117.154862,116.802265
x_2.760000,117.740604,117.510051
x_2.765000,118.329985,118.230926
x_2.770000,118.922668,118.806628
x_2.775000,119.517618,119.126230
x_2.780000,120.113457,119.166104
x_2.785000,120.708930,118.999368
x_2.790000,121.303345,118.770388
x_2.795000,121.896808,118.644278
x_2.800000,122.490181,118.750397
x_2.805000,123.084789,119.138958
x_2.810000,123.681970,119.763833
x_2.815000,124.282611,120.496721
x_2.820000,124.886836,121.169515
x_2.825000,125.493951,121.632775
x_2.830000,126.102680,121.810362
x_2.835000,126.711616,121.728693
x_2.840000,127.319731,121.507758
x_2.845000,127.926745,121.317193
x_2.850000,128.533222,121.315053
x_2.855000,129.140368,121.592051
x_2.860000,129.749601,122.139734
x_2.865000,130.362045,122.852411
x_2.870000,130.978121,123.562964
x_2.875000,131.597385,124.102434
x_2.880000,132.218674,124.363320
x_2.885000,132.840540,124.341758
x_2.890000,133.461786,124.140030
x_2.895000,134.081922,123.927665
x_2.900000,134.701338,123.877437
x_2.905000,135.321161,124.101547
x_2.910000,135.942836,124.610662
x_2.915000,136.567588,125.309153
x_2.920000,137.195963,126.028651
x_2.925000,137.827607,126.590180
x_2.930000,138.461393,126.873477
x_2.935000,139.095849,126.865713
x_2.940000,139.729728,126.667723
x_2.945000,140.362500,126.454208
x_2.950000,140.994549,126.405170
x_2.955000,141.627027,126.636723
x_2.960000,142.261405,127.156975
x_2.965000,142.898910,127.862012
x_2.970000,143.540037,128.574025
x_2.975000,144.184351,129.109789
x_2.980000,144.830642,129.354602
x_2.985000,145.477408,129.310648
x_2.990000,146.123461,129.097141
x_2.995000,146.768409,128.901467
x_3.000000,147.412810,128.903112
x_3.005000,148.057945,129.202262
