x_0.000000,9.500000,0.000000
x_0.005000,9.500094,0.038163
x_0.010000,9.500386,0.079046
x_0.015000,9.500889,0.122714
x_0.020000,9.501618,0.169238
x_0.025000,9.502587,0.218696
x_0.030000,9.503810,0.271171
x_0.035000,9.505304,0.326753
x_0.040000,9.507083,0.385539
x_0.045000,9.509164,0.447631
x_0.050000,9.511565,0.513139
x_0.055000,9.514302,0.582179
x_0.060000,9.517393,0.654874
x_0.065000,9.520857,0.731355
x_0.070000,9.524713,0.811759
x_0.075000,9.528981,0.896232
x_0.080000,9.533682,0.984928
x_0.085000,9.538838,1.078006
x_0.090000,9.544470,1.175638
x_0.095000,9.550602,1.277999
x_0.100000,9.557258,1.385278
x_0.105000,9.564463,1.497669
x_0.110000,9.572244,1.615375
x_0.115000,9.580626,1.738612
x_0.120000,9.589639,1.867601
x_0.125000,9.599312,2.002574
x_0.130000,9.609675,2.143774
x_0.135000,9.620761,2.291453
x_0.140000,9.632601,2.445871
x_0.145000,9.645231,2.607299
x_0.150000,9.658686,2.776018
x_0.155000,9.673004,2.952317
x_0.160000,9.688223,3.136496
x_0.165000,9.704383,3.328862
x_0.170000,9.721525,3.529730
x_0.175000,9.739695,3.739422
x_0.180000,9.758935,3.958268
x_0.185000,9.779293,4.186601
x_0.190000,9.800817,4.424758
x_0.195000,9.823558,4.673079
x_0.200000,9.847566,4.931900
x_0.205000,9.872895,5.201557
x_0.210000,9.899600,5.482379
x_0.215000,9.927738,5.774683
x_0.220000,9.957366,6.078775
x_0.225000,9.988545,6.394938
x_0.230000,10.021336,6.723433
x_0.235000,10.055801,7.064487
x_0.240000,10.092002,7.418289
x_0.245000,10.130005,7.784980
x_0.250000,10.169874,8.164644
x_0.255000,10.211673,8.557297
x_0.260000,10.255468,8.962875
x_0.265000,10.301323,9.381222
x_0.270000,10.349301,9.812076
x_0.275000,10.399464,10.255053
x_0.280000,10.451871,10.709631
x_0.285000,10.506579,11.175136
x_0.290000,10.563639,11.650723
x_0.295000,10.623101,12.135357
x_0.300000,10.685006,12.627804
x_0.305000,10.749390,13.126606
x_0.310000,10.816280,13.630078
x_0.315000,10.885695,14.136289
x_0.320000,10.957644,14.643061
x_0.325000,11.032123,15.147963
x_0.330000,11.109116,15.648321
x_0.335000,11.188593,16.141223
x_0.340000,11.270510,16.623540
x_0.345000,11.354806,17.091959
x_0.350000,11.441401,17.543013
x_0.355000,11.530201,17.973134
x_0.360000,11.621091,18.378710
x_0.365000,11.713941,18.756147
x_0.370000,11.808600,19.101947
x_0.375000,11.904902,19.412783
x_0.380000,12.002665,19.685583
x_0.385000,12.101690,19.917608
x_0.390000,12.201769,20.106535
x_0.395000,12.302680,20.250519
x_0.400000,12.404197,20.348260
x_0.405000,12.506085,20.399044
x_0.410000,12.608109,20.402773
x_0.415000,12.710035,20.359976
x_0.420000,12.811633,20.271802
x_0.425000,12.912680,20.139993
x_0.430000,13.012964,19.966843
x_0.435000,13.112284,19.755138
x_0.440000,13.210456,19.508091
x_0.445000,13.307312,19.229261
x_0.450000,13.402702,18.922474
x_0.455000,13.496497,18.591738
x_0.460000,13.588587,18.241163
x_0.465000,13.678882,17.874889
x_0.470000,13.767316,17.497010
x_0.475000,13.853840,17.111521
x_0.480000,13.938425,16.722267
x_0.485000,14.021062,16.332898
x_0.490000,14.101760,15.946847
x_0.495000,14.180542,15.567302
x_0.500000,14.257448,15.197200
x_0.505000,14.332534,14.839220
x_0.510000,14.405865,14.495785
x_0.515000,14.477520,14.169071
x_0.520000,14.547587,13.861018
x_0.525000,14.616164,13.573343
x_0.530000,14.683357,13.307561
x_0.535000,14.749278,13.065000
x_0.540000,14.814047,12.846821
x_0.545000,14.877789,12.654035
