x_0.000000,4.000000,0.000000
x_0.005000,4.000926,0.370177
x_0.010000,4.003700,0.739444
x_0.015000,4.008320,1.108397
x_0.020000,4.014785,1.477612
x_0.025000,4.023097,1.847652
x_0.030000,4.033263,2.219056
x_0.035000,4.045291,2.592338
x_0.040000,4.059191,2.967987
x_0.045000,4.074976,3.346460
x_0.050000,4.092661,3.728178
x_0.055000,4.112263,4.113523
x_0.060000,4.133803,4.502835
x_0.065000,4.157299,4.896402
x_0.070000,4.182774,5.294458
x_0.075000,4.210251,5.697177
x_0.080000,4.239754,6.104664
x_0.085000,4.271306,6.516948
x_0.090000,4.304931,6.933978
x_0.095000,4.340653,7.355609
x_0.100000,4.378495,7.781598
x_0.105000,4.418476,8.211594
x_0.110000,4.460616,8.645130
x_0.115000,4.504932,9.081611
x_0.120000,4.551436,9.520312
x_0.125000,4.600138,9.960363
x_0.130000,4.651040,10.400750
x_0.135000,4.704144,10.840304
x_0.140000,4.759440,11.277699
x_0.145000,4.816915,11.711453
x_0.150000,4.876546,12.139929
x_0.155000,4.938302,12.561335
x_0.160000,5.002144,12.973741
x_0.165000,5.068021,13.375085
x_0.170000,5.135873,13.763193
x_0.175000,5.205627,14.135799
x_0.180000,5.277201,14.490573
x_0.185000,5.350499,14.825150
x_0.190000,5.425415,15.137168
x_0.195000,5.501830,15.424304
x_0.200000,5.579613,15.684317
x_0.205000,5.658624,15.915090
x_0.210000,5.738712,16.114676
x_0.215000,5.819716,16.281338
x_0.220000,5.901468,16.413591
x_0.225000,5.983792,16.510239
x_0.230000,6.066509,16.570402
x_0.235000,6.149435,16.593546
x_0.240000,6.232383,16.579492
x_0.245000,6.315168,16.528428
x_0.250000,6.397606,16.440907
x_0.255000,6.479518,16.317835
x_0.260000,6.560727,16.160454
x_0.265000,6.641068,15.970313
x_0.270000,6.720379,15.749238
x_0.275000,6.798512,15.499290
x_0.280000,6.875327,15.222728
x_0.285000,6.950699,14.921963
x_0.290000,7.024511,14.599510
x_0.295000,7.096662,14.257953
x_0.300000,7.167063,13.899894
x_0.305000,7.235638,13.527923
x_0.310000,7.302323,13.144578
x_0.315000,7.367069,12.752318
x_0.320000,7.429835,12.353497
x_0.325000,7.490596,11.950345
x_0.330000,7.549335,11.544951
x_0.335000,7.606045,11.139253
x_0.340000,7.660730,10.735028
x_0.345000,7.713401,10.333896
x_0.350000,7.764077,9.937310
x_0.355000,7.812784,9.546569
x_0.360000,7.859554,9.162815
x_0.365000,7.904425,8.787043
x_0.370000,7.947439,8.420108
x_0.375000,7.988642,8.062736
x_0.380000,8.028084,7.715532
x_0.385000,8.065815,7.378987
x_0.390000,8.101892,7.053494
x_0.395000,8.136369,6.739352
x_0.400000,8.169305,6.436780
x_0.405000,8.200757,6.145921
x_0.410000,8.230784,5.866858
x_0.415000,8.259445,5.599613
x_0.420000,8.286799,5.344162
x_0.425000,8.312906,5.100439
x_0.430000,8.337823,4.868343
x_0.435000,8.361609,4.647741
x_0.440000,8.384319,4.438479
x_0.445000,8.406012,4.240382
x_0.450000,8.426742,4.053258
x_0.455000,8.446562,3.876907
x_0.460000,8.465528,3.711117
x_0.465000,8.483691,3.555675
x_0.470000,8.501102,3.410361
x_0.475000,8.517811,3.274959
x_0.480000,8.533868,3.149251
x_0.485000,8.549319,3.033027
x_0.490000,8.564213,2.926077
x_0.495000,8.578595,2.828201
x_0.500000,8.592510,2.739206
x_0.505000,8.606002,2.658908
x_0.510000,8.619113,2.587129
x_0.515000,8.631887,2.523707
x_0.520000,8.644364,2.468485
x_0.525000,8.656585,2.421321
x_0.530000,8.668591,2.382083
x_0.535000,8.680419,2.350654
x_0.540000,8.692110,2.326925
x_0.545000,8.703701,2.310804
x_0.550000,8.715230,2.302210
x_0.555000,8.726736,2.301077
x_0.560000,8.738254,2.307351
x_0.565000,8.749821,2.320994
x_0.570000,8.761476,2.341981
x_0.575000,8.773253,2.370302
x_0.580000,8.785191,2.405962
x_0.585000,8.797325,2.448980
x_0.590000,8.809693,2.499392
x_0.595000,8.822332,2.557250
x_0.600000,8.835278,2.622621
x_0.605000,8.848571,2.695590
x_0.610000,8.862247,2.776257
x_0.615000,8.876346,2.864743
x_0.620000,8.890908,2.961183
x_0.625000,8.905971,3.065734
x_0.630000,8.921579,3.178571
x_0.635000,8.937771,3.299888
x_0.640000,8.954592,3.429901
