x_0.000000,-1.000000,0.000000
x_0.005000,-0.998971,0.411217
x_0.010000,-0.995892,0.819884
x_0.015000,-0.990777,1.225487
x_0.020000,-0.983643,1.627516
x_0.025000,-0.974509,2.025454
x_0.030000,-0.963396,2.418777
x_0.035000,-0.950330,2.806951
x_0.040000,-0.935336,3.189427
x_0.045000,-0.918446,3.565640
x_0.050000,-0.899691,3.935007
x_0.055000,-0.879108,4.296925
x_0.060000,-0.856736,4.650771
x_0.065000,-0.832615,4.995903
x_0.070000,-0.806792,5.331659
x_0.075000,-0.779315,5.657361
x_0.080000,-0.750236,5.972316
x_0.085000,-0.719611,6.275819
x_0.090000,-0.687498,6.567159
x_0.095000,-0.653961,6.845621
x_0.100000,-0.619065,7.110495
x_0.105000,-0.582880,7.361079
x_0.110000,-0.545479,7.596688
x_0.115000,-0.506939,7.816659
x_0.120000,-0.467340,8.020361
x_0.125000,-0.426764,8.207202
x_0.130000,-0.385297,8.376635
x_0.135000,-0.343027,8.528168
x_0.140000,-0.300046,8.661368
x_0.145000,-0.256445,8.775874
x_0.150000,-0.212318,8.871394
x_0.155000,-0.167763,8.947720
x_0.160000,-0.122873,9.004725
x_0.165000,-0.077748,9.042370
x_0.170000,-0.032482,9.060706
x_0.175000,0.012827,9.059873
x_0.180000,0.058085,9.040102
x_0.185000,0.103197,9.001710
x_0.190000,0.148072,8.945103
x_0.195000,0.192619,8.870765
x_0.200000,0.236751,8.779260
x_0.205000,0.280384,8.671218
x_0.210000,0.323437,8.547337
x_0.215000,0.365832,8.408369
x_0.220000,0.407497,8.255115
x_0.225000,0.448361,8.088415
x_0.230000,0.488360,7.909143
x_0.235000,0.527433,7.718196
x_0.240000,0.565524,7.516485
x_0.245000,0.602581,7.304930
x_0.250000,0.638558,7.084452
x_0.255000,0.673412,6.855963
x_0.260000,0.707106,6.620364
x_0.265000,0.739606,6.378537
x_0.270000,0.770882,6.131342
x_0.275000,0.800912,5.879608
x_0.280000,0.829672,5.624136
x_0.285000,0.857148,5.365692
x_0.290000,0.883326,5.105005
x_0.295000,0.908195,4.842767
x_0.300000,0.931752,4.579631
x_0.305000,0.953991,4.316212
x_0.310000,0.974914,4.053085
x_0.315000,0.994524,3.790785
x_0.320000,1.012824,3.529814
x_0.325000,1.029825,3.270631
x_0.330000,1.045534,3.013666
