x_0.000000,3.500000,0.000000
x_0.005000,3.500431,0.172433
x_0.010000,3.501727,0.346218
x_0.015000,3.503896,0.521733
x_0.020000,3.506947,0.699358
x_0.025000,3.510893,0.879467
x_0.030000,3.515747,1.062436
x_0.035000,3.521523,1.248641
x_0.040000,3.528239,1.438458
x_0.045000,3.535914,1.632262
x_0.050000,3.544569,1.830428
x_0.055000,3.554227,2.033333
x_0.060000,3.564911,2.241354
x_0.065000,3.576649,2.454867
x_0.070000,3.589469,2.674250
x_0.075000,3.603402,2.899876
x_0.080000,3.618479,3.132122
x_0.085000,3.634735,3.371359
x_0.090000,3.652205,3.617954
x_0.095000,3.670927,3.872272
x_0.100000,3.690941,4.134669
x_0.105000,3.712288,4.405492
x_0.110000,3.735011,4.685077
x_0.115000,3.759154,4.973746
x_0.120000,3.784764,5.271800
x_0.125000,3.811888,5.579522
x_0.130000,3.840576,5.897164
x_0.135000,3.870877,6.224950
x_0.140000,3.902842,6.563062
x_0.145000,3.936525,6.911638
x_0.150000,3.971976,7.270765
x_0.155000,4.009250,7.640468
x_0.160000,4.048399,8.020700
x_0.165000,4.089474,8.411336
x_0.170000,4.132529,8.812159
x_0.175000,4.177612,9.222848
x_0.180000,4.224773,9.642968
x_0.185000,4.274057,10.071957
x_0.190000,4.325506,10.509111
x_0.195000,4.379160,10.953573
x_0.200000,4.435053,11.404321
x_0.205000,4.493212,11.860153
x_0.210000,4.553660,12.319683
x_0.215000,4.616412,12.781326
x_0.220000,4.681474,13.243295
x_0.225000,4.748842,13.703601
x_0.230000,4.818504,14.160053
x_0.235000,4.890433,14.610263
x_0.240000,4.964592,15.051660
x_0.245000,5.040930,15.481513
x_0.250000,5.119383,15.896949
x_0.255000,5.199871,16.294991
x_0.260000,5.282299,16.672596
x_0.265000,5.366557,17.026705
x_0.270000,5.452521,17.354291
x_0.275000,5.540051,17.652418
x_0.280000,5.628992,17.918307
x_0.285000,5.719176,18.149391
x_0.290000,5.810424,18.343382
x_0.295000,5.902545,18.498329
x_0.300000,5.995340,18.612669
x_0.305000,6.088602,18.685272
x_0.310000,6.182122,18.715477
x_0.315000,6.275686,18.703114
x_0.320000,6.369082,18.648510
x_0.325000,6.462102,18.552488
x_0.330000,6.554540,18.416350
x_0.335000,6.646201,18.241842
x_0.340000,6.736898,18.031115
x_0.345000,6.826456,17.786677
x_0.350000,6.914713,17.511329
x_0.355000,7.001523,17.208110
x_0.360000,7.086753,16.880228
x_0.365000,7.170290,16.531001
x_0.370000,7.252034,16.163796
x_0.375000,7.331903,15.781969
x_0.380000,7.409834,15.388822
x_0.385000,7.485778,14.987554
x_0.390000,7.559701,14.581228
x_0.395000,7.631587,14.172744
x_0.400000,7.701430,13.764811
x_0.405000,7.769240,13.359941
x_0.410000,7.835038,12.960434
x_0.415000,7.898857,12.568379
x_0.420000,7.960738,12.185654
x_0.425000,8.020732,11.813932
x_0.430000,8.078898,11.454689
x_0.435000,8.135301,11.109218
x_0.440000,8.190015,10.778636
x_0.445000,8.243114,10.463905
x_0.450000,8.294682,10.165841
x_0.455000,8.344802,9.885130
x_0.460000,8.393563,9.622343
x_0.465000,8.441056,9.377951
x_0.470000,8.487373,9.152338
x_0.475000,8.532611,8.945813
x_0.480000,8.576864,8.758622
x_0.485000,8.620230,8.590962
x_0.490000,8.662806,8.442987
x_0.495000,8.704693,8.314821
x_0.500000,8.745988,8.206565
x_0.505000,8.786791,8.118306
x_0.510000,8.827204,8.050122
x_0.515000,8.867326,8.002089
x_0.520000,8.907259,7.974288
x_0.525000,8.947103,7.966806
