x_0.000000,3.000000,0.000000
x_0.005000,2.999830,-0.067193
x_0.010000,2.999334,-0.130612
x_0.015000,2.998530,-0.190457
x_0.020000,2.997435,-0.246917
x_0.025000,2.996066,-0.300170
x_0.030000,2.994439,-0.350384
x_0.035000,2.992567,-0.397718
x_0.040000,2.990466,-0.442320
x_0.045000,2.988148,-0.484333
x_0.050000,2.985627,-0.523888
x_0.055000,2.982913,-0.561112
x_0.060000,2.980020,-0.596122
x_0.065000,2.976956,-0.629028
x_0.070000,2.973733,-0.659937
x_0.075000,2.970360,-0.688945
x_0.080000,2.966846,-0.716145
x_0.085000,2.963201,-0.741624
x_0.090000,2.959433,-0.765462
x_0.095000,2.955549,-0.787738
x_0.100000,2.951558,-0.808521
x_0.105000,2.947466,-0.827878
x_0.110000,2.943281,-0.845872
x_0.115000,2.939010,-0.862562
x_0.120000,2.934658,-0.878001
x_0.125000,2.930232,-0.892240
x_0.130000,2.925737,-0.905326
x_0.135000,2.921180,-0.917302
x_0.140000,2.916566,-0.928208
x_0.145000,2.911900,-0.938081
x_0.150000,2.907187,-0.946955
x_0.155000,2.902432,-0.954862
x_0.160000,2.897640,-0.961828
x_0.165000,2.892815,-0.967880
x_0.170000,2.887962,-0.973040
x_0.175000,2.883086,-0.977330
x_0.180000,2.878191,-0.980766
x_0.185000,2.873280,-0.983365
x_0.190000,2.868358,-0.985139
x_0.195000,2.863430,-0.986101
x_0.200000,2.858499,-0.986259
x_0.205000,2.853569,-0.985621
x_0.210000,2.848644,-0.984191
x_0.215000,2.843728,-0.981973
x_0.220000,2.838825,-0.978968
x_0.225000,2.833940,-0.975174
x_0.230000,2.829075,-0.970590
x_0.235000,2.824235,-0.965212
x_0.240000,2.819424,-0.959033
x_0.245000,2.814646,-0.952045
x_0.250000,2.809905,-0.944238
x_0.255000,2.805205,-0.935602
x_0.260000,2.800550,-0.926123
x_0.265000,2.795945,-0.915787
x_0.270000,2.791394,-0.904577
x_0.275000,2.786901,-0.892474
x_0.280000,2.782471,-0.879458
x_0.285000,2.778108,-0.865509
x_0.290000,2.773817,-0.850602
x_0.295000,2.769604,-0.834713
x_0.300000,2.765472,-0.817814
x_0.305000,2.761427,-0.799876
x_0.310000,2.757475,-0.780869
x_0.315000,2.753620,-0.760761
x_0.320000,2.749869,-0.739517
x_0.325000,2.746227,-0.717100
x_0.330000,2.742700,-0.693472
x_0.335000,2.739294,-0.668594
x_0.340000,2.736016,-0.642422
x_0.345000,2.732872,-0.614912
x_0.350000,2.729870,-0.586017
x_0.355000,2.727015,-0.555688
x_0.360000,2.724315,-0.523873
x_0.365000,2.721779,-0.490519
x_0.370000,2.719413,-0.455570
x_0.375000,2.717226,-0.418966
x_0.380000,2.715226,-0.380646
