x_0.000000,-4.500000,0.000000
x_0.005000,-4.501190,-0.474496
x_0.010000,-4.504730,-0.940239
x_0.015000,-4.510578,-1.397567
x_0.020000,-4.518693,-1.846793
x_0.025000,-4.529033,-2.288202
x_0.030000,-4.541562,-2.722041
x_0.035000,-4.556241,-3.148512
x_0.040000,-4.573035,-3.567774
x_0.045000,-4.591907,-3.979930
x_0.050000,-4.612823,-4.385025
x_0.055000,-4.635746,-4.783043
x_0.060000,-4.660641,-5.173902
x_0.065000,-4.687473,-5.557451
x_0.070000,-4.716203,-5.933465
x_0.075000,-4.746794,-6.301646
x_0.080000,-4.779206,-6.661618
x_0.085000,-4.813396,-7.012928
x_0.090000,-4.849320,-7.355044
x_0.095000,-4.886930,-7.687358
x_0.100000,-4.926176,-8.009186
x_0.105000,-4.967003,-8.319771
x_0.110000,-5.009354,-8.618288
x_0.115000,-5.053164,-8.903851
x_0.120000,-5.098369,-9.175514
x_0.125000,-5.144895,-9.432286
x_0.130000,-5.192665,-9.673139
x_0.135000,-5.241598,-9.897014
x_0.140000,-5.291605,-10.102840
x_0.145000,-5.342594,-10.289543
x_0.150000,-5.394467,-10.456064
x_0.155000,-5.447120,-10.601367
x_0.160000,-5.500444,-10.724465
x_0.165000,-5.554326,-10.824424
x_0.170000,-5.608648,-10.900389
x_0.175000,-5.663288,-10.951588
x_0.180000,-5.718121,-10.977356
x_0.185000,-5.773019,-10.977140
x_0.190000,-5.827849,-10.950514
x_0.195000,-5.882479,-10.897184
x_0.200000,-5.936776,-10.816997
x_0.205000,-5.990604,-10.709946
x_0.210000,-6.043831,-10.576169
x_0.215000,-6.096322,-10.415949
x_0.220000,-6.147947,-10.229713
x_0.225000,-6.198577,-10.018022
x_0.230000,-6.248086,-9.781568
x_0.235000,-6.296352,-9.521160
x_0.240000,-6.343259,-9.237717
x_0.245000,-6.388693,-8.932253
x_0.250000,-6.432547,-8.605864
x_0.255000,-6.474719,-8.259716
x_0.260000,-6.515113,-7.895031
x_0.265000,-6.553640,-7.513073
x_0.270000,-6.590217,-7.115137
x_0.275000,-6.624767,-6.702533
x_0.280000,-6.657220,-6.276580
x_0.285000,-6.687513,-5.838595
x_0.290000,-6.715588,-5.389883
x_0.295000,-6.741396,-4.931729
x_0.300000,-6.764892,-4.465398
x_0.305000,-6.786038,-3.992124
x_0.310000,-6.804804,-3.513112
x_0.315000,-6.821162,-3.029534
x_0.320000,-6.835093,-2.542529
x_0.325000,-6.846583,-2.053201
x_0.330000,-6.855623,-1.562624
x_0.335000,-6.862209,-1.071844
x_0.340000,-6.866343,-0.581875
x_0.345000,-6.868031,-0.093711
x_0.350000,-6.867285,0.391680
x_0.355000,-6.864120,0.873344
x_0.360000,-6.858559,1.350347
x_0.365000,-6.850626,1.821765
x_0.370000,-6.840352,2.286686
x_0.375000,-6.827772,2.744205
x_0.380000,-6.812924,3.193424
x_0.385000,-6.795853,3.633452
x_0.390000,-6.776606,4.063403
x_0.395000,-6.755237,4.482399
x_0.400000,-6.731802,4.889570
x_0.405000,-6.706362,5.284054
x_0.410000,-6.678984,5.665008
x_0.415000,-6.649736,6.031603
x_0.420000,-6.618693,6.383035
x_0.425000,-6.585932,6.718529
x_0.430000,-6.551536,7.037342
x_0.435000,-6.515588,7.338777
x_0.440000,-6.478178,7.622183
x_0.445000,-6.439397,7.886966
x_0.450000,-6.399340,8.132596
x_0.455000,-6.358104,8.358612
x_0.460000,-6.315787,8.564633
x_0.465000,-6.272491,8.750360
x_0.470000,-6.228318,8.915583
x_0.475000,-6.183370,9.060187
x_0.480000,-6.137751,9.184153
x_0.485000,-6.091563,9.287563
x_0.490000,-6.044909,9.370598
x_0.495000,-5.997890,9.433540
x_0.500000,-5.950606,9.476769
x_0.505000,-5.903155,9.500760
x_0.510000,-5.855630,9.506080
x_0.515000,-5.808124,9.493380
x_0.520000,-5.760725,9.463391
x_0.525000,-5.713517,9.416914
x_0.530000,-5.666582,9.354814
x_0.535000,-5.619994,9.278008
x_0.540000,-5.573825,9.187461
x_0.545000,-5.528140,9.084168
x_0.550000,-5.483002,8.969156
x_0.555000,-5.438467,8.843463
x_0.560000,-5.394584,8.708139
x_0.565000,-5.351400,8.564229
x_0.570000,-5.308954,8.412771
x_0.575000,-5.267283,8.254788
x_0.580000,-5.226416,8.091278
x_0.585000,-5.186378,7.923212
x_0.590000,-5.147189,7.751527
x_0.595000,-5.108867,7.577124
x_0.600000,-5.071421,7.400862
x_0.605000,-5.034860,7.223556
x_0.610000,-4.999186,7.045976
x_0.615000,-4.964399,6.868847
x_0.620000,-4.930496,6.692846
x_0.625000,-4.897468,6.518603
x_0.630000,-4.865306,6.346702
x_0.635000,-4.833996,6.177679
x_0.640000,-4.803523,6.012029
x_0.645000,-4.773870,5.850203
x_0.650000,-4.745014,5.692609
x_0.655000,-4.716936,5.539619
x_0.660000,-4.689610,5.391566
x_0.665000,-4.663011,5.248749
x_0.670000,-4.637113,5.111436
x_0.675000,-4.611887,4.979862
x_0.680000,-4.587305,4.854238
x_0.685000,-4.563335,4.734748
x_0.690000,-4.539947,4.621553
x_0.695000,-4.517109,4.514793
x_0.700000,-4.494788,4.414592
x_0.705000,-4.472952,4.321056
x_0.710000,-4.451566,4.234276
x_0.715000,-4.430597,4.154332
x_0.720000,-4.410011,4.081293
x_0.725000,-4.389773,4.015221
x_0.730000,-4.369847,3.956169
x_0.735000,-4.350199,3.904186
x_0.740000,-4.330794,3.859317
x_0.745000,-4.311594,3.821605
x_0.750000,-4.292566,3.791091
x_0.755000,-4.273671,3.767820
x_0.760000,-4.254875,3.751835
x_0.765000,-4.236141,3.743185
x_0.770000,-4.217431,3.741921
x_0.775000,-4.198709,3.748101
x_0.780000,-4.179938,3.761790
x_0.785000,-4.161079,3.783059
x_0.790000,-4.142094,3.811990
x_0.795000,-4.122946,3.848674
x_0.800000,-4.103594,3.893212
x_0.805000,-4.084000,3.945720
x_0.810000,-4.064124,4.006325
x_0.815000,-4.043923,4.075168
x_0.820000,-4.023358,4.152408
x_0.825000,-4.002385,4.238218
x_0.830000,-3.980961,4.332791
x_0.835000,-3.959042,4.436338
x_0.840000,-3.936583,4.549090
x_0.845000,-3.913536,4.671301
x_0.850000,-3.889853,4.803246
x_0.855000,-3.865486,4.945226
x_0.860000,-3.840384,5.097566
x_0.865000,-3.814493,5.260620
x_0.870000,-3.787759,5.434768
x_0.875000,-3.760126,5.620422
x_0.880000,-3.731535,5.818022
x_0.885000,-3.701925,6.028042
x_0.890000,-3.671233,6.250991
x_0.895000,-3.639393,6.487408
x_0.900000,-3.606336,6.737872
x_0.905000,-3.571990,7.002994
x_0.910000,-3.536280,7.283423
x_0.915000,-3.499129,7.579843
x_0.920000,-3.460454,7.892973
x_0.925000,-3.420170,8.223567
x_0.930000,-3.378188,8.572409
x_0.935000,-3.334414,8.940312
x_0.940000,-3.288751,9.328113
x_0.945000,-3.241098,9.736666
x_0.950000,-3.191349,10.166834
x_0.955000,-3.139392,10.619484
x_0.960000,-3.085115,11.095466
x_0.965000,-3.028398,11.595606
x_0.970000,-2.969117,12.120681
x_0.975000,-2.907148,12.671400
x_0.980000,-2.842360,13.248377
x_0.985000,-2.774620,13.852097
