x_0.000000,2.000000,0.000000
x_0.005000,1.998893,-0.441304
x_0.010000,1.995601,-0.874472
x_0.015000,1.990161,-1.300034
x_0.020000,1.982612,-1.718498
x_0.025000,1.972987,-2.130335
x_0.030000,1.961319,-2.535984
x_0.035000,1.947637,-2.935841
x_0.040000,1.931970,-3.330258
x_0.045000,1.914343,-3.719537
x_0.050000,1.894782,-4.103925
x_0.055000,1.873312,-4.483615
x_0.060000,1.849954,-4.858735
x_0.065000,1.824732,-5.229349
x_0.070000,1.797668,-5.595451
x_0.075000,1.768785,-5.956962
x_0.080000,1.738106,-6.313729
x_0.085000,1.705656,-6.665516
x_0.090000,1.671460,-7.012008
x_0.095000,1.635545,-7.352802
x_0.100000,1.597942,-7.687413
x_0.105000,1.558682,-8.015267
x_0.110000,1.517802,-8.335702
x_0.115000,1.475339,-8.647973
x_0.120000,1.431337,-8.951250
x_0.125000,1.385843,-9.244621
x_0.130000,1.338909,-9.527100
x_0.135000,1.290592,-9.797632
x_0.140000,1.240954,-10.055099
x_0.145000,1.190065,-10.298332
x_0.150000,1.137997,-10.526121
x_0.155000,1.084831,-10.737227
x_0.160000,1.030654,-10.930397
x_0.165000,0.975559,-11.104381
x_0.170000,0.919645,-11.257944
x_0.175000,0.863016,-11.389887
x_0.180000,0.805784,-11.499065
x_0.185000,0.748065,-11.584402
x_0.190000,0.689981,-11.644910
x_0.195000,0.631659,-11.679707
x_0.200000,0.573228,-11.688031
x_0.205000,0.514824,-11.669254
x_0.210000,0.456582,-11.622892
x_0.215000,0.398641,-11.548619
x_0.220000,0.341142,-11.446268
x_0.225000,0.284225,-11.315838
x_0.230000,0.228030,-11.157497
x_0.235000,0.172696,-10.971574
x_0.240000,0.118360,-10.758558
x_0.245000,0.065155,-10.519090
x_0.250000,0.013212,-10.253951
x_0.255000,-0.037343,-9.964054
x_0.260000,-0.086389,-9.650424
x_0.265000,-0.133810,-9.314191
x_0.270000,-0.179495,-8.956568
x_0.275000,-0.223342,-8.578837
x_0.280000,-0.265253,-8.182335
x_0.285000,-0.305136,-7.768438
x_0.290000,-0.342910,-7.338546
x_0.295000,-0.378498,-6.894069
x_0.300000,-0.411829,-6.436417
x_0.305000,-0.442842,-5.966991
x_0.310000,-0.471482,-5.487170
x_0.315000,-0.497699,-4.998307
x_0.320000,-0.521452,-4.501722
x_0.325000,-0.542705,-3.998702
x_0.330000,-0.561430,-3.490492
x_0.335000,-0.577604,-2.978301
x_0.340000,-0.591208,-2.463296
x_0.345000,-0.602234,-1.946608
x_0.350000,-0.610674,-1.429332
x_0.355000,-0.616528,-0.912530
x_0.360000,-0.619801,-0.397235
x_0.365000,-0.620504,0.115545
x_0.370000,-0.618652,0.624827
x_0.375000,-0.614264,1.129642
x_0.380000,-0.607364,1.629038
x_0.385000,-0.597984,2.122072
x_0.390000,-0.586156,2.607810
x_0.395000,-0.571919,3.085323
x_0.400000,-0.555318,3.553686
x_0.405000,-0.536399,4.011977
x_0.410000,-0.515216,4.459277
x_0.415000,-0.491826,4.894672
x_0.420000,-0.466291,5.317252
x_0.425000,-0.438677,5.726118
x_0.430000,-0.409054,6.120383
x_0.435000,-0.377499,6.499178
x_0.440000,-0.344090,6.861659
x_0.445000,-0.308911,7.207011
x_0.450000,-0.272049,7.534459
x_0.455000,-0.233597,7.843273
x_0.460000,-0.193649,8.132776
x_0.465000,-0.152303,8.402356
x_0.470000,-0.109659,8.651473
x_0.475000,-0.065823,8.879663
x_0.480000,-0.020898,9.086553
x_0.485000,0.025007,9.271861
x_0.490000,0.071784,9.435409
x_0.495000,0.119324,9.577120
x_0.500000,0.167519,9.697028
x_0.505000,0.216259,9.795276
x_0.510000,0.265436,9.872121
x_0.515000,0.314945,9.927926
x_0.520000,0.364681,9.963164
x_0.525000,0.414543,9.978411
x_0.530000,0.464433,9.974340
x_0.535000,0.514256,9.951716
x_0.540000,0.563921,9.911385
x_0.545000,0.613341,9.854267
x_0.550000,0.662437,9.781345
x_0.555000,0.711130,9.693656
x_0.560000,0.759351,9.592281
x_0.565000,0.807032,9.478330
x_0.570000,0.854115,9.352937
x_0.575000,0.900544,9.217245
x_0.580000,0.946272,9.072400
x_0.585000,0.991255,8.919539
x_0.590000,1.035456,8.759785
x_0.595000,1.078843,8.594236
x_0.600000,1.121390,8.423958
x_0.605000,1.163077,8.249984
x_0.610000,1.203886,8.073304
x_0.615000,1.243807,7.894867
x_0.620000,1.282833,7.715569
x_0.625000,1.320962,7.536262
x_0.630000,1.358197,7.357743
x_0.635000,1.394542,7.180759
x_0.640000,1.430008,7.006005
x_0.645000,1.464607,6.834126
x_0.650000,1.498355,6.665715
x_0.655000,1.531271,6.501320
x_0.660000,1.563376,6.341438
x_0.665000,1.594694,6.186526
x_0.670000,1.625250,6.036996
x_0.675000,1.655073,5.893221
x_0.680000,1.684193,5.755538
x_0.685000,1.712639,5.624250
x_0.690000,1.740446,5.499626
x_0.695000,1.767647,5.381910
x_0.700000,1.794277,5.271318
x_0.705000,1.820372,5.168043
x_0.710000,1.845970,5.072258
x_0.715000,1.871108,4.984118
x_0.720000,1.895824,4.903762
x_0.725000,1.920159,4.831316
x_0.730000,1.944151,4.766897
x_0.735000,1.967841,4.710611
x_0.740000,1.991271,4.662559
x_0.745000,2.014481,4.622839
x_0.750000,2.037513,4.591544
x_0.755000,2.060410,4.568768
x_0.760000,2.083215,4.554608
x_0.765000,2.105971,4.549161
x_0.770000,2.128721,4.552532
x_0.775000,2.151511,4.564830
x_0.780000,2.174385,4.586175
x_0.785000,2.197388,4.616694
x_0.790000,2.220567,4.656526
x_0.795000,2.243969,4.705825
x_0.800000,2.267642,4.764757
x_0.805000,2.291633,4.833504
x_0.810000,2.315993,4.912267
x_0.815000,2.340773,5.001265
x_0.820000,2.366023,5.100736
x_0.825000,2.391798,5.210941
x_0.830000,2.418151,5.332166
x_0.835000,2.445139,5.464719
x_0.840000,2.472818,5.608935
x_0.845000,2.501248,5.765178
x_0.850000,2.530490,5.933839
x_0.855000,2.560608,6.115342
