x_0.000000,4.500000,0.000000
x_0.005000,4.501195,0.477603
x_0.010000,4.504772,0.952616
x_0.015000,4.510717,1.425306
x_0.020000,4.519021,1.895917
x_0.025000,4.529674,2.364667
x_0.030000,4.542665,2.831737
x_0.035000,4.557988,3.297266
x_0.040000,4.575635,3.761342
x_0.045000,4.595599,4.223996
x_0.050000,4.617873,4.685196
x_0.055000,4.642449,5.144836
x_0.060000,4.669318,5.602735
x_0.065000,4.698473,6.058625
x_0.070000,4.729901,6.512149
x_0.075000,4.763590,6.962852
x_0.080000,4.799524,7.410179
x_0.085000,4.837685,7.853468
x_0.090000,4.878050,8.291950
x_0.095000,4.920595,8.724746
x_0.100000,4.965287,9.150863
x_0.105000,5.012090,9.569200
x_0.110000,5.060964,9.978552
x_0.115000,5.111859,10.377610
x_0.120000,5.164720,10.764973
x_0.125000,5.219486,11.139161
x_0.130000,5.276087,11.498622
x_0.135000,5.334445,11.841752
x_0.140000,5.394475,12.166914
x_0.145000,5.456082,12.472460
x_0.150000,5.519164,12.756751
x_0.155000,5.583611,13.018186
x_0.160000,5.649305,13.255226
x_0.165000,5.716120,13.466424
x_0.170000,5.783924,13.650453
x_0.175000,5.852578,13.806129
x_0.180000,5.921937,13.932439
x_0.185000,5.991852,14.028563
x_0.190000,6.062171,14.093894
x_0.195000,6.132739,14.128052
x_0.200000,6.203399,14.130896
x_0.205000,6.273996,14.102530
x_0.210000,6.344373,14.043302
x_0.215000,6.414378,13.953802
x_0.220000,6.483862,13.834851
x_0.225000,6.552679,13.687489
x_0.230000,6.620692,13.512952
x_0.235000,6.687766,13.312653
x_0.240000,6.753778,13.088161
x_0.245000,6.818610,12.841166
x_0.250000,6.882155,12.573459
x_0.255000,6.944313,12.286901
x_0.260000,7.004996,11.983396
x_0.265000,7.064122,11.664864
x_0.270000,7.121622,11.333219
x_0.275000,7.177436,10.990343
x_0.280000,7.231510,10.638071
x_0.285000,7.283804,10.278171
x_0.290000,7.334282,9.912329
x_0.295000,7.382920,9.542141
x_0.300000,7.429699,9.169102
x_0.305000,7.474608,8.794601
x_0.310000,7.517644,8.419915
x_0.315000,7.558809,8.046212
x_0.320000,7.598110,7.674544
x_0.325000,7.635559,7.305858
x_0.330000,7.671175,6.940990
x_0.335000,7.704977,6.580676
x_0.340000,7.736990,6.225554
x_0.345000,7.767242,5.876167
x_0.350000,7.795762,5.532976
x_0.355000,7.822583,5.196359
x_0.360000,7.847737,4.866622
x_0.365000,7.871261,4.544002
x_0.370000,7.893189,4.228677
x_0.375000,7.913560,3.920769
x_0.380000,7.932410,3.620351
x_0.385000,7.949776,3.327453
x_0.390000,7.965697,3.042066
x_0.395000,7.980209,2.764147
x_0.400000,7.993351,2.493626
x_0.405000,8.005158,2.230407
x_0.410000,8.015667,1.974374
x_0.415000,8.024913,1.725395
x_0.420000,8.032932,1.483322
x_0.425000,8.039758,1.247998
x_0.430000,8.045423,1.019258
x_0.435000,8.049961,0.796932
x_0.440000,8.053403,0.580844
x_0.445000,8.055779,0.370822
x_0.450000,8.057121,0.166689
x_0.455000,8.057456,-0.031726
x_0.460000,8.056813,-0.224592
x_0.465000,8.055219,-0.412071
x_0.470000,8.052701,-0.594322
x_0.475000,8.049284,-0.771493
x_0.480000,8.044994,-0.943728
x_0.485000,8.039855,-1.111158
x_0.490000,8.033890,-1.273908
x_0.495000,8.027123,-1.432090
x_0.500000,8.019577,-1.585807
x_0.505000,8.011273,-1.735150
x_0.510000,8.002232,-1.880199
x_0.515000,7.992478,-2.021021
x_0.520000,7.982029,-2.157671
x_0.525000,7.970908,-2.290194
x_0.530000,7.959134,-2.418620
x_0.535000,7.946728,-2.542967
x_0.540000,7.933711,-2.663242
x_0.545000,7.920103,-2.779438
x_0.550000,7.905924,-2.891536
x_0.555000,7.891194,-2.999506
x_0.560000,7.875935,-3.103306
x_0.565000,7.860168,-3.202880
x_0.570000,7.843914,-3.298165
x_0.575000,7.827194,-3.389084
x_0.580000,7.810030,-3.475551
x_0.585000,7.792446,-3.557471
x_0.590000,7.774463,-3.634740
x_0.595000,7.756106,-3.707245
x_0.600000,7.737399,-3.774866
x_0.605000,7.718366,-3.837477
x_0.610000,7.699033,-3.894946
x_0.615000,7.679426,-3.947137
x_0.620000,7.659571,-3.993910
x_0.625000,7.639496,-4.035122
x_0.630000,7.619229,-4.070631
x_0.635000,7.598799,-4.100293
x_0.640000,7.578236,-4.123967
x_0.645000,7.557570,-4.141512
x_0.650000,7.536831,-4.152794
x_0.655000,7.516052,-4.157683
x_0.660000,7.495265,-4.156055
x_0.665000,7.474503,-4.147795
x_0.670000,7.453799,-4.132797
x_0.675000,7.433186,-4.110966
x_0.680000,7.412700,-4.082218
x_0.685000,7.392376,-4.046482
x_0.690000,7.372247,-4.003704
x_0.695000,7.352351,-3.953842
x_0.700000,7.332721,-3.896871
x_0.705000,7.313394,-3.832784
x_0.710000,7.294405,-3.761593
x_0.715000,7.275790,-3.683325
x_0.720000,7.257583,-3.598030
x_0.725000,7.239821,-3.505776
x_0.730000,7.222537,-3.406650
x_0.735000,7.205766,-3.300762
x_0.740000,7.189540,-3.188238
x_0.745000,7.173894,-3.069227
x_0.750000,7.158859,-2.943897
x_0.755000,7.144465,-2.812434
x_0.760000,7.130744,-2.675046
x_0.765000,7.117724,-2.531955
x_0.770000,7.105434,-2.383404
x_0.775000,7.093899,-2.229650
x_0.780000,7.083145,-2.070968
x_0.785000,7.073197,-1.907645
x_0.790000,7.064076,-1.739984
x_0.795000,7.055804,-1.568297
x_0.800000,7.048399,-1.392910
x_0.805000,7.041880,-1.214157
x_0.810000,7.036263,-1.032380
x_0.815000,7.031561,-0.847928
x_0.820000,7.027788,-0.661156
x_0.825000,7.024953,-0.472420
x_0.830000,7.023066,-0.282082
x_0.835000,7.022134,-0.090501
x_0.840000,7.022162,0.101962
x_0.845000,7.023155,0.294951
x_0.850000,7.025112,0.488112
x_0.855000,7.028035,0.681097
x_0.860000,7.031922,0.873566
x_0.865000,7.036770,1.065187
x_0.870000,7.042572,1.255636
x_0.875000,7.049324,1.444603
x_0.880000,7.057015,1.631789
x_0.885000,7.065638,1.816908
x_0.890000,7.075181,1.999692
x_0.895000,7.085631,2.179886
x_0.900000,7.096975,2.357255
x_0.905000,7.109198,2.531580
x_0.910000,7.122285,2.702663
x_0.915000,7.136219,2.870326
x_0.920000,7.150982,3.034411
x_0.925000,7.166557,3.194784
x_0.930000,7.182924,3.351330
x_0.935000,7.200064,3.503959
x_0.940000,7.217957,3.652605
x_0.945000,7.236583,3.797224
x_0.950000,7.255922,3.937797
x_0.955000,7.275954,4.074327
x_0.960000,7.296659,4.206843
x_0.965000,7.318016,4.335398
x_0.970000,7.340006,4.460068
x_0.975000,7.362610,4.580952
x_0.980000,7.385810,4.698175
x_0.985000,7.409586,4.811881
x_0.990000,7.433923,4.922241
x_0.995000,7.458803,5.029445
x_1.000000,7.484213,5.133706
x_1.005000,7.510136,5.235256
x_1.010000,7.536561,5.334350
x_1.015000,7.563476,5.431262
x_1.020000,7.590870,5.526285
x_1.025000,7.618736,5.619730
x_1.030000,7.647066,5.711927
x_1.035000,7.675854,5.803225
x_1.040000,7.705097,5.893986
x_1.045000,7.734793,5.984595
x_1.050000,7.764943,6.075447
x_1.055000,7.795549,6.166958
x_1.060000,7.826615,6.259557
x_1.065000,7.858147,6.353692
x_1.070000,7.890155,6.449824
x_1.075000,7.922650,6.548433
x_1.080000,7.955644,6.650014
x_1.085000,7.989155,6.755078
x_1.090000,8.023202,6.864157
x_1.095000,8.057805,6.977798
x_1.100000,8.092988,7.096569
x_1.105000,8.128780,7.221059
x_1.110000,8.165209,7.351877
x_1.115000,8.202310,7.489655
x_1.120000,8.240119,7.635049
x_1.125000,8.278675,7.788742
x_1.130000,8.318021,7.951444
x_1.135000,8.358205,8.123894
x_1.140000,8.399278,8.306862
x_1.145000,8.441293,8.501153
x_1.150000,8.484309,8.707605
x_1.155000,8.528391,8.927094
x_1.160000,8.573604,9.160534
x_1.165000,8.620021,9.408880
x_1.170000,8.667719,9.673129
x_1.175000,8.716780,9.954321
x_1.180000,8.767292,10.253537
x_1.185000,8.819347,10.571903
x_1.190000,8.873045,10.910586
x_1.195000,8.928489,11.270790
x_1.200000,8.985791,11.653755
x_1.205000,9.045067,12.060752
x_1.210000,9.106441,12.493071
x_1.215000,9.170042,12.952011
x_1.220000,9.236007,13.438869
x_1.225000,9.304479,13.954918
x_1.230000,9.375607,14.501384
x_1.235000,9.449546,15.079420
x_1.240000,9.526456,15.690070
x_1.245000,9.606502,16.334223
x_1.250000,9.689855,17.012570
x_1.255000,9.776686,17.725539
x_1.260000,9.867168,18.473231
x_1.265000,9.961475,19.255341
x_1.270000,10.059778,20.071077
x_1.275000,10.162240,20.919063
x_1.280000,10.269019,21.797246
x_1.285000,10.380258,22.702796
x_1.290000,10.496086,23.632016
x_1.295000,10.616610,24.580259
x_1.300000,10.741911,25.541864
x_1.305000,10.872040,26.510129
x_1.310000,11.007011,27.477322
x_1.315000,11.146797,28.434747
x_1.320000,11.291326,29.372875
x_1.325000,11.440477,30.281556
x_1.330000,11.594075,31.150298
x_1.335000,11.751895,31.968633
x_1.340000,11.913661,32.726543
