x_0.000000,5.500000,0.000000
x_0.005000,5.500863,0.345017
x_0.010000,5.503447,0.688251
x_0.015000,5.507742,1.029130
x_0.020000,5.513734,1.367084
x_0.025000,5.521407,1.701548
x_0.030000,5.530742,2.031958
x_0.035000,5.541719,2.357752
x_0.040000,5.554311,2.678363
x_0.045000,5.568493,2.993226
x_0.050000,5.584233,3.301773
x_0.055000,5.601499,3.603431
x_0.060000,5.620255,3.897628
x_0.065000,5.640462,4.183789
x_0.070000,5.662078,4.461341
x_0.075000,5.685060,4.729711
x_0.080000,5.709359,4.988330
x_0.085000,5.734926,5.236636
x_0.090000,5.761707,5.474076
x_0.095000,5.789648,5.700110
x_0.100000,5.818689,5.914215
x_0.105000,5.848769,6.115888
x_0.110000,5.879826,6.304649
x_0.115000,5.911793,6.480049
x_0.120000,5.944604,6.641670
x_0.125000,5.978187,6.789134
x_0.130000,6.012471,6.922102
x_0.135000,6.047383,7.040282
x_0.140000,6.082849,7.143431
x_0.145000,6.118792,7.231358
x_0.150000,6.155136,7.303928
x_0.155000,6.191805,7.361064
x_0.160000,6.228721,7.402748
x_0.165000,6.265807,7.429022
x_0.170000,6.302986,7.439990
x_0.175000,6.340182,7.435815
x_0.180000,6.377319,7.416723
x_0.185000,6.414325,7.382996
x_0.190000,6.451125,7.334971
x_0.195000,6.487651,7.273040
x_0.200000,6.523833,7.197645
x_0.205000,6.559606,7.109270
x_0.210000,6.594905,7.008446
x_0.215000,6.629671,6.895736
x_0.220000,6.663844,6.771739
x_0.225000,6.697370,6.637077
x_0.230000,6.730198,6.492398
x_0.235000,6.762279,6.338364
x_0.240000,6.793567,6.175651
x_0.245000,6.824022,6.004941
x_0.250000,6.853604,5.826919
x_0.255000,6.882280,5.642269
x_0.260000,6.910017,5.451668
x_0.265000,6.936788,5.255785
x_0.270000,6.962567,5.055277
x_0.275000,6.987334,4.850783
x_0.280000,7.011070,4.642929
x_0.285000,7.033759,4.432316
x_0.290000,7.055389,4.219527
x_0.295000,7.075951,4.005121
x_0.300000,7.095438,3.789633
x_0.305000,7.113847,3.573575
x_0.310000,7.131174,3.357431
x_0.315000,7.147422,3.141665
x_0.320000,7.162592,2.926711
