x_0.000000,-5.500000,0.000000
x_0.005000,-5.500858,-0.341910
x_0.010000,-5.503406,-0.675883
x_0.015000,-5.507603,-1.001437
x_0.020000,-5.513405,-1.318106
x_0.025000,-5.520768,-1.625437
x_0.030000,-5.529643,-1.922987
x_0.035000,-5.539981,-2.210326
x_0.040000,-5.551729,-2.487033
x_0.045000,-5.564833,-2.752696
x_0.050000,-5.579237,-3.006913
x_0.055000,-5.594882,-3.249291
x_0.060000,-5.611709,-3.479447
x_0.065000,-5.629656,-3.697012
x_0.070000,-5.648658,-3.901628
x_0.075000,-5.668650,-4.092952
x_0.080000,-5.689565,-4.270658
x_0.085000,-5.711333,-4.434438
x_0.090000,-5.733886,-4.584006
x_0.095000,-5.757149,-4.719098
x_0.100000,-5.781052,-4.839477
x_0.105000,-5.805519,-4.944933
x_0.110000,-5.830476,-5.035290
x_0.115000,-5.855847,-5.110402
x_0.120000,-5.881555,-5.170160
x_0.125000,-5.907523,-5.214492
x_0.130000,-5.933674,-5.243366
x_0.135000,-5.959931,-5.256789
x_0.140000,-5.986216,-5.254814
x_0.145000,-6.012453,-5.237532
x_0.150000,-6.038566,-5.205080
x_0.155000,-6.064479,-5.157640
x_0.160000,-6.090118,-5.095434
x_0.165000,-6.115409,-5.018729
x_0.170000,-6.140281,-4.927833
x_0.175000,-6.164664,-4.823094
x_0.180000,-6.188490,-4.704899
x_0.185000,-6.211692,-4.573671
x_0.190000,-6.234206,-4.429870
x_0.195000,-6.255970,-4.273986
x_0.200000,-6.276926,-4.106538
x_0.205000,-6.297017,-3.928076
x_0.210000,-6.316190,-3.739170
x_0.215000,-6.334393,-3.540414
x_0.220000,-6.351578,-3.332421
x_0.225000,-6.367702,-3.115819
x_0.230000,-6.382723,-2.891251
x_0.235000,-6.396603,-2.659369
x_0.240000,-6.409306,-2.420836
x_0.245000,-6.420801,-2.176321
x_0.250000,-6.431060,-1.926495
x_0.255000,-6.440058,-1.672035
x_0.260000,-6.447774,-1.413616
x_0.265000,-6.454189,-1.151913
x_0.270000,-6.459289,-0.887598
x_0.275000,-6.463062,-0.621339
x_0.280000,-6.465500,-0.353800
x_0.285000,-6.466599,-0.085638
x_0.290000,-6.466356,0.182498
x_0.295000,-6.464775,0.449965
x_0.300000,-6.461859,0.716132
x_0.305000,-6.457617,0.980377
x_0.310000,-6.452059,1.242088
x_0.315000,-6.445201,1.500667
x_0.320000,-6.437059,1.755528
x_0.325000,-6.427653,2.006099
x_0.330000,-6.417006,2.251825
x_0.335000,-6.405144,2.492165
x_0.340000,-6.392094,2.726598
x_0.345000,-6.377888,2.954620
x_0.350000,-6.362559,3.175748
x_0.355000,-6.346143,3.389523
x_0.360000,-6.328677,3.595508
x_0.365000,-6.310202,3.793290
x_0.370000,-6.290759,3.982485
x_0.375000,-6.270392,4.162735
x_0.380000,-6.249147,4.333713
x_0.385000,-6.227071,4.495124
x_0.390000,-6.204212,4.646706
x_0.395000,-6.180620,4.788228
x_0.400000,-6.156347,4.919499
x_0.405000,-6.131443,5.040360
x_0.410000,-6.105961,5.150691
x_0.415000,-6.079953,5.250411
x_0.420000,-6.053474,5.339475
x_0.425000,-6.026577,5.417877
x_0.430000,-5.999313,5.485649
x_0.435000,-5.971738,5.542861
x_0.440000,-5.943902,5.589619
x_0.445000,-5.915859,5.626066
x_0.450000,-5.887658,5.652379
x_0.455000,-5.859351,5.668769
x_0.460000,-5.830987,5.675478
x_0.465000,-5.802612,5.672776
x_0.470000,-5.774274,5.660964
x_0.475000,-5.746017,5.640364
x_0.480000,-5.717885,5.611324
x_0.485000,-5.689917,5.574211
x_0.490000,-5.662155,5.529408
x_0.495000,-5.634636,5.477314
x_0.500000,-5.607394,5.418341
x_0.505000,-5.580463,5.352910
x_0.510000,-5.553875,5.281447
x_0.515000,-5.527658,5.204385
x_0.520000,-5.501839,5.122158
x_0.525000,-5.476444,5.035199
x_0.530000,-5.451495,4.943938
x_0.535000,-5.427011,4.848804
x_0.540000,-5.403012,4.750215
x_0.545000,-5.379514,4.648583
x_0.550000,-5.356531,4.544311
x_0.555000,-5.334075,4.437790
x_0.560000,-5.312156,4.329399
x_0.565000,-5.290783,4.219504
x_0.570000,-5.269963,4.108458
x_0.575000,-5.249700,3.996598
x_0.580000,-5.229998,3.884247
x_0.585000,-5.210858,3.771711
x_0.590000,-5.192280,3.659283
x_0.595000,-5.174264,3.547237
x_0.600000,-5.156807,3.435833
x_0.605000,-5.139905,3.325317
x_0.610000,-5.123552,3.215916
x_0.615000,-5.107743,3.107843
x_0.620000,-5.092471,3.001299
x_0.625000,-5.077727,2.896466
x_0.630000,-5.063503,2.793515
x_0.635000,-5.049789,2.692604
