x_0.000000,6.500000,0.000000
x_0.005000,6.499740,-0.103158
x_0.010000,6.498976,-0.201690
x_0.015000,6.497731,-0.295418
x_0.020000,6.496030,-0.384180
x_0.025000,6.493898,-0.467826
x_0.030000,6.491361,-0.546220
x_0.035000,6.488445,-0.619239
x_0.040000,6.485177,-0.686775
x_0.045000,6.481586,-0.748736
x_0.050000,6.477700,-0.805040
x_0.055000,6.473545,-0.855623
x_0.060000,6.469153,-0.900432
x_0.065000,6.464551,-0.939432
x_0.070000,6.459768,-0.972597
x_0.075000,6.454835,-0.999921
x_0.080000,6.449779,-1.021407
x_0.085000,6.444630,-1.037075
x_0.090000,6.439418,-1.046957
x_0.095000,6.434170,-1.051099
x_0.100000,6.428916,-1.049561
x_0.105000,6.423684,-1.042414
x_0.110000,6.418501,-1.029745
x_0.115000,6.413396,-1.011649
x_0.120000,6.408394,-0.988237
x_0.125000,6.403522,-0.959629
x_0.130000,6.398806,-0.925958
x_0.135000,6.394271,-0.887367
x_0.140000,6.389940,-0.844009
x_0.145000,6.385838,-0.796047
x_0.150000,6.381987,-0.743653
x_0.155000,6.378409,-0.687010
x_0.160000,6.375124,-0.626306
x_0.165000,6.372152,-0.561739
x_0.170000,6.369512,-0.493512
x_0.175000,6.367223,-0.421836
x_0.180000,6.365299,-0.346927
x_0.185000,6.363758,-0.269008
x_0.190000,6.362614,-0.188305
x_0.195000,6.361880,-0.105048
x_0.200000,6.361567,-0.019470
x_0.205000,6.361688,0.068191
x_0.210000,6.362252,0.157697
x_0.215000,6.363268,0.248808
x_0.220000,6.364743,0.341284
x_0.225000,6.366683,0.434882
x_0.230000,6.369093,0.529362
x_0.235000,6.371977,0.624484
x_0.240000,6.375339,0.720010
x_0.245000,6.379178,0.815703
x_0.250000,6.383495,0.911331
x_0.255000,6.388291,1.006664
x_0.260000,6.393561,1.101474
x_0.265000,6.399304,1.195542
x_0.270000,6.405515,1.288650
x_0.275000,6.412189,1.380587
x_0.280000,6.419319,1.471150
x_0.285000,6.426898,1.560139
x_0.290000,6.434917,1.647363
x_0.295000,6.443368,1.732639
x_0.300000,6.452240,1.815793
x_0.305000,6.461522,1.896655
