x_0.000000,-3.000000,0.000000
x_0.005000,-2.999825,0.070300
x_0.010000,-2.999293,0.142997
x_0.015000,-2.998391,0.218236
x_0.020000,-2.997106,0.296167
x_0.025000,-2.995425,0.376945
x_0.030000,-2.993332,0.460729
x_0.035000,-2.990812,0.547682
x_0.040000,-2.987849,0.637974
x_0.045000,-2.984426,0.731781
x_0.050000,-2.980525,0.829283
x_0.055000,-2.976127,0.930668
x_0.060000,-2.971212,1.036130
x_0.065000,-2.965759,1.145870
x_0.070000,-2.959746,1.260094
x_0.075000,-2.953150,1.379018
x_0.080000,-2.945947,1.502864
x_0.085000,-2.938113,1.631863
x_0.090000,-2.929620,1.766251
x_0.095000,-2.920441,1.906276
x_0.100000,-2.910547,2.052191
x_0.105000,-2.899909,2.204259
x_0.110000,-2.888494,2.362750
x_0.115000,-2.876270,2.527944
x_0.120000,-2.863203,2.700126
x_0.125000,-2.849257,2.879592
x_0.130000,-2.834394,3.066644
x_0.135000,-2.818577,3.261590
x_0.140000,-2.801765,3.464747
x_0.145000,-2.783915,3.676434
x_0.150000,-2.764986,3.896978
x_0.155000,-2.744930,4.126707
x_0.160000,-2.723703,4.365950
x_0.165000,-2.701254,4.615038
x_0.170000,-2.677535,4.874296
x_0.175000,-2.652494,5.144047
x_0.180000,-2.626077,5.424602
x_0.185000,-2.598229,5.716264
x_0.190000,-2.568895,6.019314
x_0.195000,-2.538017,6.334016
x_0.200000,-2.505535,6.660603
x_0.205000,-2.471391,6.999276
x_0.210000,-2.435522,7.350194
x_0.215000,-2.397868,7.713465
x_0.220000,-2.358367,8.089140
x_0.225000,-2.316956,8.477199
x_0.230000,-2.273574,8.877540
x_0.235000,-2.228160,9.289969
x_0.240000,-2.180655,9.714186
x_0.245000,-2.131000,10.149767
x_0.250000,-2.079139,10.596155
x_0.255000,-2.025021,11.052639
x_0.260000,-1.968597,11.518344
x_0.265000,-1.909824,11.992209
x_0.270000,-1.848664,12.472979
x_0.275000,-1.785085,12.959185
x_0.280000,-1.719066,13.449138
x_0.285000,-1.650591,13.940919
x_0.290000,-1.579657,14.432372
x_0.295000,-1.506272,14.921107
x_0.300000,-1.430455,15.404506
x_0.305000,-1.352240,15.879730
x_0.310000,-1.271676,16.343748
x_0.315000,-1.188827,16.793358
x_0.320000,-1.103772,17.225228
x_0.325000,-1.016610,17.635940
x_0.330000,-0.927454,18.022050
x_0.335000,-0.836436,18.380142
