x_0.000000,-3.500000,0.000000
x_0.005000,-3.500425,-0.169326
x_0.010000,-3.501685,-0.333833
x_0.015000,-3.503756,-0.493957
x_0.020000,-3.506618,-0.650116
x_0.025000,-3.510252,-0.802713
x_0.030000,-3.514640,-0.952137
x_0.035000,-3.519768,-1.098763
x_0.040000,-3.525624,-1.242954
x_0.045000,-3.532194,-1.385058
x_0.050000,-3.539471,-1.525416
x_0.055000,-3.547446,-1.664353
x_0.060000,-3.556113,-1.802187
x_0.065000,-3.565467,-1.939225
x_0.070000,-3.575504,-2.075764
x_0.075000,-3.586224,-2.212092
x_0.080000,-3.597625,-2.348488
x_0.085000,-3.609710,-2.485223
x_0.090000,-3.622479,-2.622560
x_0.095000,-3.635937,-2.760751
x_0.100000,-3.650088,-2.900042
x_0.105000,-3.664939,-3.040670
x_0.110000,-3.680497,-3.182863
x_0.115000,-3.696771,-3.326841
x_0.120000,-3.713769,-3.472812
x_0.125000,-3.731503,-3.620979
x_0.130000,-3.749983,-3.771531
x_0.135000,-3.769222,-3.924646
x_0.140000,-3.789234,-4.080494
x_0.145000,-3.810032,-4.239227
x_0.150000,-3.831631,-4.400988
x_0.155000,-3.854047,-4.565902
x_0.160000,-3.877296,-4.734079
x_0.165000,-3.901393,-4.905610
x_0.170000,-3.926357,-5.080568
x_0.175000,-3.952205,-5.259003
x_0.180000,-3.978953,-5.440942
x_0.185000,-4.006620,-5.626386
x_0.190000,-4.035223,-5.815310
x_0.195000,-4.064779,-6.007655
x_0.200000,-4.095305,-6.203332
x_0.205000,-4.126818,-6.402215
x_0.210000,-4.159332,-6.604137
x_0.215000,-4.192864,-6.808894
x_0.220000,-4.227426,-7.016233
x_0.225000,-4.263030,-7.225855
x_0.230000,-4.299687,-7.437409
x_0.235000,-4.337407,-7.650493
x_0.240000,-4.376194,-7.864647
x_0.245000,-4.416054,-8.079350
x_0.250000,-4.456987,-8.294025
x_0.255000,-4.498993,-8.508027
x_0.260000,-4.542065,-8.720651
x_0.265000,-4.586196,-8.931125
x_0.270000,-4.631372,-9.138614
x_0.275000,-4.677576,-9.342220
x_0.280000,-4.724786,-9.540980
x_0.285000,-4.772976,-9.733877
x_0.290000,-4.822113,-9.919836
x_0.295000,-4.872161,-10.097734
x_0.300000,-4.923075,-10.266405
x_0.305000,-4.974807,-10.424648
x_0.310000,-5.027302,-10.571237
x_0.315000,-5.080498,-10.704930
x_0.320000,-5.134328,-10.824480
x_0.325000,-5.188717,-10.928652
x_0.330000,-5.243587,-11.016228
x_0.335000,-5.298850,-11.086032
x_0.340000,-5.354415,-11.136933
x_0.345000,-5.410186,-11.167869
x_0.350000,-5.466059,-11.177854
x_0.355000,-5.521928,-11.165998
x_0.360000,-5.577682,-11.131515
x_0.365000,-5.633204,-11.073737
x_0.370000,-5.688379,-10.992122
x_0.375000,-5.743085,-10.886264
x_0.380000,-5.797201,-10.755901
x_0.385000,-5.850603,-10.600912
x_0.390000,-5.903169,-10.421328
x_0.395000,-5.954776,-10.217323
