x_0.000000,-5.500000,0.000000
x_0.005000,-5.500862,-0.344322
x_0.010000,-5.503438,-0.685475
x_0.015000,-5.507711,-1.022888
x_0.020000,-5.513660,-1.355998
x_0.025000,-5.521262,-1.684240
x_0.030000,-5.530493,-2.007055
x_0.035000,-5.541323,-2.323881
x_0.040000,-5.553721,-2.634158
x_0.045000,-5.567653,-2.937322
x_0.050000,-5.583081,-3.232809
x_0.055000,-5.599967,-3.520052
x_0.060000,-5.618267,-3.798485
x_0.065000,-5.637936,-4.067541
x_0.070000,-5.658926,-4.326654
x_0.075000,-5.681185,-4.575261
x_0.080000,-5.704660,-4.812806
x_0.085000,-5.729294,-5.038742
x_0.090000,-5.755027,-5.252529
x_0.095000,-5.781798,-5.453647
x_0.100000,-5.809542,-5.641589
x_0.105000,-5.838191,-5.815875
x_0.110000,-5.867677,-5.976047
x_0.115000,-5.897928,-6.121679
x_0.120000,-5.928869,-6.252379
x_0.125000,-5.960426,-6.367793
x_0.130000,-5.992521,-6.467607
x_0.135000,-6.025075,-6.551554
x_0.140000,-6.058010,-6.619417
x_0.145000,-6.091243,-6.671028
x_0.150000,-6.124693,-6.706274
x_0.155000,-6.158278,-6.725098
x_0.160000,-6.191916,-6.727499
x_0.165000,-6.225526,-6.713534
x_0.170000,-6.259024,-6.683319
x_0.175000,-6.292332,-6.637027
x_0.180000,-6.325368,-6.574886
x_0.185000,-6.358055,-6.497180
x_0.190000,-6.390315,-6.404245
x_0.195000,-6.422073,-6.296466
x_0.200000,-6.453255,-6.174277
x_0.205000,-6.483792,-6.038151
x_0.210000,-6.513614,-5.888603
x_0.215000,-6.542657,-5.726183
x_0.220000,-6.570856,-5.551470
x_0.225000,-6.598152,-5.365072
x_0.230000,-6.624488,-5.167618
x_0.235000,-6.649811,-4.959756
x_0.240000,-6.674069,-4.742147
x_0.245000,-6.697217,-4.515463
x_0.250000,-6.719210,-4.280384
x_0.255000,-6.740008,-4.037593
x_0.260000,-6.759574,-3.787771
x_0.265000,-6.777875,-3.531601
x_0.270000,-6.794881,-3.269758
x_0.275000,-6.810564,-3.002913
x_0.280000,-6.824903,-2.731729
x_0.285000,-6.837876,-2.456857
x_0.290000,-6.849466,-2.178942
x_0.295000,-6.859661,-1.898615
x_0.300000,-6.868449,-1.616497
x_0.305000,-6.875824,-1.333198
x_0.310000,-6.881780,-1.049316
x_0.315000,-6.886317,-0.765439
x_0.320000,-6.889436,-0.482145
x_0.325000,-6.891141,-0.200000
x_0.330000,-6.891439,0.080437
x_0.335000,-6.890340,0.358618
x_0.340000,-6.887857,0.634001
x_0.345000,-6.884005,0.906053
x_0.350000,-6.878803,1.174249
x_0.355000,-6.872270,1.438067
x_0.360000,-6.864430,1.696996
x_0.365000,-6.855309,1.950528
x_0.370000,-6.844935,2.198163
x_0.375000,-6.833338,2.439407
x_0.380000,-6.820552,2.673772
x_0.385000,-6.806613,2.900780
x_0.390000,-6.791558,3.119960
x_0.395000,-6.775427,3.330850
x_0.400000,-6.758264,3.532999
x_0.405000,-6.740112,3.725971
x_0.410000,-6.721020,3.909340
x_0.415000,-6.701036,4.082697
x_0.420000,-6.680210,4.245653
x_0.425000,-6.658597,4.397835
x_0.430000,-6.636251,4.538895
x_0.435000,-6.613227,4.668508
x_0.440000,-6.589585,4.786374
x_0.445000,-6.565384,4.892222
x_0.450000,-6.540683,4.985814
x_0.455000,-6.515546,5.066940
x_0.460000,-6.490035,5.135428
x_0.465000,-6.464213,5.191139
x_0.470000,-6.438145,5.233974
x_0.475000,-6.411895,5.263869
x_0.480000,-6.385528,5.280802
x_0.485000,-6.359109,5.284790
x_0.490000,-6.332702,5.275889
x_0.495000,-6.306371,5.254197
x_0.500000,-6.280181,5.219848
x_0.505000,-6.254193,5.173019
x_0.510000,-6.228471,5.113922
x_0.515000,-6.203074,5.042806
x_0.520000,-6.178062,4.959955
x_0.525000,-6.153494,4.865687
x_0.530000,-6.129424,4.760349
x_0.535000,-6.105908,4.644319
x_0.540000,-6.082998,4.518000
x_0.545000,-6.060744,4.381819
x_0.550000,-6.039196,4.236227
x_0.555000,-6.018397,4.081690
x_0.560000,-5.998393,3.918695
x_0.565000,-5.979223,3.747739
x_0.570000,-5.960928,3.569334
x_0.575000,-5.943542,3.383999
x_0.580000,-5.927098,3.192263
x_0.585000,-5.911629,2.994656
x_0.590000,-5.897161,2.791717
x_0.595000,-5.883720,2.583982
x_0.600000,-5.871328,2.371989
x_0.605000,-5.860006,2.156275
x_0.610000,-5.849771,1.937374
x_0.615000,-5.840637,1.715818
x_0.620000,-5.832616,1.492133
x_0.625000,-5.825718,1.266840
x_0.630000,-5.819949,1.040457
x_0.635000,-5.815314,0.813494
x_0.640000,-5.811815,0.586455
x_0.645000,-5.809449,0.359836
x_0.650000,-5.808215,0.134129
x_0.655000,-5.808105,-0.090182
x_0.660000,-5.809113,-0.312621
x_0.665000,-5.811228,-0.532720
x_0.670000,-5.814436,-0.750016
x_0.675000,-5.818723,-0.964055
x_0.680000,-5.824070,-1.174391
x_0.685000,-5.830460,-1.380587
x_0.690000,-5.837869,-1.582211
x_0.695000,-5.846273,-1.778844
x_0.700000,-5.855648,-1.970073
x_0.705000,-5.865964,-2.155499
x_0.710000,-5.877193,-2.334729
x_0.715000,-5.889301,-2.507386
x_0.720000,-5.902255,-2.673101
x_0.725000,-5.916020,-2.831523
x_0.730000,-5.930557,-2.982310
x_0.735000,-5.945829,-3.125141
x_0.740000,-5.961795,-3.259707
x_0.745000,-5.978412,-3.385720
x_0.750000,-5.995638,-3.502910
x_0.755000,-6.013426,-3.611026
x_0.760000,-6.031732,-3.709841
x_0.765000,-6.050509,-3.799149
x_0.770000,-6.069708,-3.878768
x_0.775000,-6.089280,-3.948542
x_0.780000,-6.109176,-4.008340
x_0.785000,-6.129347,-4.058056
x_0.790000,-6.149740,-4.097616
x_0.795000,-6.170306,-4.126969
x_0.800000,-6.190993,-4.146097
x_0.805000,-6.211750,-4.155006
x_0.810000,-6.232526,-4.153736
x_0.815000,-6.253270,-4.142352
x_0.820000,-6.273933,-4.120950
x_0.825000,-6.294463,-4.089651
x_0.830000,-6.314813,-4.048608
x_0.835000,-6.334933,-3.997996
x_0.840000,-6.354777,-3.938019
x_0.845000,-6.374298,-3.868905
x_0.850000,-6.393451,-3.790906
x_0.855000,-6.412193,-3.704295
x_0.860000,-6.430481,-3.609366
x_0.865000,-6.448273,-3.506434
x_0.870000,-6.465532,-3.395831
x_0.875000,-6.482219,-3.277904
x_0.880000,-6.498300,-3.153017
x_0.885000,-6.513739,-3.021546
x_0.890000,-6.528505,-2.883879
x_0.895000,-6.542568,-2.740413
x_0.900000,-6.555900,-2.591556
x_0.905000,-6.568475,-2.437719
x_0.910000,-6.580269,-2.279324
x_0.915000,-6.591261,-2.116793
x_0.920000,-6.601431,-1.950553
x_0.925000,-6.610761,-1.781035
x_0.930000,-6.619237,-1.608667
x_0.935000,-6.626844,-1.433882
x_0.940000,-6.633572,-1.257107
x_0.945000,-6.639413,-1.078771
x_0.950000,-6.644358,-0.899301
x_0.955000,-6.648404,-0.719118
x_0.960000,-6.651549,-0.538642
x_0.965000,-6.653791,-0.358289
x_0.970000,-6.655133,-0.178468
x_0.975000,-6.655577,0.000416
x_0.980000,-6.655131,0.177961
x_0.985000,-6.653800,0.353776
x_0.990000,-6.651596,0.527472
x_0.995000,-6.648530,0.698669
x_1.000000,-6.644614,0.866995
x_1.005000,-6.639865,1.032083
x_1.010000,-6.634300,1.193578
x_1.015000,-6.627936,1.351130
x_1.020000,-6.620795,1.504402
x_1.025000,-6.612900,1.653065
x_1.030000,-6.604273,1.796800
x_1.035000,-6.594941,1.935299
x_1.040000,-6.584929,2.068269
x_1.045000,-6.574268,2.195425
x_1.050000,-6.562985,2.316499
x_1.055000,-6.551113,2.431235
x_1.060000,-6.538684,2.539392
x_1.065000,-6.525731,2.640745
