x_0.000000,-2.000000,0.000000
x_0.005000,-1.998890,0.443376
x_0.010000,-1.995573,0.882725
x_0.015000,-1.990068,1.318534
x_0.020000,-1.982393,1.751269
x_0.025000,-1.972560,2.181365
x_0.030000,-1.960583,2.609227
x_0.035000,-1.946471,3.035218
x_0.040000,-1.930233,3.459658
x_0.045000,-1.911877,3.882818
x_0.050000,-1.891407,4.304913
x_0.055000,-1.868829,4.726095
x_0.060000,-1.844147,5.146452
x_0.065000,-1.817366,5.565997
x_0.070000,-1.788489,5.984663
x_0.075000,-1.757521,6.402302
x_0.080000,-1.724468,6.818671
x_0.085000,-1.689337,7.233433
x_0.090000,-1.652137,7.646149
x_0.095000,-1.612880,8.056274
x_0.100000,-1.571580,8.463152
x_0.105000,-1.528255,8.866014
x_0.110000,-1.482928,9.263975
x_0.115000,-1.435625,9.656035
x_0.120000,-1.386379,10.041078
x_0.125000,-1.335228,10.417876
x_0.130000,-1.282216,10.785096
x_0.135000,-1.227395,11.141304
x_0.140000,-1.170824,11.484978
x_0.145000,-1.112569,11.814518
x_0.150000,-1.052705,12.128267
x_0.155000,-0.991315,12.424522
x_0.160000,-0.928492,12.701562
x_0.165000,-0.864335,12.957667
x_0.170000,-0.798953,13.191145
x_0.175000,-0.732464,13.400359
x_0.180000,-0.664992,13.583754
x_0.185000,-0.596672,13.739887
x_0.190000,-0.527641,13.867452
x_0.195000,-0.458047,13.965307
x_0.200000,-0.388039,14.032497
x_0.205000,-0.317774,14.068278
x_0.210000,-0.247410,14.072128
x_0.215000,-0.177106,14.043765
x_0.220000,-0.107026,13.983149
x_0.225000,-0.037328,13.890489
x_0.230000,0.031826,13.766238
x_0.235000,0.100282,13.611083
x_0.240000,0.167887,13.425935
x_0.245000,0.234494,13.211908
x_0.250000,0.299960,12.970302
x_0.255000,0.364153,12.702574
x_0.260000,0.426945,12.410319
x_0.265000,0.488218,12.095233
x_0.270000,0.547862,11.759094
x_0.275000,0.605777,11.403729
x_0.280000,0.661871,11.030991
x_0.285000,0.716061,10.642732
x_0.290000,0.768275,10.240781
x_0.295000,0.818449,9.826925
x_0.300000,0.866528,9.402891
x_0.305000,0.912464,8.970330
x_0.310000,0.956219,8.530809
x_0.315000,0.997763,8.085799
x_0.320000,1.037070,7.636671
x_0.325000,1.074125,7.184690
x_0.330000,1.108915,6.731015
x_0.335000,1.141434,6.276699
x_0.340000,1.171682,5.822692
x_0.345000,1.199663,5.369842
x_0.350000,1.225384,4.918904
x_0.355000,1.248856,4.470540
x_0.360000,1.270094,4.025330
x_0.365000,1.289115,3.583776
x_0.370000,1.305939,3.146311
