x_0.000000,-2.500000,0.000000
x_0.005000,-2.499269,0.292039
x_0.010000,-2.497083,0.582054
x_0.015000,-2.493451,0.870632
x_0.020000,-2.488378,1.158348
x_0.025000,-2.481868,1.445764
x_0.030000,-2.473920,1.733423
x_0.035000,-2.464532,2.021857
x_0.040000,-2.453699,2.311578
x_0.045000,-2.441414,2.603080
x_0.050000,-2.427665,2.896841
x_0.055000,-2.412441,3.193316
x_0.060000,-2.395726,3.492939
x_0.065000,-2.377505,3.796118
x_0.070000,-2.357759,4.103236
x_0.075000,-2.336466,4.414645
x_0.080000,-2.313604,4.730666
x_0.085000,-2.289151,5.051583
x_0.090000,-2.263080,5.377638
x_0.095000,-2.235366,5.709029
x_0.100000,-2.205981,6.045906
x_0.105000,-2.174897,6.388360
x_0.110000,-2.142088,6.736424
x_0.115000,-2.107524,7.090059
x_0.120000,-2.071178,7.449154
x_0.125000,-2.033023,7.813516
x_0.130000,-1.993035,8.182859
x_0.135000,-1.951187,8.556803
x_0.140000,-1.907460,8.934860
x_0.145000,-1.861833,9.316429
x_0.150000,-1.814291,9.700788
x_0.155000,-1.764822,10.087087
x_0.160000,-1.713418,10.474343
x_0.165000,-1.660078,10.861432
x_0.170000,-1.604806,11.247089
x_0.175000,-1.547612,11.629904
x_0.180000,-1.488515,12.008327
x_0.185000,-1.427539,12.380664
x_0.190000,-1.364721,12.745092
x_0.195000,-1.300105,13.099663
x_0.200000,-1.233744,13.442323
x_0.205000,-1.165705,13.770925
x_0.210000,-1.096062,14.083257
x_0.215000,-1.024903,14.377062
x_0.220000,-0.952326,14.650074
x_0.225000,-0.878441,14.900048
x_0.230000,-0.803368,15.124795
x_0.235000,-0.727238,15.322222
x_0.240000,-0.650194,15.490373
x_0.245000,-0.572386,15.627462
x_0.250000,-0.493974,15.731913
x_0.255000,-0.415124,15.802396
x_0.260000,-0.336009,15.837852
x_0.265000,-0.256805,15.837521
x_0.270000,-0.177694,15.800957
x_0.275000,-0.098856,15.728042
x_0.280000,-0.020474,15.618987
x_0.285000,0.057274,15.474327
x_0.290000,0.134212,15.294908
x_0.295000,0.210167,15.081871
x_0.300000,0.284977,14.836625
x_0.305000,0.358483,14.560811
x_0.310000,0.430537,14.256276
x_0.315000,0.501001,13.925029
x_0.320000,0.569746,13.569204
x_0.325000,0.636656,13.191022
x_0.330000,0.701623,12.792751
x_0.335000,0.764553,12.376675
x_0.340000,0.825364,11.945053
x_0.345000,0.883982,11.500097
x_0.350000,0.940346,11.043945
x_0.355000,0.994406,10.578635
x_0.360000,1.046120,10.106094
x_0.365000,1.095458,9.628124
x_0.370000,1.142395,9.146388
x_0.375000,1.186918,8.662409
x_0.380000,1.229018,8.177568
x_0.385000,1.268694,7.693100
x_0.390000,1.305952,7.210103
x_0.395000,1.340799,6.729534
x_0.400000,1.373252,6.252224
x_0.405000,1.403328,5.778882
x_0.410000,1.431049,5.310100
x_0.415000,1.456438,4.846367
x_0.420000,1.479521,4.388075
x_0.425000,1.500328,3.935530
x_0.430000,1.518887,3.488960
x_0.435000,1.535228,3.048525
x_0.440000,1.549382,2.614327
x_0.445000,1.561382,2.186417
x_0.450000,1.571257,1.764802
x_0.455000,1.579040,1.349459
x_0.460000,1.584762,0.940333
x_0.465000,1.588454,0.537354
x_0.470000,1.590146,0.140437
x_0.475000,1.589868,-0.250510
x_0.480000,1.587650,-0.635579
x_0.485000,1.583522,-1.014856
x_0.490000,1.577511,-1.388418
x_0.495000,1.569647,-1.756328
x_0.500000,1.559957,-2.118627
x_0.505000,1.548470,-2.475334
x_0.510000,1.535213,-2.826439
x_0.515000,1.520215,-3.171901
x_0.520000,1.503504,-3.511645
x_0.525000,1.485108,-3.845556
x_0.530000,1.465058,-4.173481
x_0.535000,1.443384,-4.495222
x_0.540000,1.420117,-4.810538
x_0.545000,1.395290,-5.119140
x_0.550000,1.368937,-5.420695
x_0.555000,1.341095,-5.714820
x_0.560000,1.311802,-6.001084
x_0.565000,1.281098,-6.279012
x_0.570000,1.249027,-6.548082
x_0.575000,1.215633,-6.807730
x_0.580000,1.180966,-7.057351
x_0.585000,1.145077,-7.296303
x_0.590000,1.108022,-7.523913
x_0.595000,1.069858,-7.739481
x_0.600000,1.030648,-7.942285
x_0.605000,0.990458,-8.131590
x_0.610000,0.949356,-8.306653
x_0.615000,0.907416,-8.466731
x_0.620000,0.864715,-8.611094
x_0.625000,0.821333,-8.739026
x_0.630000,0.777353,-8.849843
x_0.635000,0.732864,-8.942893
x_0.640000,0.687955,-9.017574
x_0.645000,0.642720,-9.073335
x_0.650000,0.597254,-9.109692
