x_0.000000,4.500000,0.000000
x_0.005000,4.501193,0.476567
x_0.010000,4.504758,0.948490
x_0.015000,4.510671,1.416059
x_0.020000,4.518912,1.879542
x_0.025000,4.529460,2.339179
x_0.030000,4.542297,2.795171
x_0.035000,4.557406,3.247681
x_0.040000,4.574769,3.696820
x_0.045000,4.594369,4.142641
x_0.050000,4.616190,4.585141
x_0.055000,4.640214,5.024242
x_0.060000,4.666426,5.459798
x_0.065000,4.694806,5.891579
x_0.070000,4.725335,6.319275
x_0.075000,4.757991,6.742482
x_0.080000,4.792752,7.160709
x_0.085000,4.829589,7.573365
x_0.090000,4.868475,7.979762
x_0.095000,4.909375,8.379113
x_0.100000,4.952253,8.770535
x_0.105000,4.997066,9.153045
x_0.110000,5.043767,9.525567
x_0.115000,5.092303,9.886941
x_0.120000,5.142615,10.235924
x_0.125000,5.194639,10.571202
x_0.130000,5.248302,10.891406
x_0.135000,5.303526,11.195119
x_0.140000,5.360223,11.480898
x_0.145000,5.418302,11.747289
x_0.150000,5.477662,11.992849
x_0.155000,5.538194,12.216166
x_0.160000,5.599784,12.415881
x_0.165000,5.662311,12.590714
x_0.170000,5.725648,12.739481
x_0.175000,5.789661,12.861123
x_0.180000,5.854212,12.954721
x_0.185000,5.919160,13.019520
x_0.190000,5.984358,13.054939
x_0.195000,6.049660,13.060591
x_0.200000,6.114914,13.036286
x_0.205000,6.179973,12.982041
x_0.210000,6.244685,12.898081
x_0.215000,6.308905,12.784835
x_0.220000,6.372486,12.642927
x_0.225000,6.435287,12.473172
x_0.230000,6.497173,12.276556
x_0.235000,6.558010,12.054220
x_0.240000,6.617674,11.807444
x_0.245000,6.676046,11.537622
x_0.250000,6.733014,11.246243
x_0.255000,6.788475,10.934866
x_0.260000,6.842332,10.605099
x_0.265000,6.894498,10.258578
x_0.270000,6.944893,9.896942
x_0.275000,6.993445,9.521823
x_0.280000,7.040091,9.134818
x_0.285000,7.084776,8.737484
x_0.290000,7.127452,8.331320
x_0.295000,7.168077,7.917756
x_0.300000,7.206619,7.498149
x_0.305000,7.243051,7.073773
x_0.310000,7.277351,6.645818
x_0.315000,7.309505,6.215385
x_0.320000,7.339502,5.783489
x_0.325000,7.367339,5.351057
x_0.330000,7.393013,4.918933
x_0.335000,7.416530,4.487877
x_0.340000,7.437895,4.058576
x_0.345000,7.457119,3.631643
x_0.350000,7.474216,3.207625
x_0.355000,7.489201,2.787009
x_0.360000,7.502093,2.370228
x_0.365000,7.512911,1.957666
x_0.370000,7.521677,1.549665
x_0.375000,7.528415,1.146534
x_0.380000,7.533151,0.748549
x_0.385000,7.535910,0.355966
x_0.390000,7.536720,-0.030978
x_0.395000,7.535610,-0.412059
x_0.400000,7.532610,-0.787058
x_0.405000,7.527750,-1.155759
x_0.410000,7.521063,-1.517944
x_0.415000,7.512582,-1.873387
x_0.420000,7.502341,-2.221852
x_0.425000,7.490375,-2.563090
x_0.430000,7.476722,-2.896835
x_0.435000,7.461420,-3.222799
x_0.440000,7.444508,-3.540676
x_0.445000,7.426027,-3.850136
x_0.450000,7.406021,-4.150825
x_0.455000,7.384534,-4.442366
x_0.460000,7.361613,-4.724355
x_0.465000,7.337307,-4.996368
x_0.470000,7.311667,-5.257956
x_0.475000,7.284746,-5.508651
x_0.480000,7.256599,-5.747968
x_0.485000,7.227286,-5.975404
x_0.490000,7.196866,-6.190448
x_0.495000,7.165403,-6.392578
x_0.500000,7.132963,-6.581273
x_0.505000,7.099613,-6.756012
x_0.510000,7.065427,-6.916282
x_0.515000,7.030476,-7.061583
x_0.520000,6.994837,-7.191435
x_0.525000,6.958588,-7.305382
x_0.530000,6.921810,-7.403001
x_0.535000,6.884586,-7.483904
x_0.540000,6.846999,-7.547747
x_0.545000,6.809137,-7.594235
x_0.550000,6.771086,-7.623126
x_0.555000,6.732935,-7.634233
x_0.560000,6.694774,-7.627436
x_0.565000,6.656691,-7.602674
x_0.570000,6.618777,-7.559958
x_0.575000,6.581121,-7.499366
x_0.580000,6.543813,-7.421044
x_0.585000,6.506940,-7.325209
x_0.590000,6.470590,-7.212146
x_0.595000,6.434847,-7.082209
x_0.600000,6.399795,-6.935812
x_0.605000,6.365515,-6.773434
x_0.610000,6.332086,-6.595609
x_0.615000,6.299584,-6.402926
x_0.620000,6.268081,-6.196020
x_0.625000,6.237646,-5.975571
x_0.630000,6.208346,-5.742297
x_0.635000,6.180243,-5.496950
x_0.640000,6.153396,-5.240307
x_0.645000,6.127858,-4.973171
x_0.650000,6.103680,-4.696359
x_0.655000,6.080909,-4.410705
x_0.660000,6.059586,-4.117047
x_0.665000,6.039750,-3.816231
x_0.670000,6.021435,-3.509103
x_0.675000,6.004669,-3.196504
x_0.680000,5.989477,-2.879274
x_0.685000,5.975882,-2.558242
x_0.690000,5.963900,-2.234228
x_0.695000,5.953543,-1.908041
x_0.700000,5.944822,-1.580478
x_0.705000,5.937740,-1.252322
x_0.710000,5.932298,-0.924339
x_0.715000,5.928495,-0.597284
x_0.720000,5.926323,-0.271896
x_0.725000,5.925772,0.051104
x_0.730000,5.926829,0.371009
x_0.735000,5.929476,0.687126
x_0.740000,5.933692,0.998780
x_0.745000,5.939455,1.305312
x_0.750000,5.946736,1.606076
x_0.755000,5.955505,1.900447
x_0.760000,5.965729,2.187814
x_0.765000,5.977370,2.467584
x_0.770000,5.990391,2.739183
x_0.775000,6.004748,3.002056
x_0.780000,6.020396,3.255671
x_0.785000,6.037288,3.499515
x_0.790000,6.055374,3.733099
x_0.795000,6.074601,3.955963
x_0.800000,6.094915,4.167670
x_0.805000,6.116259,4.367813
x_0.810000,6.138573,4.556020
x_0.815000,6.161798,4.731947
x_0.820000,6.185872,4.895287
x_0.825000,6.210730,5.045773
x_0.830000,6.236308,5.183172
x_0.835000,6.262539,5.307294
x_0.840000,6.289358,5.417993
x_0.845000,6.316697,5.515161
x_0.850000,6.344487,5.598739
x_0.855000,6.372661,5.668710
x_0.860000,6.401152,5.725101
x_0.865000,6.429890,5.767987
x_0.870000,6.458809,5.797485
x_0.875000,6.487843,5.813755
x_0.880000,6.516925,5.817000
x_0.885000,6.545991,5.807464
x_0.890000,6.574979,5.785430
x_0.895000,6.603825,5.751215
x_0.900000,6.632471,5.705172
x_0.905000,6.660858,5.647686
x_0.910000,6.688930,5.579169
x_0.915000,6.716632,5.500058
x_0.920000,6.743913,5.410812
x_0.925000,6.770724,5.311911
x_0.930000,6.797017,5.203847
x_0.935000,6.822748,5.087126
x_0.940000,6.847875,4.962264
x_0.945000,6.872358,4.829781
x_0.950000,6.896161,4.690202
x_0.955000,6.919249,4.544051
x_0.960000,6.941591,4.391849
x_0.965000,6.963158,4.234113
x_0.970000,6.983924,4.071355
x_0.975000,7.003864,3.904075
x_0.980000,7.022958,3.732764
x_0.985000,7.041186,3.557901
x_0.990000,7.058532,3.379953
x_0.995000,7.074981,3.199372
x_1.000000,7.090522,3.016594
x_1.005000,7.105144,2.832040
x_1.010000,7.118840,2.646119
x_1.015000,7.131604,2.459218
x_1.020000,7.143431,2.271713
x_1.025000,7.154321,2.083963
x_1.030000,7.164271,1.896310
x_1.035000,7.173284,1.709084
x_1.040000,7.181363,1.522597
x_1.045000,7.188512,1.337150
x_1.050000,7.194737,1.153030
x_1.055000,7.200045,0.970510
x_1.060000,7.204445,0.789853
x_1.065000,7.207947,0.611310
x_1.070000,7.210562,0.435122
x_1.075000,7.212303,0.261521
x_1.080000,7.213182,0.090728
x_1.085000,7.213215,-0.077042
x_1.090000,7.212417,-0.241583
x_1.095000,7.210805,-0.402695
x_1.100000,7.208396,-0.560183
x_1.105000,7.205209,-0.713862
x_1.110000,7.201264,-0.863547
x_1.115000,7.196581,-1.009063
x_1.120000,7.191181,-1.150237
x_1.125000,7.185086,-1.286900
x_1.130000,7.178320,-1.418889
x_1.135000,7.170905,-1.546045
x_1.140000,7.162867,-1.668212
x_1.145000,7.154232,-1.785239
x_1.150000,7.145024,-1.896979
x_1.155000,7.135271,-2.003291
x_1.160000,7.125000,-2.104038
x_1.165000,7.114240,-2.199087
x_1.170000,7.103019,-2.288313
x_1.175000,7.091367,-2.371597
x_1.180000,7.079313,-2.448823
x_1.185000,7.066889,-2.519887
x_1.190000,7.054125,-2.584689
x_1.195000,7.041053,-2.643140
x_1.200000,7.027704,-2.695157
x_1.205000,7.014112,-2.740670
x_1.210000,7.000308,-2.779617
x_1.215000,6.986327,-2.811946
x_1.220000,6.972200,-2.837619
x_1.225000,6.957962,-2.856607
x_1.230000,6.943645,-2.868896
x_1.235000,6.929284,-2.874484
x_1.240000,6.914911,-2.873383
x_1.245000,6.900561,-2.865617
x_1.250000,6.886266,-2.851226
x_1.255000,6.872060,-2.830264
x_1.260000,6.857974,-2.802801
x_1.265000,6.844043,-2.768919
x_1.270000,6.830296,-2.728717
x_1.275000,6.816766,-2.682308
x_1.280000,6.803483,-2.629821
x_1.285000,6.790477,-2.571399
x_1.290000,6.777779,-2.507198
x_1.295000,6.765415,-2.437389
x_1.300000,6.753414,-2.362159
x_1.305000,6.741802,-2.281703
x_1.310000,6.730605,-2.196234
x_1.315000,6.719848,-2.105974
x_1.320000,6.709553,-2.011156
x_1.325000,6.699743,-1.912026
x_1.330000,6.690439,-1.808837
x_1.335000,6.681661,-1.701855
x_1.340000,6.673427,-1.591350
x_1.345000,6.665753,-1.477603
x_1.350000,6.658656,-1.360898
x_1.355000,6.652148,-1.241529
x_1.360000,6.646244,-1.119790
x_1.365000,6.640954,-0.995982
x_1.370000,6.636287,-0.870408
x_1.375000,6.632252,-0.743373
x_1.380000,6.628856,-0.615182
x_1.385000,6.626102,-0.486142
x_1.390000,6.623995,-0.356557
x_1.395000,6.622537,-0.226731
x_1.400000,6.621728,-0.096964
x_1.405000,6.621567,0.032448
x_1.410000,6.622051,0.161210
x_1.415000,6.623177,0.289036
x_1.420000,6.624939,0.415643
x_1.425000,6.627331,0.540758
x_1.430000,6.630344,0.664113
x_1.435000,6.633969,0.785449
x_1.440000,6.638195,0.904515
x_1.445000,6.643010,1.021071
x_1.450000,6.648401,1.134886
x_1.455000,6.654354,1.245740
x_1.460000,6.660853,1.353424
x_1.465000,6.667882,1.457742
x_1.470000,6.675424,1.558508
x_1.475000,6.683461,1.655549
x_1.480000,6.691973,1.748708
x_1.485000,6.700942,1.837836
x_1.490000,6.710345,1.922801
x_1.495000,6.720162,2.003485
x_1.500000,6.730372,2.079781
x_1.505000,6.740953,2.151597
x_1.510000,6.751881,2.218857
x_1.515000,6.763134,2.281495
x_1.520000,6.774688,2.339463
x_1.525000,6.786520,2.392723
x_1.530000,6.798607,2.441253
x_1.535000,6.810925,2.485042
x_1.540000,6.823450,2.524095
x_1.545000,6.836158,2.558427
x_1.550000,6.849026,2.588066
x_1.555000,6.862031,2.613052
x_1.560000,6.875149,2.633436
x_1.565000,6.888358,2.649280
x_1.570000,6.901634,2.660657
x_1.575000,6.914957,2.667649
x_1.580000,6.928304,2.670347
x_1.585000,6.941654,2.668851
x_1.590000,6.954986,2.663268
x_1.595000,6.968280,2.653713
x_1.600000,6.981516,2.640308
x_1.605000,6.994676,2.623179
x_1.610000,7.007742,2.602460
x_1.615000,7.020695,2.578288
x_1.620000,7.033519,2.550804
x_1.625000,7.046198,2.520152
x_1.630000,7.058716,2.486480
x_1.635000,7.071058,2.449937
x_1.640000,7.083211,2.410675
x_1.645000,7.095161,2.368844
x_1.650000,7.106895,2.324599
x_1.655000,7.118403,2.278091
x_1.660000,7.129673,2.229473
x_1.665000,7.140694,2.178895
x_1.670000,7.151458,2.126508
x_1.675000,7.161957,2.072459
x_1.680000,7.172181,2.016896
x_1.685000,7.182123,1.959962
x_1.690000,7.191778,1.901798
x_1.695000,7.201139,1.842543
x_1.700000,7.210202,1.782332
x_1.705000,7.218961,1.721298
x_1.710000,7.227414,1.659570
x_1.715000,7.235556,1.597272
x_1.720000,7.243386,1.534527
x_1.725000,7.250901,1.471453
x_1.730000,7.258100,1.408163
x_1.735000,7.264982,1.344769
x_1.740000,7.271548,1.281376
x_1.745000,7.277796,1.218088
x_1.750000,7.283729,1.155004
x_1.755000,7.289347,1.092219
x_1.760000,7.294652,1.029823
x_1.765000,7.299646,0.967906
x_1.770000,7.304332,0.906551
x_1.775000,7.308712,0.845838
x_1.780000,7.312791,0.785844
x_1.785000,7.316572,0.726643
x_1.790000,7.320059,0.668306
x_1.795000,7.323257,0.610898
x_1.800000,7.326170,0.554484
x_1.805000,7.328803,0.499123
x_1.810000,7.331163,0.444875
x_1.815000,7.333254,0.391793
x_1.820000,7.335083,0.339929
x_1.825000,7.336655,0.289332
x_1.830000,7.337978,0.240048
x_1.835000,7.339058,0.192122
x_1.840000,7.339902,0.145594
x_1.845000,7.340516,0.100502
x_1.850000,7.340909,0.056884
x_1.855000,7.341088,0.014774
x_1.860000,7.341060,-0.025799
x_1.865000,7.340832,-0.064803
x_1.870000,7.340414,-0.102211
x_1.875000,7.339813,-0.138000
x_1.880000,7.339037,-0.172145
x_1.885000,7.338094,-0.204627
x_1.890000,7.336994,-0.235426
x_1.895000,7.335743,-0.264525
x_1.900000,7.334351,-0.291912
x_1.905000,7.332827,-0.317571
x_1.910000,7.331178,-0.341494
x_1.915000,7.329415,-0.363671
x_1.920000,7.327545,-0.384096
x_1.925000,7.325577,-0.402764
x_1.930000,7.323520,-0.419672
x_1.935000,7.321383,-0.434820
x_1.940000,7.319175,-0.448210
x_1.945000,7.316904,-0.459843
x_1.950000,7.314579,-0.469726
x_1.955000,7.312209,-0.477865
x_1.960000,7.309803,-0.484270
