x_0.000000,6.000000,0.000000
x_0.005000,6.000342,0.136526
x_0.010000,6.001364,0.272070
x_0.015000,6.003060,0.406327
x_0.020000,6.005424,0.538999
x_0.025000,6.008447,0.669794
x_0.030000,6.012119,0.798428
x_0.035000,6.016427,0.924625
x_0.040000,6.021360,1.048116
x_0.045000,6.026903,1.168641
x_0.050000,6.033041,1.285951
x_0.055000,6.039757,1.399804
x_0.060000,6.047033,1.509968
x_0.065000,6.054850,1.616223
x_0.070000,6.063189,1.718360
x_0.075000,6.072027,1.816178
x_0.080000,6.081343,1.909492
x_0.085000,6.091114,1.998125
x_0.090000,6.101316,2.081916
x_0.095000,6.111925,2.160716
x_0.100000,6.122915,2.234386
x_0.105000,6.134260,2.302805
x_0.110000,6.145934,2.365864
x_0.115000,6.157909,2.423468
x_0.120000,6.170159,2.475536
x_0.125000,6.182655,2.522003
x_0.130000,6.195370,2.562818
x_0.135000,6.208274,2.597945
x_0.140000,6.221340,2.627362
x_0.145000,6.234538,2.651064
x_0.150000,6.247841,2.669058
x_0.155000,6.261219,2.681369
x_0.160000,6.274645,2.688035
x_0.165000,6.288090,2.689109
x_0.170000,6.301527,2.684656
x_0.175000,6.314928,2.674758
x_0.180000,6.328266,2.659509
x_0.185000,6.341514,2.639014
x_0.190000,6.354647,2.613395
x_0.195000,6.367640,2.582782
x_0.200000,6.380467,2.547317
x_0.205000,6.393105,2.507155
x_0.210000,6.405531,2.462458
x_0.215000,6.417722,2.413401
x_0.220000,6.429658,2.360165
x_0.225000,6.441317,2.302939
x_0.230000,6.452681,2.241921
x_0.235000,6.463731,2.177315
x_0.240000,6.474449,2.109331
x_0.245000,6.484819,2.038184
x_0.250000,6.494826,1.964092
x_0.255000,6.504455,1.887280
x_0.260000,6.513694,1.807973
x_0.265000,6.522531,1.726399
x_0.270000,6.530955,1.642789
x_0.275000,6.538956,1.557374
x_0.280000,6.546526,1.470386
x_0.285000,6.553658,1.382055
x_0.290000,6.560345,1.292613
x_0.295000,6.566582,1.202288
x_0.300000,6.572366,1.111308
x_0.305000,6.577695,1.019899
x_0.310000,6.582565,0.928283
x_0.315000,6.586977,0.836678
x_0.320000,6.590932,0.745302
x_0.325000,6.594431,0.654364
x_0.330000,6.597477,0.564073
x_0.335000,6.600073,0.474631
x_0.340000,6.602225,0.386235
x_0.345000,6.603938,0.299077
x_0.350000,6.605218,0.213345
x_0.355000,6.606074,0.129218
x_0.360000,6.606513,0.046871
x_0.365000,6.606546,-0.033528
x_0.370000,6.606182,-0.111818
x_0.375000,6.605431,-0.187844
x_0.380000,6.604307,-0.261458
x_0.385000,6.602821,-0.332521
x_0.390000,6.600986,-0.400900
x_0.395000,6.598817,-0.466469
x_0.400000,6.596327,-0.529111
x_0.405000,6.593531,-0.588716
x_0.410000,6.590445,-0.645182
x_0.415000,6.587084,-0.698418
x_0.420000,6.583466,-0.748336
x_0.425000,6.579607,-0.794861
x_0.430000,6.575523,-0.837924
x_0.435000,6.571233,-0.877466
x_0.440000,6.566755,-0.913435
x_0.445000,6.562105,-0.945790
x_0.450000,6.557303,-0.974496
x_0.455000,6.552366,-0.999529
x_0.460000,6.547314,-1.020872
x_0.465000,6.542164,-1.038518
x_0.470000,6.536935,-1.052467
x_0.475000,6.531645,-1.062731
x_0.480000,6.526313,-1.069326
x_0.485000,6.520958,-1.072279
x_0.490000,6.515597,-1.071626
x_0.495000,6.510248,-1.067410
