x_0.000000,-6.500000,0.000000
x_0.005000,-6.499737,0.105229
x_0.010000,-6.498949,0.209933
x_0.015000,-6.497639,0.313871
x_0.020000,-6.495812,0.416804
x_0.025000,-6.493473,0.518500
x_0.030000,-6.490629,0.618732
x_0.035000,-6.487288,0.717277
x_0.040000,-6.483459,0.813922
x_0.045000,-6.479153,0.908458
x_0.050000,-6.474379,1.000683
x_0.055000,-6.469150,1.090405
x_0.060000,-6.463479,1.177436
x_0.065000,-6.457380,1.261600
x_0.070000,-6.450868,1.342727
x_0.075000,-6.443958,1.420656
x_0.080000,-6.436667,1.495237
x_0.085000,-6.429012,1.566328
x_0.090000,-6.421010,1.633796
x_0.095000,-6.412680,1.697520
x_0.100000,-6.404041,1.757388
x_0.105000,-6.395113,1.813298
x_0.110000,-6.385915,1.865161
x_0.115000,-6.376468,1.912896
x_0.120000,-6.366793,1.956436
x_0.125000,-6.356911,1.995722
x_0.130000,-6.346843,2.030708
x_0.135000,-6.336611,2.061359
x_0.140000,-6.326237,2.087653
x_0.145000,-6.315742,2.109575
x_0.150000,-6.305148,2.127127
x_0.155000,-6.294478,2.140316
x_0.160000,-6.283752,2.149165
x_0.165000,-6.272993,2.153706
x_0.170000,-6.262222,2.153981
x_0.175000,-6.251460,2.150044
x_0.180000,-6.240729,2.141958
x_0.185000,-6.230048,2.129797
x_0.190000,-6.219437,2.113642
x_0.195000,-6.208918,2.093587
x_0.200000,-6.198508,2.069731
x_0.205000,-6.188227,2.042185
x_0.210000,-6.178092,2.011066
x_0.215000,-6.168122,1.976498
x_0.220000,-6.158333,1.938613
x_0.225000,-6.148741,1.897550
x_0.230000,-6.139362,1.853452
x_0.235000,-6.130211,1.806470
x_0.240000,-6.121302,1.756759
x_0.245000,-6.112648,1.704478
x_0.250000,-6.104261,1.649791
x_0.255000,-6.096154,1.592864
x_0.260000,-6.088336,1.533868
x_0.265000,-6.080818,1.472975
x_0.270000,-6.073609,1.410358
x_0.275000,-6.066717,1.346195
x_0.280000,-6.060149,1.280662
x_0.285000,-6.053912,1.213935
x_0.290000,-6.048012,1.146192
x_0.295000,-6.042452,1.077611
x_0.300000,-6.037237,1.008368
x_0.305000,-6.032369,0.938637
x_0.310000,-6.027851,0.868592
x_0.315000,-6.023683,0.798404
x_0.320000,-6.019867,0.728243
x_0.325000,-6.016401,0.658275
x_0.330000,-6.013283,0.588664
x_0.335000,-6.010513,0.519569
x_0.340000,-6.008087,0.451148
x_0.345000,-6.006000,0.383553
x_0.350000,-6.004250,0.316933
x_0.355000,-6.002829,0.251432
x_0.360000,-6.001733,0.187189
x_0.365000,-6.000955,0.124340
x_0.370000,-6.000487,0.063014
x_0.375000,-6.000322,0.003336
x_0.380000,-6.000451,-0.054575
x_0.385000,-6.000865,-0.110606
x_0.390000,-6.001554,-0.164650
x_0.395000,-6.002508,-0.216604
x_0.400000,-6.003716,-0.266372
x_0.405000,-6.005168,-0.313866
x_0.410000,-6.006851,-0.359002
x_0.415000,-6.008754,-0.401704
x_0.420000,-6.010864,-0.441900
x_0.425000,-6.013168,-0.479528
x_0.430000,-6.015654,-0.514530
x_0.435000,-6.018309,-0.546857
x_0.440000,-6.021119,-0.576464
x_0.445000,-6.024069,-0.603314
x_0.450000,-6.027147,-0.627378
x_0.455000,-6.030338,-0.648633
x_0.460000,-6.033629,-0.667061
x_0.465000,-6.037004,-0.682654
x_0.470000,-6.040450,-0.695409
x_0.475000,-6.043953,-0.705328
x_0.480000,-6.047499,-0.712424
x_0.485000,-6.051073,-0.716711
x_0.490000,-6.054661,-0.718214
x_0.495000,-6.058251,-0.716963
x_0.500000,-6.061827,-0.712992
x_0.505000,-6.065376,-0.706345
x_0.510000,-6.068886,-0.697068
x_0.515000,-6.072342,-0.685215
x_0.520000,-6.075734,-0.670845
x_0.525000,-6.079047,-0.654022
x_0.530000,-6.082270,-0.634816
x_0.535000,-6.085391,-0.613302
x_0.540000,-6.088399,-0.589557
x_0.545000,-6.091283,-0.563667
x_0.550000,-6.094032,-0.535718
x_0.555000,-6.096637,-0.505802
x_0.560000,-6.099087,-0.474014
x_0.565000,-6.101374,-0.440454
x_0.570000,-6.103489,-0.405224
x_0.575000,-6.105424,-0.368427
x_0.580000,-6.107171,-0.330171
x_0.585000,-6.108723,-0.290566
x_0.590000,-6.110074,-0.249723
x_0.595000,-6.111219,-0.207756
x_0.600000,-6.112150,-0.164778
x_0.605000,-6.112865,-0.120906
x_0.610000,-6.113358,-0.076256
x_0.615000,-6.113626,-0.030944
x_0.620000,-6.113667,0.014912
