x_0.000000,8.500000,0.000000
x_0.005000,8.499027,-0.388401
x_0.010000,8.496125,-0.771512
x_0.015000,8.491319,-1.149955
x_0.020000,8.484632,-1.524329
x_0.025000,8.476082,-1.895206
x_0.030000,8.465685,-2.263129
x_0.035000,8.453455,-2.628612
x_0.040000,8.439402,-2.992129
x_0.045000,8.423536,-3.354120
x_0.050000,8.405863,-3.714982
x_0.055000,8.386387,-4.075067
x_0.060000,8.365113,-4.434678
x_0.065000,8.342041,-4.794066
x_0.070000,8.317172,-5.153424
x_0.075000,8.290507,-5.512886
x_0.080000,8.262043,-5.872519
x_0.085000,8.231781,-6.232318
x_0.090000,8.199720,-6.592205
x_0.095000,8.165859,-6.952020
x_0.100000,8.130200,-7.311517
x_0.105000,8.092745,-7.670362
x_0.110000,8.053498,-8.028123
x_0.115000,8.012466,-8.384270
x_0.120000,7.969659,-8.738172
x_0.125000,7.925090,-9.089089
x_0.130000,7.878775,-9.436175
x_0.135000,7.830736,-9.778474
x_0.140000,7.781000,-10.114923
x_0.145000,7.729598,-10.444353
x_0.150000,7.676570,-10.765491
x_0.155000,7.621960,-11.076970
x_0.160000,7.565819,-11.377336
x_0.165000,7.508207,-11.665056
x_0.170000,7.449192,-11.938535
x_0.175000,7.388848,-12.196130
x_0.180000,7.327260,-12.436167
x_0.185000,7.264519,-12.656966
x_0.190000,7.200725,-12.856856
x_0.195000,7.135988,-13.034206
x_0.200000,7.070423,-13.187446
x_0.205000,7.004156,-13.315093
x_0.210000,6.937317,-13.415777
x_0.215000,6.870045,-13.488266
x_0.220000,6.802483,-13.531487
x_0.225000,6.734781,-13.544551
x_0.230000,6.667089,-13.526763
x_0.235000,6.599565,-13.477643
x_0.240000,6.532366,-13.396932
x_0.245000,6.465649,-13.284598
x_0.250000,6.399572,-13.140837
x_0.255000,6.334292,-12.966069
x_0.260000,6.269962,-12.760929
x_0.265000,6.206732,-12.526253
x_0.270000,6.144747,-12.263066
x_0.275000,6.084147,-11.972557
x_0.280000,6.025065,-11.656062
x_0.285000,5.967627,-11.315036
x_0.290000,5.911953,-10.951033
x_0.295000,5.858152,-10.565679
x_0.300000,5.806329,-10.160647
x_0.305000,5.756576,-9.737639
x_0.310000,5.708979,-9.298357
x_0.315000,5.663617,-8.844491
x_0.320000,5.620556,-8.377697
x_0.325000,5.579859,-7.899586
x_0.330000,5.541577,-7.411708
x_0.335000,5.505755,-6.915548
x_0.340000,5.472432,-6.412513
x_0.345000,5.441639,-5.903933
x_0.350000,5.413400,-5.391055
x_0.355000,5.387734,-4.875045
x_0.360000,5.364653,-4.356986
x_0.365000,5.344166,-3.837886
x_0.370000,5.326275,-3.318679
x_0.375000,5.310978,-2.800230
x_0.380000,5.298270,-2.283343
x_0.385000,5.288141,-1.768767
x_0.390000,5.280577,-1.257204
x_0.395000,5.275562,-0.749313
x_0.400000,5.273077,-0.245723
x_0.405000,5.273097,0.252962
x_0.410000,5.275597,0.746159
x_0.415000,5.280548,1.233291
x_0.420000,5.287919,1.713788
x_0.425000,5.297674,2.187077
x_0.430000,5.309777,2.652575
x_0.435000,5.324186,3.109689
x_0.440000,5.340859,3.557807
x_0.445000,5.359748,3.996295
x_0.450000,5.380804,4.424498
x_0.455000,5.403975,4.841735
x_0.460000,5.429202,5.247301
x_0.465000,5.456427,5.640465
x_0.470000,5.485585,6.020474
x_0.475000,5.516609,6.386555
x_0.480000,5.549426,6.737919
x_0.485000,5.583962,7.073765
x_0.490000,5.620137,7.393291
x_0.495000,5.657866,7.695692
x_0.500000,5.697064,7.980179
x_0.505000,5.737637,8.245978
x_0.510000,5.779491,8.492349
x_0.515000,5.822527,8.718586
x_0.520000,5.866642,8.924034
x_0.525000,5.911732,9.108098
x_0.530000,5.957687,9.270250
