x_0.000000,-4.500000,0.000000
x_0.005000,-4.501192,-0.475532
x_0.010000,-4.504744,-0.944365
x_0.015000,-4.510625,-1.406813
x_0.020000,-4.518802,-1.863168
x_0.025000,-4.529247,-2.313691
x_0.030000,-4.541930,-2.758606
x_0.035000,-4.556824,-3.198097
x_0.040000,-4.573902,-3.632297
x_0.045000,-4.593138,-4.061286
x_0.050000,-4.614506,-4.485084
x_0.055000,-4.637980,-4.903644
x_0.060000,-4.663534,-5.316853
x_0.065000,-4.691139,-5.724521
x_0.070000,-4.720769,-6.126380
x_0.075000,-4.752393,-6.522081
x_0.080000,-4.785979,-6.911189
x_0.085000,-4.821493,-7.293185
x_0.090000,-4.858898,-7.667460
x_0.095000,-4.898154,-8.033318
x_0.100000,-4.939216,-8.389976
x_0.105000,-4.982037,-8.736568
x_0.110000,-5.026563,-9.072147
x_0.115000,-5.072738,-9.395689
x_0.120000,-5.120498,-9.706105
x_0.125000,-5.169775,-10.002247
x_0.130000,-5.220495,-10.282916
x_0.135000,-5.272577,-10.546880
x_0.140000,-5.325934,-10.792883
x_0.145000,-5.380473,-11.019665
x_0.150000,-5.436096,-11.225976
x_0.155000,-5.492697,-11.410593
x_0.160000,-5.550164,-11.572341
x_0.165000,-5.608380,-11.710112
x_0.170000,-5.667223,-11.822882
x_0.175000,-5.726566,-11.909730
x_0.180000,-5.786276,-11.969856
x_0.185000,-5.846219,-12.002592
x_0.190000,-5.906256,-12.007424
x_0.195000,-5.966246,-11.983992
x_0.200000,-6.026048,-11.932106
x_0.205000,-6.085520,-11.851750
x_0.210000,-6.144518,-11.743078
x_0.215000,-6.202904,-11.606421
x_0.220000,-6.260537,-11.442274
x_0.225000,-6.317282,-11.251295
x_0.230000,-6.373006,-11.034289
x_0.235000,-6.427583,-10.792200
x_0.240000,-6.480888,-10.526092
x_0.245000,-6.532806,-10.237138
x_0.250000,-6.583224,-9.926595
x_0.255000,-6.632038,-9.595794
x_0.260000,-6.679150,-9.246119
x_0.265000,-6.724470,-8.878988
x_0.270000,-6.767913,-8.495841
x_0.275000,-6.809404,-8.098119
x_0.280000,-6.848873,-7.687256
x_0.285000,-6.886257,-7.264662
x_0.290000,-6.921502,-6.831717
x_0.295000,-6.954559,-6.389756
x_0.300000,-6.985387,-5.940069
x_0.305000,-7.013949,-5.483891
x_0.310000,-7.040217,-5.022402
x_0.315000,-7.064166,-4.556721
x_0.320000,-7.085779,-4.087908
x_0.325000,-7.105042,-3.616968
x_0.330000,-7.121946,-3.144846
x_0.335000,-7.136490,-2.672435
x_0.340000,-7.148672,-2.200579
x_0.345000,-7.158498,-1.730076
x_0.350000,-7.165976,-1.261684
x_0.355000,-7.171119,-0.796125
x_0.360000,-7.173943,-0.334092
x_0.365000,-7.174467,0.123746
x_0.370000,-7.172714,0.576741
x_0.375000,-7.168709,1.024256
x_0.380000,-7.162481,1.465667
x_0.385000,-7.154063,1.900351
x_0.390000,-7.143490,2.327687
x_0.395000,-7.130800,2.747049
x_0.400000,-7.116034,3.157807
x_0.405000,-7.099237,3.559321
x_0.410000,-7.080457,3.950941
x_0.415000,-7.059745,4.332006
x_0.420000,-7.037156,4.701845
x_0.425000,-7.012747,5.059776
x_0.430000,-6.986579,5.405108
x_0.435000,-6.958718,5.737145
x_0.440000,-6.929231,6.055189
x_0.445000,-6.898190,6.358543
x_0.450000,-6.865671,6.646516
x_0.455000,-6.831752,6.918431
x_0.460000,-6.796515,7.173630
x_0.465000,-6.760045,7.411478
x_0.470000,-6.722430,7.631374
x_0.475000,-6.683762,7.832759
x_0.480000,-6.644134,8.015117
x_0.485000,-6.603643,8.177990
x_0.490000,-6.562387,8.320980
x_0.495000,-6.520467,8.443757
x_0.500000,-6.477984,8.546066
x_0.505000,-6.435041,8.627730
x_0.510000,-6.391741,8.688655
x_0.515000,-6.348189,8.728834
x_0.520000,-6.304487,8.748346
x_0.525000,-6.260739,8.747362
x_0.530000,-6.217047,8.726139
x_0.535000,-6.173511,8.685020
x_0.540000,-6.130230,8.624434
x_0.545000,-6.087298,8.544889
x_0.550000,-6.044811,8.446964
x_0.555000,-6.002858,8.331311
x_0.560000,-5.961527,8.198641
x_0.565000,-5.920899,8.049720
x_0.570000,-5.881055,7.885360
x_0.575000,-5.842070,7.706412
x_0.580000,-5.804014,7.513756
x_0.585000,-5.766954,7.308297
x_0.590000,-5.730951,7.090950
x_0.595000,-5.696062,6.862640
x_0.600000,-5.662341,6.624289
x_0.605000,-5.629835,6.376815
x_0.610000,-5.598587,6.121121
x_0.615000,-5.568636,5.858090
x_0.620000,-5.540016,5.588586
x_0.625000,-5.512759,5.313443
x_0.630000,-5.486890,5.033466
x_0.635000,-5.462431,4.749429
x_0.640000,-5.439401,4.462069
x_0.645000,-5.417815,4.172090
x_0.650000,-5.397684,3.880159
x_0.655000,-5.379016,3.586907
x_0.660000,-5.361816,3.292929
x_0.665000,-5.346087,2.998787
x_0.670000,-5.331827,2.705006
x_0.675000,-5.319035,2.412084
x_0.680000,-5.307704,2.120484
x_0.685000,-5.297827,1.830643
x_0.690000,-5.289394,1.542972
x_0.695000,-5.282393,1.257858
x_0.700000,-5.276811,0.975665
x_0.705000,-5.272631,0.696740
x_0.710000,-5.269837,0.421411
x_0.715000,-5.268411,0.149993
x_0.720000,-5.268330,-0.117214
x_0.725000,-5.269575,-0.379917
x_0.730000,-5.272122,-0.637834
x_0.735000,-5.275945,-0.890689
x_0.740000,-5.281020,-1.138211
x_0.745000,-5.287318,-1.380132
x_0.750000,-5.294811,-1.616187
x_0.755000,-5.303470,-1.846111
x_0.760000,-5.313262,-2.069640
x_0.765000,-5.324155,-2.286509
x_0.770000,-5.336115,-2.496453
x_0.775000,-5.349107,-2.699205
x_0.780000,-5.363095,-2.894496
x_0.785000,-5.378039,-3.082059
x_0.790000,-5.393902,-3.261623
x_0.795000,-5.410642,-3.432920
x_0.800000,-5.428217,-3.595682
x_0.805000,-5.446584,-3.749643
x_0.810000,-5.465698,-3.894542
x_0.815000,-5.485514,-4.030120
x_0.820000,-5.505984,-4.156129
x_0.825000,-5.527059,-4.272325
x_0.830000,-5.548690,-4.378477
x_0.835000,-5.570827,-4.474366
x_0.840000,-5.593416,-4.559786
x_0.845000,-5.616407,-4.634549
x_0.850000,-5.639744,-4.698484
x_0.855000,-5.663373,-4.751441
x_0.860000,-5.687240,-4.793291
x_0.865000,-5.711287,-4.823931
x_0.870000,-5.735460,-4.843283
x_0.875000,-5.759701,-4.851296
x_0.880000,-5.783954,-4.847949
x_0.885000,-5.808162,-4.833250
x_0.890000,-5.832268,-4.807237
x_0.895000,-5.856216,-4.769982
x_0.900000,-5.879949,-4.721589
x_0.905000,-5.903413,-4.662192
x_0.910000,-5.926553,-4.591960
x_0.915000,-5.949315,-4.511093
x_0.920000,-5.971647,-4.419824
x_0.925000,-5.993496,-4.318414
x_0.930000,-6.014814,-4.207158
x_0.935000,-6.035552,-4.086376
x_0.940000,-6.055663,-3.956419
x_0.945000,-6.075102,-3.817660
x_0.950000,-6.093825,-3.670500
x_0.955000,-6.111793,-3.515360
x_0.960000,-6.128966,-3.352683
x_0.965000,-6.145308,-3.182929
x_0.970000,-6.160785,-3.006576
x_0.975000,-6.175364,-2.824117
x_0.980000,-6.189017,-2.636058
x_0.985000,-6.201716,-2.442913
x_0.990000,-6.213438,-2.245207
x_0.995000,-6.224161,-2.043472
x_1.000000,-6.233867,-1.838244
x_1.005000,-6.242539,-1.630064
x_1.010000,-6.250164,-1.419471
x_1.015000,-6.256730,-1.207008
x_1.020000,-6.262231,-0.993214
x_1.025000,-6.266661,-0.778626
x_1.030000,-6.270017,-0.563774
x_1.035000,-6.272299,-0.349187
x_1.040000,-6.273510,-0.135381
x_1.045000,-6.273655,0.077131
x_1.050000,-6.272742,0.287848
x_1.055000,-6.270781,0.496281
x_1.060000,-6.267784,0.701949
x_1.065000,-6.263767,0.904388
x_1.070000,-6.258746,1.103143
x_1.075000,-6.252742,1.297779
x_1.080000,-6.245776,1.487872
x_1.085000,-6.237872,1.673018
x_1.090000,-6.229055,1.852828
x_1.095000,-6.219353,2.026935
x_1.100000,-6.208795,2.194988
x_1.105000,-6.197414,2.356659
x_1.110000,-6.185240,2.511638
x_1.115000,-6.172309,2.659642
x_1.120000,-6.158656,2.800406
x_1.125000,-6.144317,2.933690
x_1.130000,-6.129332,3.059280
x_1.135000,-6.113738,3.176984
x_1.140000,-6.097575,3.286637
x_1.145000,-6.080885,3.388097
x_1.150000,-6.063708,3.481252
x_1.155000,-6.046086,3.566013
x_1.160000,-6.028062,3.642316
x_1.165000,-6.009677,3.710125
x_1.170000,-5.990975,3.769431
x_1.175000,-5.971997,3.820246
x_1.180000,-5.952787,3.862611
x_1.185000,-5.933385,3.896589
x_1.190000,-5.913834,3.922268
x_1.195000,-5.894176,3.939757
x_1.200000,-5.874450,3.949189
x_1.205000,-5.854697,3.950716
x_1.210000,-5.834956,3.944509
x_1.215000,-5.815265,3.930760
x_1.220000,-5.795661,3.909674
x_1.225000,-5.776180,3.881476
x_1.230000,-5.756857,3.846401
x_1.235000,-5.737727,3.804699
x_1.240000,-5.718821,3.756630
x_1.245000,-5.700171,3.702465
x_1.250000,-5.681806,3.642482
x_1.255000,-5.663755,3.576965
x_1.260000,-5.646045,3.506206
x_1.265000,-5.628701,3.430498
x_1.270000,-5.611748,3.350138
x_1.275000,-5.595207,3.265424
x_1.280000,-5.579100,3.176655
x_1.285000,-5.563447,3.084127
x_1.290000,-5.548265,2.988135
x_1.295000,-5.533571,2.888971
x_1.300000,-5.519380,2.786925
x_1.305000,-5.505706,2.682279
x_1.310000,-5.492561,2.575313
x_1.315000,-5.479956,2.466298
x_1.320000,-5.467901,2.355500
x_1.325000,-5.456404,2.243181
x_1.330000,-5.445471,2.129590
x_1.335000,-5.435110,2.014975
x_1.340000,-5.425323,1.899572
x_1.345000,-5.416115,1.783610
x_1.350000,-5.407487,1.667312
x_1.355000,-5.399442,1.550892
x_1.360000,-5.391978,1.434556
x_1.365000,-5.385096,1.318504
x_1.370000,-5.378793,1.202926
x_1.375000,-5.373066,1.088007
x_1.380000,-5.367911,0.973922
x_1.385000,-5.363325,0.860843
x_1.390000,-5.359301,0.748931
x_1.395000,-5.355833,0.638344
x_1.400000,-5.352915,0.529231
x_1.405000,-5.350538,0.421737
x_1.410000,-5.348695,0.316000
x_1.415000,-5.347375,0.212152
x_1.420000,-5.346570,0.110321
x_1.425000,-5.346268,0.010630
x_1.430000,-5.346460,-0.086806
x_1.435000,-5.347132,-0.181872
x_1.440000,-5.348274,-0.274462
x_1.445000,-5.349873,-0.364472
x_1.450000,-5.351914,-0.451802
x_1.455000,-5.354386,-0.536357
x_1.460000,-5.357273,-0.618047
x_1.465000,-5.360562,-0.696784
x_1.470000,-5.364236,-0.772486
x_1.475000,-5.368281,-0.845072
x_1.480000,-5.372681,-0.914470
x_1.485000,-5.377420,-0.980606
x_1.490000,-5.382482,-1.043414
x_1.495000,-5.387849,-1.102831
x_1.500000,-5.393504,-1.158798
