x_0.000000,7.500000,0.000000
x_0.005000,7.498857,-0.456177
x_0.010000,7.495450,-0.905267
x_0.015000,7.489816,-1.346970
x_0.020000,7.481993,-1.780984
x_0.025000,7.472020,-2.206995
x_0.030000,7.459937,-2.624675
x_0.035000,7.445788,-3.033677
x_0.040000,7.429615,-3.433629
x_0.045000,7.411467,-3.824134
x_0.050000,7.391391,-4.204765
x_0.055000,7.369437,-4.575061
x_0.060000,7.345658,-4.934531
x_0.065000,7.320110,-5.282651
x_0.070000,7.292851,-5.618864
x_0.075000,7.263942,-5.942584
x_0.080000,7.233447,-6.253195
x_0.085000,7.201433,-6.550058
x_0.090000,7.167971,-6.832514
x_0.095000,7.133133,-7.099887
x_0.100000,7.096998,-7.351494
x_0.105000,7.059646,-7.586649
x_0.110000,7.021160,-7.804672
x_0.115000,6.981629,-8.004894
x_0.120000,6.941142,-8.186671
x_0.125000,6.899794,-8.349386
x_0.130000,6.857681,-8.492465
x_0.135000,6.814903,-8.615378
x_0.140000,6.771562,-8.717655
x_0.145000,6.727761,-8.798889
x_0.150000,6.683608,-8.858746
x_0.155000,6.639210,-8.896969
x_0.160000,6.594675,-8.913387
x_0.165000,6.550113,-8.907918
x_0.170000,6.505632,-8.880571
x_0.175000,6.461343,-8.831448
x_0.180000,6.417354,-8.760748
x_0.185000,6.373771,-8.668763
x_0.190000,6.330701,-8.555875
x_0.195000,6.288246,-8.422555
x_0.200000,6.246508,-8.269360
x_0.205000,6.205585,-8.096921
x_0.210000,6.165570,-7.905942
x_0.215000,6.126555,-7.697192
x_0.220000,6.088627,-7.471497
x_0.225000,6.051867,-7.229729
x_0.230000,6.016355,-6.972801
x_0.235000,5.982163,-6.701659
x_0.240000,5.949360,-6.417271
x_0.245000,5.918010,-6.120624
x_0.250000,5.888173,-5.812711
x_0.255000,5.859900,-5.494528
x_0.260000,5.833243,-5.167069
x_0.265000,5.808243,-4.831316
x_0.270000,5.784942,-4.488240
x_0.275000,5.763372,-4.138794
x_0.280000,5.743563,-3.783909
x_0.285000,5.725540,-3.424495
x_0.290000,5.709324,-3.061437
x_0.295000,5.694930,-2.695596
x_0.300000,5.682371,-2.327806
x_0.305000,5.671654,-1.958875
x_0.310000,5.662783,-1.589589
x_0.315000,5.655758,-1.220707
x_0.320000,5.650574,-0.852968
x_0.325000,5.647225,-0.487089
x_0.330000,5.645699,-0.123767
x_0.335000,5.645982,0.236317
x_0.340000,5.648056,0.592499
x_0.345000,5.651899,0.944128
x_0.350000,5.657488,1.290566
x_0.355000,5.664795,1.631186
x_0.360000,5.673789,1.965372
x_0.365000,5.684437,2.292515
x_0.370000,5.696702,2.612017
x_0.375000,5.710544,2.923286
x_0.380000,5.725920,3.225739
x_0.385000,5.742785,3.518801
x_0.390000,5.761091,3.801910
x_0.395000,5.780787,4.074512
x_0.400000,5.801818,4.336066
x_0.405000,5.824128,4.586047
x_0.410000,5.847658,4.823947
x_0.415000,5.872347,5.049277
x_0.420000,5.898130,5.261572
x_0.425000,5.924940,5.460392
x_0.430000,5.952710,5.645326
x_0.435000,5.981370,5.815997
x_0.440000,6.010846,5.972064
x_0.445000,6.041065,6.113223
x_0.450000,6.071953,6.239215
x_0.455000,6.103432,6.349826
x_0.460000,6.135425,6.444889
x_0.465000,6.167855,6.524287
x_0.470000,6.200642,6.587957
x_0.475000,6.233708,6.635889
x_0.480000,6.266975,6.668126
x_0.485000,6.300363,6.684767
x_0.490000,6.333796,6.685966
x_0.495000,6.367198,6.671931
x_0.500000,6.400491,6.642921
x_0.505000,6.433602,6.599246
x_0.510000,6.466459,6.541266
x_0.515000,6.498992,6.469384
x_0.520000,6.531131,6.384046
x_0.525000,6.562811,6.285737
x_0.530000,6.593967,6.174976
x_0.535000,6.624541,6.052314
x_0.540000,6.654472,5.918326
x_0.545000,6.683706,5.773610
x_0.550000,6.712191,5.618784
x_0.555000,6.739878,5.454475
x_0.560000,6.766721,5.281323
x_0.565000,6.792678,5.099972
x_0.570000,6.817708,4.911068
x_0.575000,6.841777,4.715256
x_0.580000,6.864850,4.513175
x_0.585000,6.886899,4.305456
x_0.590000,6.907896,4.092722
x_0.595000,6.927819,3.875581
x_0.600000,6.946646,3.654628
x_0.605000,6.964360,3.430442
x_0.610000,6.980946,3.203586
x_0.615000,6.996392,2.974604
x_0.620000,7.010689,2.744023
x_0.625000,7.023831,2.512348
x_0.630000,7.035812,2.280070
