x_0.000000,-10.000000,0.000000
x_0.005000,-10.000663,-0.264484
x_0.010000,-10.002639,-0.525189
x_0.015000,-10.005909,-0.782693
x_0.020000,-10.010461,-1.037558
x_0.025000,-10.016282,-1.290328
x_0.030000,-10.023362,-1.541532
x_0.035000,-10.031695,-1.791683
x_0.040000,-10.041278,-2.041275
x_0.045000,-10.052108,-2.290789
x_0.050000,-10.064186,-2.540684
x_0.055000,-10.077516,-2.791405
x_0.060000,-10.092102,-3.043377
x_0.065000,-10.107952,-3.297005
x_0.070000,-10.125076,-3.552673
x_0.075000,-10.143483,-3.810746
x_0.080000,-10.163188,-4.071560
x_0.085000,-10.184204,-4.335431
x_0.090000,-10.206548,-4.602645
x_0.095000,-10.230236,-4.873456
x_0.100000,-10.255289,-5.148087
x_0.105000,-10.281724,-5.426725
x_0.110000,-10.309563,-5.709516
x_0.115000,-10.338826,-5.996563
x_0.120000,-10.369536,-6.287921
x_0.125000,-10.401713,-6.583591
x_0.130000,-10.435379,-6.883519
x_0.135000,-10.470555,-7.187588
x_0.140000,-10.507261,-7.495611
x_0.145000,-10.545517,-7.807329
x_0.150000,-10.585340,-8.122403
x_0.155000,-10.626746,-8.440408
x_0.160000,-10.669748,-8.760829
x_0.165000,-10.714357,-9.083054
x_0.170000,-10.760580,-9.406371
x_0.175000,-10.808421,-9.729959
x_0.180000,-10.857879,-10.052890
x_0.185000,-10.908947,-10.374125
x_0.190000,-10.961615,-10.692509
x_0.195000,-11.015866,-11.006777
x_0.200000,-11.071674,-11.315552
x_0.205000,-11.129010,-11.617352
x_0.210000,-11.187833,-11.910595
x_0.215000,-11.248099,-12.193611
x_0.220000,-11.309750,-12.464652
x_0.225000,-11.372722,-12.721905
x_0.230000,-11.436943,-12.963517
x_0.235000,-11.502328,-13.187607
x_0.240000,-11.568786,-13.392293
x_0.245000,-11.636216,-13.575720
x_0.250000,-11.704505,-13.736081
x_0.255000,-11.773535,-13.871650
x_0.260000,-11.843177,-13.980804
x_0.265000,-11.913297,-14.062060
x_0.270000,-11.983749,-14.114094
x_0.275000,-12.054387,-14.135767
x_0.280000,-12.125055,-14.126151
x_0.285000,-12.195595,-14.084540
x_0.290000,-12.265846,-14.010471
x_0.295000,-12.335645,-13.903725
x_0.300000,-12.404829,-13.764337
x_0.305000,-12.473235,-13.592592
x_0.310000,-12.540702,-13.389016
x_0.315000,-12.607073,-13.154366
x_0.320000,-12.672195,-12.889614
x_0.325000,-12.735921,-12.595927
x_0.330000,-12.798109,-12.274641
x_0.335000,-12.858624,-11.927239
x_0.340000,-12.917340,-11.555321
x_0.345000,-12.974139,-11.160579
x_0.350000,-13.028911,-10.744768
x_0.355000,-13.081554,-10.309682
x_0.360000,-13.131978,-9.857127
x_0.365000,-13.180100,-9.388899
x_0.370000,-13.225844,-8.906765
x_0.375000,-13.269147,-8.412447
x_0.380000,-13.309951,-7.907605
x_0.385000,-13.348208,-7.393825
x_0.390000,-13.383877,-6.872616
x_0.395000,-13.416924,-6.345397
x_0.400000,-13.447323,-5.813498
x_0.405000,-13.475054,-5.278161
x_0.410000,-13.500101,-4.740535
x_0.415000,-13.522457,-4.201683
x_0.420000,-13.542117,-3.662587
x_0.425000,-13.559084,-3.124152
x_0.430000,-13.573361,-2.587213
x_0.435000,-13.584960,-2.052541
x_0.440000,-13.593892,-1.520853
x_0.445000,-13.600174,-0.992820
x_0.450000,-13.603827,-0.469076
x_0.455000,-13.604873,0.049776
x_0.460000,-13.603339,0.563155
x_0.465000,-13.599252,1.070492
x_0.470000,-13.592645,1.571223
x_0.475000,-13.583552,2.064784
x_0.480000,-13.572010,2.550601
x_0.485000,-13.558059,3.028088
x_0.490000,-13.541744,3.496639
x_0.495000,-13.523109,3.955624
x_0.500000,-13.502205,4.404388
x_0.505000,-13.479083,4.842246
x_0.510000,-13.453801,5.268483
x_0.515000,-13.426419,5.682356
x_0.520000,-13.397000,6.083090
x_0.525000,-13.365611,6.469888
x_0.530000,-13.332326,6.841927
x_0.535000,-13.297218,7.198370
x_0.540000,-13.260369,7.538365
x_0.545000,-13.221863,7.861060
x_0.550000,-13.181789,8.165606
x_0.555000,-13.140239,8.451169
x_0.560000,-13.097310,8.716939
x_0.565000,-13.053104,8.962141
x_0.570000,-13.007724,9.186046
x_0.575000,-12.961280,9.387986
x_0.580000,-12.913882,9.567357
x_0.585000,-12.865645,9.723638
