x_0.000000,3.500000,0.000000
x_0.005000,3.500429,0.171397
x_0.010000,3.501713,0.342090
x_0.015000,3.503849,0.512475
x_0.020000,3.506838,0.682944
x_0.025000,3.510679,0.853882
x_0.030000,3.515378,1.025670
x_0.035000,3.520938,1.198682
x_0.040000,3.527367,1.373290
x_0.045000,3.534674,1.549861
x_0.050000,3.542870,1.728758
x_0.055000,3.551966,1.910341
x_0.060000,3.561978,2.094968
x_0.065000,3.572922,2.282992
x_0.070000,3.584815,2.474763
x_0.075000,3.597676,2.670629
x_0.080000,3.611528,2.870934
x_0.085000,3.626394,3.076016
x_0.090000,3.642297,3.286211
x_0.095000,3.659265,3.501847
x_0.100000,3.677325,3.723247
x_0.105000,3.696507,3.950725
x_0.110000,3.716843,4.184586
x_0.115000,3.738364,4.425124
x_0.120000,3.761106,4.672618
x_0.125000,3.785103,4.927333
x_0.130000,3.810391,5.189513
x_0.135000,3.837010,5.459381
x_0.140000,3.864998,5.737134
x_0.145000,3.894395,6.022937
x_0.150000,3.925241,6.316923
x_0.155000,3.957578,6.619180
x_0.160000,3.991447,6.929754
x_0.165000,4.026890,7.248636
x_0.170000,4.063947,7.575756
x_0.175000,4.102661,7.910980
x_0.180000,4.143070,8.254096
x_0.185000,4.185214,8.604808
x_0.190000,4.229130,8.962727
x_0.195000,4.274853,9.327363
x_0.200000,4.322414,9.698114
x_0.205000,4.371843,10.074257
x_0.210000,4.423164,10.454941
x_0.215000,4.476398,10.839175
x_0.220000,4.531560,11.225824
x_0.225000,4.588658,11.613604
x_0.230000,4.647696,12.001073
x_0.235000,4.708666,12.386636
x_0.240000,4.771556,12.768538
x_0.245000,4.836342,13.144875
x_0.250000,4.902992,13.513598
x_0.255000,4.971462,13.872526
x_0.260000,5.041697,14.219363
x_0.265000,5.113631,14.551718
x_0.270000,5.187186,14.867132
x_0.275000,5.262270,15.163108
x_0.280000,5.338780,15.437144
x_0.285000,5.416601,15.686778
x_0.290000,5.495604,15.909620
x_0.295000,5.575649,16.103406
x_0.300000,5.656586,16.266035
x_0.305000,5.738254,16.395613
x_0.310000,5.820484,16.490498
x_0.315000,5.903099,16.549332
x_0.320000,5.985915,16.571077
x_0.325000,6.068747,16.555037
x_0.330000,6.151402,16.500876
x_0.335000,6.233692,16.408623
x_0.340000,6.315426,16.278679
x_0.345000,6.396417,16.111797
x_0.350000,6.476484,15.909074
x_0.355000,6.555450,15.671914
x_0.360000,6.633148,15.402006
x_0.365000,6.709419,15.101277
x_0.370000,6.784113,14.771857
x_0.375000,6.857094,14.416029
x_0.380000,6.928234,14.036188
x_0.385000,6.997420,13.634799
x_0.390000,7.064550,13.214349
x_0.395000,7.129535,12.777314
x_0.400000,7.192299,12.326123
x_0.405000,7.252777,11.863126
x_0.410000,7.310915,11.390571
x_0.415000,7.366670,10.910580
x_0.420000,7.420011,10.425137
x_0.425000,7.470916,9.936076
x_0.430000,7.519369,9.445071
x_0.435000,7.565366,8.953636
x_0.440000,7.608907,8.463124
x_0.445000,7.650000,7.974729
x_0.450000,7.688659,7.489491
x_0.455000,7.724902,7.008303
x_0.460000,7.758750,6.531920
x_0.465000,7.790230,6.060968
x_0.470000,7.819370,5.595951
x_0.475000,7.846200,5.137265
x_0.480000,7.870754,4.685206
x_0.485000,7.893064,4.239981
x_0.490000,7.913165,3.801718
x_0.495000,7.931093,3.370476
x_0.500000,7.946882,2.946252
x_0.505000,7.960567,2.528992
x_0.510000,7.972183,2.118602
x_0.515000,7.981764,1.714948
x_0.520000,7.989343,1.317873
x_0.525000,7.994953,0.927195
x_0.530000,7.998626,0.542719
x_0.535000,8.000391,0.164243
x_0.540000,8.000278,-0.208441
x_0.545000,7.998316,-0.575535
x_0.550000,7.994531,-0.937236
x_0.555000,7.988952,-1.293729
x_0.560000,7.981603,-1.645184
x_0.565000,7.972508,-1.991746
x_0.570000,7.961693,-2.333542
x_0.575000,7.949181,-2.670667
x_0.580000,7.934994,-3.003186
x_0.585000,7.919156,-3.331129
x_0.590000,7.901690,-3.654490
x_0.595000,7.882619,-3.973222
x_0.600000,7.861966,-4.287233
x_0.605000,7.839755,-4.596390
x_0.610000,7.816011,-4.900509
x_0.615000,7.790759,-5.199359
x_0.620000,7.764026,-5.492658
x_0.625000,7.735842,-5.780075
x_0.630000,7.706236,-6.061223
x_0.635000,7.675241,-6.335668
x_0.640000,7.642891,-6.602923
x_0.645000,7.609224,-6.862450
x_0.650000,7.574281,-7.113667
x_0.655000,7.538103,-7.355943
x_0.660000,7.500737,-7.588607
x_0.665000,7.462234,-7.810952
x_0.670000,7.422646,-8.022237
x_0.675000,7.382031,-8.221694
x_0.680000,7.340450,-8.408536
x_0.685000,7.297968,-8.581965
x_0.690000,7.254654,-8.741176
x_0.695000,7.210581,-8.885369
x_0.700000,7.165827,-9.013760
x_0.705000,7.120471,-9.125585
x_0.710000,7.074600,-9.220115
x_0.715000,7.028300,-9.296662
x_0.720000,6.981664,-9.354591
x_0.725000,6.934786,-9.393329
x_0.730000,6.887764,-9.412374
x_0.735000,6.840696,-9.411299
x_0.740000,6.793685,-9.389767
x_0.745000,6.746833,-9.347530
x_0.750000,6.700244,-9.284436
x_0.755000,6.654023,-9.200432
x_0.760000,6.608275,-9.095569
x_0.765000,6.563102,-8.969998
x_0.770000,6.518609,-8.823972
x_0.775000,6.474896,-8.657844
x_0.780000,6.432063,-8.472061
x_0.785000,6.390207,-8.267162
x_0.790000,6.349422,-8.043768
x_0.795000,6.309799,-7.802582
x_0.800000,6.271425,-7.544374
x_0.805000,6.234383,-7.269979
x_0.810000,6.198751,-6.980286
x_0.815000,6.164604,-6.676227
x_0.820000,6.132011,-6.358776
x_0.825000,6.101037,-6.028934
x_0.830000,6.071740,-5.687722
x_0.835000,6.044177,-5.336178
x_0.840000,6.018394,-4.975347
x_0.845000,5.994437,-4.606276
x_0.850000,5.972343,-4.230006
x_0.855000,5.952147,-3.847572
x_0.860000,5.933876,-3.459998
x_0.865000,5.917554,-3.068289
x_0.870000,5.903198,-2.673437
x_0.875000,5.890823,-2.276411
x_0.880000,5.880436,-1.878163
x_0.885000,5.872042,-1.479622
x_0.890000,5.865639,-1.081696
x_0.895000,5.861223,-0.685273
x_0.900000,5.858782,-0.291218
x_0.905000,5.858305,0.099620
x_0.910000,5.859772,0.486416
x_0.915000,5.863161,0.868360
x_0.920000,5.868446,1.244663
x_0.925000,5.875597,1.614551
x_0.930000,5.884580,1.977268
x_0.935000,5.895356,2.332075
x_0.940000,5.907886,2.678253
x_0.945000,5.922123,3.015096
x_0.950000,5.938020,3.341921
x_0.955000,5.955525,3.658062
x_0.960000,5.974582,3.962878
x_0.965000,5.995134,4.255749
x_0.970000,6.017119,4.536081
x_0.975000,6.040473,4.803310
x_0.980000,6.065129,5.056902
x_0.985000,6.091018,5.296359
x_0.990000,6.118068,5.521219
x_0.995000,6.146205,5.731061
x_1.000000,6.175353,5.925511
x_1.005000,6.205434,6.104238
x_1.010000,6.236369,6.266965
x_1.015000,6.268077,6.413465
x_1.020000,6.300476,6.543571
x_1.025000,6.333485,6.657168
x_1.030000,6.367020,6.754204
x_1.035000,6.400999,6.834687
x_1.040000,6.435340,6.898682
x_1.045000,6.469959,6.946318
x_1.050000,6.504776,6.977783
x_1.055000,6.539710,6.993321
x_1.060000,6.574683,6.993235
x_1.065000,6.609617,6.977880
x_1.070000,6.644437,6.947661
x_1.075000,6.679070,6.903031
x_1.080000,6.713444,6.844486
x_1.085000,6.747492,6.772559
x_1.090000,6.781148,6.687819
x_1.095000,6.814350,6.590863
x_1.100000,6.847038,6.482311
x_1.105000,6.879155,6.362803
x_1.110000,6.910649,6.232994
x_1.115000,6.941469,6.093548
x_1.120000,6.971569,5.945133
x_1.125000,7.000906,5.788417
x_1.130000,7.029441,5.624065
x_1.135000,7.057135,5.452734
x_1.140000,7.083957,5.275071
x_1.145000,7.109877,5.091707
x_1.150000,7.134866,4.903256
x_1.155000,7.158902,4.710316
x_1.160000,7.181963,4.513460
x_1.165000,7.204031,4.313241
x_1.170000,7.225090,4.110186
x_1.175000,7.245129,3.904799
x_1.180000,7.264135,3.697558
x_1.185000,7.282102,3.488916
