x_0.000000,-3.000000,0.000000
x_0.005000,-2.999827,0.069264
x_0.010000,-2.999307,0.138868
x_0.015000,-2.998437,0.208976
x_0.020000,-2.997216,0.279751
x_0.025000,-2.995639,0.351354
x_0.030000,-2.993701,0.423947
x_0.035000,-2.991397,0.497694
x_0.040000,-2.988722,0.572756
x_0.045000,-2.985667,0.649298
x_0.050000,-2.982226,0.727485
x_0.055000,-2.978389,0.807483
x_0.060000,-2.974148,0.889462
x_0.065000,-2.969491,0.973591
x_0.070000,-2.964408,1.060045
x_0.075000,-2.958886,1.148999
x_0.080000,-2.952913,1.240634
x_0.085000,-2.946475,1.335131
x_0.090000,-2.939557,1.432678
x_0.095000,-2.932143,1.533464
x_0.100000,-2.924217,1.637684
x_0.105000,-2.915760,1.745538
x_0.110000,-2.906755,1.857228
x_0.115000,-2.897181,1.972963
x_0.120000,-2.887018,2.092955
x_0.125000,-2.876244,2.217423
x_0.130000,-2.864836,2.346588
x_0.135000,-2.852770,2.480680
x_0.140000,-2.840021,2.619929
x_0.145000,-2.826562,2.764575
x_0.150000,-2.812366,2.914857
x_0.155000,-2.797403,3.071023
x_0.160000,-2.781645,3.233322
x_0.165000,-2.765060,3.402006
x_0.170000,-2.747614,3.577333
x_0.175000,-2.729275,3.759558
x_0.180000,-2.710007,3.948939
x_0.185000,-2.689773,4.145736
x_0.190000,-2.668536,4.350202
x_0.195000,-2.646258,4.562590
x_0.200000,-2.622897,4.783147
x_0.205000,-2.598412,5.012111
x_0.210000,-2.572761,5.249711
x_0.215000,-2.545900,5.496161
x_0.220000,-2.517785,5.751658
x_0.225000,-2.488369,6.016379
x_0.230000,-2.457605,6.290477
x_0.235000,-2.425448,6.574070
x_0.240000,-2.391849,6.867245
x_0.245000,-2.356759,7.170045
x_0.250000,-2.320132,7.482463
x_0.255000,-2.281919,7.804437
x_0.260000,-2.242072,8.135841
x_0.265000,-2.200545,8.476475
x_0.270000,-2.157292,8.826058
x_0.275000,-2.112270,9.184216
x_0.280000,-2.065437,9.550472
x_0.285000,-2.016753,9.924239
x_0.290000,-1.966183,10.304806
x_0.295000,-1.913695,10.691329
x_0.300000,-1.859261,11.082821
x_0.305000,-1.802860,11.478145
x_0.310000,-1.744476,11.876001
x_0.315000,-1.684099,12.274928
x_0.320000,-1.621727,12.673295
x_0.325000,-1.557369,13.069299
x_0.330000,-1.491042,13.460972
x_0.335000,-1.422771,13.846186
x_0.340000,-1.352594,14.222659
x_0.345000,-1.280563,14.587978
x_0.350000,-1.206737,14.939615
x_0.355000,-1.131194,15.274955
x_0.360000,-1.054019,15.591328
x_0.365000,-0.975316,15.886044
x_0.370000,-0.895199,16.156438
x_0.375000,-0.813797,16.399910
x_0.380000,-0.731249,16.613978
x_0.385000,-0.647710,16.796324
x_0.390000,-0.563343,16.944842
x_0.395000,-0.478321,17.057689
x_0.400000,-0.392828,17.133322
x_0.405000,-0.307052,17.170539
x_0.410000,-0.221188,17.168508
x_0.415000,-0.135433,17.126784
x_0.420000,-0.049986,17.045328
x_0.425000,0.034955,16.924501
x_0.430000,0.119194,16.765059
x_0.435000,0.202543,16.568134
x_0.440000,0.284816,16.335202
x_0.445000,0.365838,16.068053
x_0.450000,0.445443,15.768745
x_0.455000,0.523475,15.439562
x_0.460000,0.599793,15.082959
x_0.465000,0.674264,14.701517
x_0.470000,0.746771,14.297893
x_0.475000,0.817210,13.874772
x_0.480000,0.885490,13.434827
x_0.485000,0.951535,12.980675
x_0.490000,1.015278,12.514849
x_0.495000,1.076668,12.039766
x_0.500000,1.135664,11.557708
x_0.505000,1.192237,11.070800
x_0.510000,1.246367,10.581001
x_0.515000,1.298045,10.090096
x_0.520000,1.347269,9.599694
x_0.525000,1.394045,9.111224
x_0.530000,1.438386,8.625943
x_0.535000,1.480312,8.144940
x_0.540000,1.519844,7.669143
x_0.545000,1.557013,7.199328
x_0.550000,1.591849,6.736132
x_0.555000,1.624386,6.280060
x_0.560000,1.654662,5.831497
x_0.565000,1.682714,5.390721
x_0.570000,1.708582,4.957914
x_0.575000,1.732307,4.533168
x_0.580000,1.753928,4.116501
x_0.585000,1.773485,3.707864
x_0.590000,1.791019,3.307150
x_0.595000,1.806570,2.914202
x_0.600000,1.820174,2.528823
x_0.605000,1.831870,2.150781
x_0.610000,1.841694,1.779819
x_0.615000,1.849680,1.415655
x_0.620000,1.855861,1.057997
x_0.625000,1.860270,0.706538
x_0.630000,1.862936,0.360969
x_0.635000,1.863889,0.020979
x_0.640000,1.863155,-0.313740
x_0.645000,1.860760,-0.643487
x_0.650000,1.856728,-0.968552
x_0.655000,1.851082,-1.289209
x_0.660000,1.843843,-1.605717
x_0.665000,1.835031,-1.918313
x_0.670000,1.824666,-2.227210
x_0.675000,1.812765,-2.532597
x_0.680000,1.799345,-2.834631
x_0.685000,1.784424,-3.133441
x_0.690000,1.768016,-3.429121
x_0.695000,1.750138,-3.721727
x_0.700000,1.730804,-4.011278
x_0.705000,1.710030,-4.297751
x_0.710000,1.687832,-4.581080
x_0.715000,1.664225,-4.861154
x_0.720000,1.639226,-5.137815
x_0.725000,1.612852,-5.410857
x_0.730000,1.585124,-5.680023
x_0.735000,1.556059,-5.945005
x_0.740000,1.525681,-6.205444
x_0.745000,1.494013,-6.460927
x_0.750000,1.461081,-6.710991
x_0.755000,1.426913,-6.955121
x_0.760000,1.391540,-7.192751
x_0.765000,1.354997,-7.423269
x_0.770000,1.317321,-7.646014
x_0.775000,1.278551,-7.860286
x_0.780000,1.238733,-8.065345
x_0.785000,1.197914,-8.260417
x_0.790000,1.156147,-8.444702
x_0.795000,1.113487,-8.617379
x_0.800000,1.069994,-8.777610
x_0.805000,1.025733,-8.924555
x_0.810000,0.980772,-9.057375
x_0.815000,0.935184,-9.175241
x_0.820000,0.889046,-9.277349
x_0.825000,0.842438,-9.362922
x_0.830000,0.795445,-9.431227
x_0.835000,0.748156,-9.481581
x_0.840000,0.700661,-9.513359
x_0.845000,0.653054,-9.526009
x_0.850000,0.605433,-9.519053
x_0.855000,0.557897,-9.492100
x_0.860000,0.510546,-9.444848
x_0.865000,0.463483,-9.377095
x_0.870000,0.416809,-9.288736
x_0.875000,0.370630,-9.179770
x_0.880000,0.325046,-9.050300
x_0.885000,0.280160,-8.900532
x_0.890000,0.236074,-8.730774
x_0.895000,0.192885,-8.541432
x_0.900000,0.150691,-8.333007
x_0.905000,0.109586,-8.106086
x_0.910000,0.069660,-7.861340
x_0.915000,0.031001,-7.599515
x_0.920000,-0.006308,-7.321420
x_0.925000,-0.042187,-7.027927
x_0.930000,-0.076563,-6.719956
x_0.935000,-0.109364,-6.398468
x_0.940000,-0.140527,-6.064458
x_0.945000,-0.169990,-5.718948
x_0.950000,-0.197699,-5.362976
x_0.955000,-0.223604,-4.997592
x_0.960000,-0.247661,-4.623851
x_0.965000,-0.269830,-4.242806
x_0.970000,-0.290078,-3.855505
x_0.975000,-0.308377,-3.462989
x_0.980000,-0.324701,-3.066282
x_0.985000,-0.339034,-2.666395
x_0.990000,-0.351362,-2.264319
x_0.995000,-0.361675,-1.861029
x_1.000000,-0.369971,-1.457478
x_1.005000,-0.376251,-1.054598
x_1.010000,-0.380520,-0.653301
x_1.015000,-0.382788,-0.254479
x_1.020000,-0.383070,0.140996
x_1.025000,-0.381385,0.532274
x_1.030000,-0.377756,0.918521
x_1.035000,-0.372210,1.298925
x_1.040000,-0.364778,1.672690
x_1.045000,-0.355495,2.039042
x_1.050000,-0.344401,2.397221
x_1.055000,-0.331538,2.746491
x_1.060000,-0.316952,3.086133
x_1.065000,-0.300694,3.415449
x_1.070000,-0.282816,3.733766
x_1.075000,-0.263376,4.040433
x_1.080000,-0.242432,4.334827
x_1.085000,-0.220049,4.616353
x_1.090000,-0.196291,4.884448
x_1.095000,-0.171228,5.138584
x_1.100000,-0.144929,5.378271
x_1.105000,-0.117470,5.603059
x_1.110000,-0.088924,5.812542
x_1.115000,-0.059370,6.006364
x_1.120000,-0.028887,6.184217
x_1.125000,0.002445,6.345847
x_1.130000,0.034544,6.491056
x_1.135000,0.067328,6.619705
x_1.140000,0.100713,6.731713
x_1.145000,0.134617,6.827061
x_1.150000,0.168956,6.905792
x_1.155000,0.203647,6.968008
x_1.160000,0.238609,7.013875
x_1.165000,0.273759,7.043618
x_1.170000,0.309019,7.057518
x_1.175000,0.344309,7.055915
x_1.180000,0.379553,7.039199
x_1.185000,0.414676,7.007810
x_1.190000,0.449607,6.962232
x_1.195000,0.484276,6.902991
x_1.200000,0.518615,6.830648
x_1.205000,0.552561,6.745796
x_1.210000,0.586053,6.649055
x_1.215000,0.619033,6.541064
x_1.220000,0.651446,6.422480
x_1.225000,0.683241,6.293968
x_1.230000,0.714370,6.156204
x_1.235000,0.744789,6.009861
x_1.240000,0.774456,5.855612
x_1.245000,0.803333,5.694122
x_1.250000,0.831386,5.526046
x_1.255000,0.858584,5.352024
x_1.260000,0.884898,5.172682
x_1.265000,0.910303,4.988623
x_1.270000,0.934777,4.800432
x_1.275000,0.958301,4.608668
x_1.280000,0.980859,4.413867
x_1.285000,1.002435,4.216541
x_1.290000,1.023021,4.017171
x_1.295000,1.042605,3.816217
x_1.300000,1.061181,3.614108
x_1.305000,1.078744,3.411250
x_1.310000,1.095293,3.208019
x_1.315000,1.110825,3.004769
x_1.320000,1.125341,2.801829
x_1.325000,1.138844,2.599503
x_1.330000,1.151337,2.398072
x_1.335000,1.162827,2.197798
x_1.340000,1.173318,1.998921
x_1.345000,1.182818,1.801663
x_1.350000,1.191337,1.606228
x_1.355000,1.198884,1.412805
x_1.360000,1.205469,1.221567
x_1.365000,1.211104,1.032676
x_1.370000,1.215800,0.846278
x_1.375000,1.219571,0.662513
x_1.380000,1.222430,0.481508
x_1.385000,1.224391,0.303385
x_1.390000,1.225469,0.128257
x_1.395000,1.225678,-0.043768
x_1.400000,1.225036,-0.212587
x_1.405000,1.223558,-0.378099
x_1.410000,1.221261,-0.540209
x_1.415000,1.218162,-0.698822
x_1.420000,1.214279,-0.853842
